Times,Lick_Signal,Stim_Signal
209.74401666666668,0,0
209.75998333333334,0,0
209.77593333333334,0,0
209.79186666666666,0,0
209.80783333333335,0,0
209.82388333333336,0,0
209.83986666666667,0,0
209.85595,0,0
209.87186666666668,0,0
209.8879,0,0
209.91973333333334,0,0
209.93581666666668,0,0
209.95175,0,0
209.96775000000002,0,0
209.9838,0,0
209.9997666666667,0,0
210.01573333333334,0,0
210.03176666666667,0,0
210.0477666666667,0,0
210.06376666666668,0,0
210.07988333333336,0,0
210.09583333333333,0,0
210.11180000000002,0,0
210.12786666666668,0,0
210.14381666666668,0,0
210.15988333333334,0,0
210.17586666666668,0,0
210.19185000000002,0,0
210.20780000000002,0,0
210.22383333333335,0,0
210.23981666666668,0,0
210.25596666666667,0,0
210.27181666666667,0,0
210.28781666666669,0,0
210.30380000000002,0,0
210.31988333333334,0,0
210.33583333333334,0,0
210.35185,0,0
210.36785,0,0
210.38411666666667,0,0
210.4001,0,0
210.41608333333335,0,0
210.43181666666666,0,0
210.44785000000002,0,0
210.46383333333335,0,0
210.47990000000001,0,0
210.49593333333334,0,0
210.51181666666668,0,0
210.52783333333335,0,0
210.54395000000002,0,0
210.57566666666668,0,0
210.5918,0,0
210.60775,0,0
210.62376666666668,0,0
210.63975000000002,0,0
210.6558,0,0
210.67175,0,0
210.68775000000002,0,0
210.70376666666667,0,0
210.7197666666667,0,0
210.73583333333335,0,0
210.75181666666668,0,0
210.76783333333336,0,0
210.78378333333333,0,0
210.7998166666667,0,0
210.81583333333333,0,0
210.83178333333333,0,0
210.84778333333335,0,0
210.8638,0,0
210.87980000000002,0,0
210.8958166666667,0,0
210.9118,0,0
210.92780000000002,0,0
210.94381666666666,0,0
210.95981666666668,0,0
210.97585,0,0
210.99183333333335,0,0
211.0079,0,0
211.02383333333336,0,0
211.03990000000002,0,0
211.05598333333333,0,0
211.07188333333335,0,0
211.08790000000002,0,0
211.10391666666666,0,0
211.11995000000002,0,0
211.13593333333336,0,0
211.15198333333333,0,0
211.16791666666668,0,0
211.18390000000002,0,0
211.21571666666668,0,0
211.23193333333333,0,0
211.2477,0,0
211.26375000000002,0,0
211.27978333333334,0,0
211.2957,0,0
211.31173333333334,0,0
211.3277666666667,0,0
211.34376666666668,0,0
211.35978333333335,0,0
211.3758,0,0
211.39175,0,0
211.40775000000002,0,0
211.42373333333333,0,0
211.43975,0,0
211.45578333333336,0,0
211.47185000000002,0,0
211.4878666666667,0,0
211.50393333333335,0,0
211.51988333333335,0,0
211.53578333333334,0,0
211.5518666666667,0,0
211.56783333333334,0,0
211.5839,0,0
211.59991666666667,0,0
211.61585000000002,0,0
211.6318,0,0
211.6478666666667,0,0
211.66388333333333,0,0
211.67988333333335,0,0
211.69583333333335,0,0
211.71185,0,0
211.72781666666668,0,0
211.74381666666667,0,0
211.75990000000002,0,0
211.77603333333334,0,0
211.79193333333333,0,0
211.80785,0,0
211.82416666666668,0,0
211.83988333333335,0,0
211.85585,0,0
211.88778333333335,0,0
211.90366666666668,0,0
211.91975000000002,0,0
211.93578333333335,0,0
211.95173333333335,0,0
211.96775000000002,0,0
211.98375000000004,0,0
211.9998666666667,0,0
212.01575,0,0
212.03173333333334,0,0
212.0477666666667,0,0
212.06376666666668,0,0
212.07993333333334,0,0
212.09595000000002,0,0
212.11183333333335,0,0
212.12778333333335,0,0
212.14378333333335,0,0
212.15978333333334,0,0
212.17578333333336,0,0
212.19185000000002,0,0
212.20785,0,0
212.22378333333333,0,0
212.2398,0,0
212.2559,0,0
212.27183333333335,0,0
212.28785,0,0
212.30391666666668,0,0
212.31991666666664,0,0
212.33586666666667,0,0
212.35186666666667,0,0
212.36795,0,0
212.38386666666668,0,0
212.4000166666667,0,0
212.41606666666664,0,0
212.43185,0,0
212.44793333333334,0,0
212.46393333333333,0,0
212.47985,0,0
212.49585000000002,0,0
212.5119,0,0
212.52815,0,0
212.54395000000002,0,0
212.57575,0,0
212.59175000000002,0,0
212.60778333333334,0,0
212.62378333333334,0,0
212.63978333333336,0,0
212.6558,0,0
212.67181666666667,0,0
212.68773333333334,0,0
212.70373333333333,0,0
212.71981666666667,0,0
212.73576666666665,0,0
212.75178333333335,0,0
212.7677666666667,0,0
212.78378333333333,0,0
212.7999,0,0
212.81585,0,0
212.83183333333335,0,0
212.84785000000002,0,0
212.86385,0,0
212.87988333333334,0,0
212.89585000000002,0,0
212.91186666666667,0,0
212.92785,0,0
212.94378333333336,0,0
212.95986666666667,0,0
212.97581666666667,0,0
212.99183333333335,0,0
213.00788333333335,0,0
213.02381666666668,0,0
213.03991666666667,0,0
213.05593333333334,0,0
213.07188333333335,0,0
213.08783333333335,0,0
213.10385000000002,0,0
213.11998333333332,0,0
213.13585,0,0
213.15186666666668,0,0
213.16788333333335,0,0
213.19978333333336,0,0
213.20003333333335,0,0
213.23166666666668,0,0
213.2477,0,0
213.26378333333335,0,0
213.27975,0,0
213.29575,0,0
213.31176666666667,0,0
213.32778333333334,0,0
213.34376666666668,0,0
213.3598166666667,0,0
213.37581666666668,0,0
213.39178333333334,0,0
213.40783333333334,0,0
213.42381666666668,0,0
213.43981666666667,0,0
213.4558,0,0
213.4718,0,0
213.4878666666667,0,0
213.50383333333335,0,0
213.51983333333334,0,0
213.53580000000002,0,0
213.55176666666668,0,0
213.5678166666667,0,0
213.5838,0,0
213.60008333333334,0,0
213.6158166666667,0,0
213.6318,0,0
213.64778333333334,0,0
213.6639,0,0
213.67991666666668,0,0
213.69588333333334,0,0
213.71186666666668,0,0
213.72786666666667,0,0
213.74385,0,0
213.76013333333336,0,0
213.77581666666669,0,0
213.79188333333335,0,0
213.80785,0,0
213.824,0,0
213.85573333333335,0,0
213.85600000000002,0,0
213.88771666666668,0,0
213.90378333333334,0,0
213.91975000000002,0,0
213.9358,0,0
213.95171666666667,0,0
213.96776666666668,0,0
213.98378333333335,0,0
213.99981666666667,0,0
214.01575,0,0
214.03185000000002,0,0
214.04778333333334,0,0
214.06378333333333,0,0
214.07993333333334,0,0
214.0958,0,0
214.11180000000002,0,0
214.12776666666667,0,0
214.14385000000001,0,0
214.15980000000002,0,0
214.17611666666667,0,0
214.19178333333335,0,0
214.20780000000002,0,0
214.22378333333333,0,0
214.2399,0,0
214.25588333333334,0,0
214.27195,0,0
214.28783333333334,0,0
214.30381666666668,0,0
214.31983333333335,0,0
214.33585000000002,0,0
214.3519,0,0
214.36795,0,0
214.38393333333335,0,0
214.39988333333335,0,0
214.41588333333334,0,0
214.43206666666669,0,0
214.44791666666669,0,0
214.46393333333333,0,0
214.47988333333333,0,0
214.49586666666667,0,0
214.5118666666667,0,0
214.52793333333335,0,0
214.55975,0,0
214.57575,0,0
214.59183333333334,0,0
214.60775,0,0
214.62376666666668,0,0
214.63976666666667,0,0
214.65581666666668,0,0
214.67188333333334,0,0
214.68781666666666,0,0
214.7038,0,0
214.71981666666667,0,0
214.73581666666666,0,0
214.75198333333336,0,0
214.76780000000002,0,0
214.7838,0,0
214.79978333333335,0,0
214.81578333333334,0,0
214.83186666666668,0,0
214.8478,0,0
214.86385,0,0
214.87980000000002,0,0
214.89578333333336,0,0
214.9118,0,0
214.92780000000002,0,0
214.9439,0,0
214.9599166666667,0,0
214.97585,0,0
214.99203333333335,0,0
215.00780000000003,0,0
215.02383333333336,0,0
215.03995,0,0
215.0558,0,0
215.0719,0,0
215.08788333333334,0,0
215.1039,0,0
215.11991666666668,0,0
215.13608333333335,0,0
215.15211666666667,0,0
215.16793333333334,0,0
215.1838666666667,0,0
215.21568333333335,0,0
215.2318666666667,0,0
215.24775,0,0
215.26375000000002,0,0
215.27973333333335,0,0
215.2958,0,0
215.31173333333334,0,0
215.3278,0,0
215.34378333333333,0,0
215.35976666666667,0,0
215.37581666666668,0,0
215.39215000000002,0,0
215.40783333333334,0,0
215.42381666666668,0,0
215.43983333333335,0,0
215.45581666666666,0,0
215.4718,0,0
215.48781666666667,0,0
215.50383333333335,0,0
215.51988333333335,0,0
215.53580000000002,0,0
215.55176666666668,0,0
215.5678166666667,0,0
215.58381666666668,0,0
215.60008333333334,0,0
215.61583333333334,0,0
215.63188333333335,0,0
215.64783333333335,0,0
215.6638166666667,0,0
215.67988333333335,0,0
215.69583333333335,0,0
215.71183333333335,0,0
215.72795000000002,0,0
215.74385,0,0
215.75990000000002,0,0
215.7759166666667,0,0
215.79193333333333,0,0
215.80795,0,0
215.82385000000002,0,0
215.8402,0,0
215.85605,0,0
215.88773333333333,0,0
215.90378333333334,0,0
215.91976666666667,0,0
215.9358,0,0
215.95178333333334,0,0
215.9678,0,0
215.98388333333335,0,0
215.9997666666667,0,0
216.01575,0,0
216.03175000000002,0,0
216.04780000000002,0,0
216.06383333333335,0,0
216.07973333333334,0,0
216.09581666666668,0,0
216.11178333333334,0,0
216.12776666666667,0,0
216.14385000000001,0,0
216.15976666666668,0,0
216.17586666666668,0,0
216.19188333333335,0,0
216.20775,0,0
216.2238,0,0
216.23986666666667,0,0
216.25581666666668,0,0
216.27186666666668,0,0
216.28786666666667,0,0
216.30393333333333,0,0
216.31981666666667,0,0
216.33583333333334,0,0
216.35188333333335,0,0
216.36783333333335,0,0
216.38385000000002,0,0
216.39983333333333,0,0
216.41613333333333,0,0
216.4319,0,0
216.44783333333334,0,0
216.4638666666667,0,0
216.47985,0,0
216.49593333333334,0,0
216.51193333333333,0,0
216.54365,0,0
216.55975,0,0
216.57571666666666,0,0
216.5918,0,0
216.6078,0,0
216.62381666666667,0,0
216.6398166666667,0,0
216.65576666666666,0,0
216.67178333333334,0,0
216.68778333333336,0,0
216.70375,0,0
216.71980000000002,0,0
216.73575000000002,0,0
216.75183333333334,0,0
216.76780000000002,0,0
216.7838,0,0
216.79976666666667,0,0
216.8157666666667,0,0
216.83178333333333,0,0
216.8478,0,0
216.86386666666667,0,0
216.87988333333334,0,0
216.8958166666667,0,0
216.9119,0,0
216.9278666666667,0,0
216.94378333333336,0,0
216.95978333333335,0,0
216.97591666666668,0,0
216.99188333333333,0,0
217.00783333333334,0,0
217.02391666666668,0,0
217.03983333333335,0,0
217.05585000000002,0,0
217.07195000000002,0,0
217.08788333333334,0,0
217.1039,0,0
217.11985,0,0
217.13585,0,0
217.15193333333335,0,0
217.16786666666667,0,0
217.18385,0,0
217.21578333333335,0,0
217.2317666666667,0,0
217.24778333333333,0,0
217.26373333333333,0,0
217.27980000000002,0,0
217.29583333333335,0,0
217.31176666666667,1,0
217.3277666666667,0,0
217.34378333333333,0,0
217.35976666666667,0,0
217.37575,0,0
217.39195,0,0
217.4078,0,0
217.4238,0,0
217.43980000000002,0,0
217.45578333333336,0,0
217.47176666666667,0,0
217.48788333333334,0,0
217.50391666666667,0,0
217.5198,0,0
217.53585,0,0
217.55191666666667,0,0
217.56783333333334,0,0
217.58378333333334,0,0
217.59986666666668,0,0
217.6158,0,0
217.63186666666667,0,0
217.64781666666667,0,0
217.66393333333335,0,0
217.67991666666668,0,0
217.6961,0,0
217.71191666666667,0,0
217.72788333333335,0,0
217.7439,0,0
217.75990000000002,0,0
217.7759166666667,0,0
217.79195,0,0
217.80793333333335,0,0
217.82386666666667,0,0
217.85571666666667,0,0
217.8718,0,0
217.88775,0,0
217.90376666666668,0,0
217.91978333333336,0,0
217.93578333333335,0,0
217.95180000000002,0,0
217.96781666666666,0,0
217.98376666666667,0,0
217.9997666666667,0,0
218.0157166666667,0,0
218.03183333333334,0,0
218.0477666666667,0,0
218.06383333333335,0,0
218.0798166666667,0,0
218.09583333333333,0,0
218.11185,0,0
218.1278166666667,0,0
218.14375,0,0
218.15983333333335,0,0
218.1758166666667,0,0
218.19186666666667,0,0
218.20783333333335,0,0
218.2238,0,0
218.2398,0,0
218.25585,0,0
218.27188333333334,0,0
218.28796666666668,0,0
218.30386666666666,0,0
218.31983333333335,0,0
218.33594999999997,0,0
218.3519,0,0
218.36788333333334,0,0
218.38386666666668,0,0
218.39986666666667,0,0
218.41580000000002,0,0
218.43188333333333,0,0
218.4479,0,0
218.46391666666668,0,0
218.47990000000001,0,0
218.49595000000002,0,0
218.52771666666666,0,0
218.54373333333334,0,0
218.55973333333336,0,0
218.57575,0,0
218.59175000000002,0,0
218.60778333333334,0,0
218.62380000000002,0,0
218.6398,0,0
218.6558,0,0
218.67178333333334,0,0
218.6878,0,0
218.7038,0,0
218.71980000000002,0,0
218.73581666666666,0,0
218.75179999999997,0,0
218.7678666666667,0,0
218.78381666666667,0,0
218.79993333333334,0,0
218.81588333333337,0,0
218.83188333333334,0,0
218.84783333333334,0,0
218.86381666666668,0,0
218.87983333333335,0,0
218.89586666666668,0,0
218.91176666666667,0,0
218.9278666666667,0,0
218.94378333333336,0,0
218.95985000000002,0,0
218.97581666666667,0,0
218.99196666666668,0,0
219.00786666666667,0,0
219.02403333333334,0,0
219.03990000000002,0,0
219.0559,0,0
219.0719,0,0
219.08790000000002,0,0
219.10383333333334,0,0
219.11985,0,0
219.13601666666665,0,0
219.15183333333334,0,0
219.16785000000002,0,0
219.19976666666668,0,0
219.2159,0,0
219.23178333333334,0,0
219.24776666666668,0,0
219.26378333333335,0,0
219.27978333333334,0,0
219.29576666666668,0,0
219.31178333333335,0,0
219.3277666666667,0,0
219.34380000000002,0,0
219.35978333333335,0,0
219.37583333333333,0,0
219.39178333333334,0,0
219.40776666666667,0,0
219.42376666666667,0,0
219.43978333333334,0,0
219.45578333333336,0,0
219.47178333333335,0,0
219.4877666666667,0,0
219.5038,0,0
219.5198,0,0
219.53578333333334,0,0
219.55183333333335,0,0
219.56778333333335,0,0
219.58381666666668,0,0
219.59980000000002,0,0
219.6158166666667,0,0
219.6318,0,0
219.64780000000002,0,0
219.6638166666667,0,0
219.67981666666668,0,0
219.69596666666666,0,0
219.7119,0,0
219.72788333333335,0,0
219.74381666666667,0,0
219.76001666666667,0,0
219.7759,0,0
219.79191666666668,0,0
219.82373333333334,0,0
219.83978333333334,0,0
219.83998333333335,0,0
219.87213333333335,0,0
219.88775,0,0
219.90376666666668,0,0
219.91976666666667,0,0
219.93575,0,0
219.95180000000002,0,0
219.96775000000002,0,0
219.98375000000004,0,0
219.99978333333337,0,0
220.01576666666668,0,0
220.0318,0,0
220.04781666666668,0,0
220.06376666666668,0,0
220.07986666666667,0,0
220.09578333333334,0,0
220.11178333333334,0,0
220.12778333333335,0,0
220.1438,0,0
220.15980000000002,0,0
220.1758,0,0
220.19181666666668,0,0
220.20783333333335,0,0
220.22381666666666,0,0
220.23981666666668,0,0
220.25583333333336,0,0
220.27181666666667,0,0
220.288,0,0
220.30381666666668,0,0
220.31983333333335,0,0
220.3358166666667,0,0
220.3519,0,0
220.36795,0,0
220.38388333333333,0,0
220.39986666666667,0,0
220.41595,0,0
220.43195,0,0
220.44783333333334,0,0
220.46385,0,0
220.49585000000002,0,0
220.49635,0,0
220.5278,0,0
220.54375000000002,0,0
220.55978333333334,0,0
220.57576666666668,0,0
220.59176666666667,0,0
220.60778333333334,0,0
220.62378333333334,0,0
220.63976666666667,0,0
220.65575,0,0
220.67180000000002,0,0
220.6878,0,0
220.70383333333334,0,0
220.71981666666667,0,0
220.73578333333333,0,0
220.75185000000002,0,0
220.76783333333336,0,0
220.78386666666668,0,0
220.7998,0,0
220.8157666666667,0,0
220.83178333333333,0,0
220.84778333333335,0,0
220.86381666666668,0,0
220.87978333333334,0,0
220.89578333333336,0,0
220.91181666666668,0,0
220.9278666666667,0,0
220.94388333333333,0,0
220.95978333333335,0,0
220.97588333333334,0,0
220.99198333333334,0,0
221.00806666666668,0,0
221.0239,0,0
221.03985,0,0
221.05618333333334,0,0
221.07188333333335,0,0
221.08791666666667,0,0
221.1039,0,0
221.11995000000002,0,0
221.13585,0,0
221.15186666666668,0,0
221.18373333333335,0,0
221.19978333333336,0,0
221.21576666666667,0,0
221.23178333333334,0,0
221.2478,0,0
221.26376666666667,0,0
221.27975,0,0
221.29573333333335,0,0
221.3118,0,0
221.32775,0,0
221.34381666666667,0,0
221.35973333333334,0,0
221.37581666666668,0,0
221.39181666666667,0,0
221.40783333333334,0,0
221.42376666666667,0,0
221.43996666666666,0,0
221.45576666666668,0,0
221.4718,0,0
221.48785,0,0
221.50381666666664,0,0
221.5198,0,0
221.53581666666668,0,0
221.55191666666667,0,0
221.56788333333336,0,0
221.584,0,0
221.59985,0,0
221.61583333333334,0,0
221.63178333333335,0,0
221.64790000000002,0,0
221.66385,0,0
221.6798,0,0
221.69588333333334,0,0
221.71191666666667,0,0
221.72788333333335,0,0
221.7439,0,0
221.75981666666664,0,0
221.77585000000002,0,0
221.80773333333335,0,0
221.80793333333335,0,0
221.8239166666667,0,0
221.85571666666667,0,0
221.87173333333334,0,0
221.88778333333335,0,0
221.90381666666667,0,0
221.9197166666667,0,0
221.93576666666667,0,0
221.95180000000002,0,0
221.96776666666668,0,0
221.98381666666668,0,0
221.99981666666667,0,0
222.0158166666667,0,0
222.03183333333334,0,0
222.04795000000001,0,0
222.06380000000001,0,0
222.07985000000002,0,0
222.09588333333335,0,0
222.11176666666668,0,0
222.12778333333335,0,0
222.14378333333335,0,0
222.15978333333334,0,0
222.17576666666668,0,0
222.19178333333335,0,0
222.20778333333334,0,0
222.2238,0,0
222.24005,0,0
222.25580000000002,0,0
222.27208333333334,0,0
222.28785,0,0
222.30380000000002,0,0
222.31981666666667,0,0
222.3359166666667,0,0
222.35185,0,0
222.36783333333335,0,0
222.38388333333333,0,0
222.39981666666668,0,0
222.41603333333333,0,0
222.4318,0,0
222.44791666666669,0,0
222.46385,0,0
222.47983333333335,0,0
222.5117666666667,0,0
222.52775,0,0
222.54376666666667,0,0
222.55975,0,0
222.57571666666666,0,0
222.59175000000002,0,0
222.60773333333336,0,0
222.62375,0,0
222.63975000000002,0,0
222.65575,0,0
222.67175,0,0
222.6878,0,0
222.70381666666668,0,0
222.71983333333336,0,0
222.73585,0,0
222.75183333333334,0,0
222.76781666666668,0,0
222.78385,0,0
222.79983333333334,0,0
222.81583333333333,0,0
222.8319666666667,0,0
222.84776666666667,0,0
222.86383333333333,0,0
222.87985,0,0
222.89585000000002,0,0
222.91185000000002,0,0
222.92780000000002,0,0
222.94386666666668,0,0
222.9600166666667,0,0
222.97583333333336,0,0
222.99181666666667,0,0
223.00780000000003,0,0
223.02386666666666,0,0
223.03990000000002,0,0
223.0559,0,0
223.07188333333335,0,0
223.08780000000002,0,0
223.10393333333334,0,0
223.1199,0,0
223.13585,0,0
223.16765000000004,0,0
223.18378333333334,0,0
223.19973333333334,0,0
223.21573333333333,0,0
223.23175,0,0
223.24776666666668,0,0
223.26375000000002,0,0
223.27978333333334,0,0
223.2958,0,0
223.3118166666667,0,0
223.32786666666667,0,0
223.34375,0,0
223.35978333333335,0,0
223.37576666666666,0,0
223.3918666666667,0,0
223.40786666666668,0,0
223.4238,0,0
223.43985,0,0
223.45583333333335,0,0
223.47181666666668,0,0
223.48775,0,0
223.50383333333335,0,0
223.5198,0,0
223.53578333333334,0,0
223.55185,0,0
223.5678,0,0
223.58385,0,0
223.59983333333335,0,0
223.61576666666667,0,0
223.6318,0,0
223.64785,0,0
223.66386666666668,0,0
223.6801166666667,0,0
223.69588333333334,0,0
223.71188333333333,0,0
223.72793333333334,0,0
223.74391666666668,0,0
223.75993333333335,0,0
223.77595000000002,0,0
223.79198333333335,0,0
223.8079666666667,0,0
223.83970000000002,0,0
223.85568333333333,0,0
223.87173333333334,0,0
223.88771666666668,0,0
223.90375,0,0
223.91973333333334,0,0
223.93576666666667,0,0
223.95175,0,0
223.96775000000002,0,0
223.98376666666667,0,0
223.99978333333337,0,0
224.01596666666669,0,0
224.0318,0,0
224.04780000000002,0,0
224.06378333333333,0,0
224.0799,0,0
224.09583333333333,0,0
224.11183333333335,0,0
224.12788333333336,0,0
224.1438,0,0
224.15976666666668,0,0
224.1758,0,0
224.1918,0,0
224.20785,0,0
224.22376666666668,0,0
224.23978333333335,0,0
224.25583333333336,0,0
224.27188333333334,0,0
224.28788333333335,0,0
224.30383333333336,0,0
224.31988333333334,0,0
224.33583333333334,0,0
224.35183333333333,0,0
224.36793333333335,0,0
224.38396666666668,0,0
224.39988333333335,0,0
224.41585,0,0
224.43193333333335,0,0
224.44811666666666,0,0
224.46385,0,0
224.49578333333335,0,0
224.51178333333334,0,0
224.52775,0,0
224.54378333333335,0,0
224.55980000000002,0,0
224.57575,0,0
224.59173333333334,0,0
224.60775,0,0
224.62376666666668,0,0
224.63975000000002,0,0
224.65576666666666,0,0
224.67178333333334,0,0
224.6878,0,0
224.70378333333335,0,0
224.71981666666667,0,0
224.73581666666666,0,0
224.75185000000002,0,0
224.76778333333334,0,0
224.78376666666668,0,0
224.79983333333334,0,0
224.81578333333334,0,0
224.83176666666668,0,0
224.84795000000003,0,0
224.8638,0,0
224.87980000000002,0,0
224.89591666666666,0,0
224.91186666666667,0,0
224.92781666666667,0,0
224.9438,0,0
224.95981666666668,0,0
224.97581666666667,0,0
224.99193333333335,0,0
225.00788333333335,0,0
225.0238666666667,0,0
225.03995,0,0
225.05586666666667,0,0
225.07188333333335,0,0
225.08780000000002,0,0
225.10406666666668,0,0
225.1199,0,0
225.13590000000002,0,0
225.16773333333333,0,0
225.18370000000002,0,0
225.19978333333336,0,0
225.21578333333335,0,0
225.2317666666667,0,0
225.24773333333334,0,0
225.26375000000002,0,0
225.27975,0,0
225.29590000000002,0,0
225.31175000000002,0,0
225.3277666666667,0,0
225.34388333333334,0,0
225.35976666666667,0,0
225.37578333333335,0,0
225.39181666666667,0,0
225.4078,0,0
225.42378333333335,0,0
225.43980000000002,0,0
225.45575000000002,0,0
225.47183333333334,0,0
225.48783333333336,0,0
225.50378333333333,0,0
225.5198,0,0
225.53580000000002,0,0
225.55178333333333,0,0
225.56786666666667,0,0
225.58386666666667,0,0
225.59981666666667,0,0
225.6158166666667,0,0
225.63188333333335,0,0
225.64781666666667,0,0
225.66393333333335,0,0
225.67988333333335,0,0
225.69588333333334,0,0
225.71186666666668,0,0
225.7279166666667,0,0
225.7442166666667,0,0
225.75990000000002,0,0
225.77595000000002,0,0
225.79191666666668,0,0
225.82378333333335,0,0
225.83978333333334,0,0
225.85575,0,0
225.87173333333334,0,0
225.88771666666668,0,0
225.90376666666668,0,0
225.91976666666667,0,0
225.93578333333335,0,0
225.95180000000002,0,0
225.96781666666666,0,0
225.98381666666668,0,0
225.99978333333337,0,0
226.0158,0,0
226.03181666666669,0,0
226.04781666666668,0,0
226.06385,0,0
226.07983333333334,0,0
226.09575,0,0
226.11183333333335,0,0
226.12778333333335,0,0
226.14381666666668,0,0
226.15980000000002,0,0
226.17583333333334,0,0
226.19181666666668,0,0
226.20781666666667,0,0
226.2238,0,0
226.23978333333335,0,0
226.25583333333336,0,0
226.27205,0,0
226.28788333333335,0,0
226.30385,0,0
226.31985,0,0
226.33583333333334,0,0
226.35185,0,0
226.36780000000002,0,0
226.38386666666668,0,0
226.4,0,0
226.41593333333336,0,0
226.43191666666667,0,0
226.46378333333334,0,0
226.47973333333334,0,0
226.4959166666667,0,0
226.51185,0,0
226.52775,0,0
226.54373333333334,0,0
226.55978333333334,0,0
226.57575,0,0
226.59176666666667,0,0
226.60775,0,0
226.62378333333334,0,0
226.6398,0,0
226.65578333333335,0,0
226.67190000000002,0,0
226.68785,0,0
226.7038,0,0
226.71981666666667,0,0
226.73583333333335,0,0
226.75181666666668,0,0
226.76781666666668,0,0
226.78376666666668,0,0
226.79978333333335,0,0
226.8159,0,0
226.83188333333334,0,0
226.8478166666667,0,0
226.8638,0,0
226.87988333333334,0,0
226.89583333333334,0,0
226.91181666666668,0,0
226.92780000000002,0,0
226.9439,0,0
226.95981666666668,0,0
226.97593333333333,0,0
226.99190000000002,0,0
227.00786666666667,0,0
227.02381666666668,0,0
227.03988333333334,0,0
227.05583333333334,0,0
227.0719,0,0
227.08795,0,0
227.10393333333334,0,0
227.13578333333334,0,0
227.15175000000002,0,0
227.16776666666667,0,0
227.18380000000002,0,0
227.19978333333336,0,0
227.21581666666668,0,0
227.23181666666667,0,0
227.2478,0,0
227.26376666666667,0,0
227.27981666666668,0,0
227.29573333333335,0,0
227.3118166666667,0,0
227.32780000000002,0,0
227.34380000000002,0,0
227.35973333333334,0,0
227.37578333333335,0,0
227.39176666666668,0,0
227.4078166666667,0,0
227.42383333333333,0,0
227.43983333333335,0,0
227.45585,0,0
227.47183333333334,0,0
227.48798333333335,0,0
227.5038,0,0
227.51985000000002,0,0
227.53585,0,0
227.55180000000001,0,0
227.56778333333335,0,0
227.584,0,0
227.59978333333333,0,0
227.61586666666668,0,0
227.63188333333335,0,0
227.64793333333336,0,0
227.66378333333336,0,0
227.6798,0,0
227.69585,0,0
227.71181666666666,0,0
227.72783333333334,0,0
227.74398333333335,0,0
227.75990000000002,0,0
227.77585000000002,0,0
227.80778333333333,0,0
227.82375000000002,0,0
227.83978333333334,0,0
227.85571666666667,0,0
227.87175000000002,0,0
227.88771666666668,0,0
227.90380000000002,0,0
227.91978333333336,0,0
227.93573333333333,0,0
227.95178333333334,0,0
227.9678,0,0
227.98381666666668,0,0
227.9997666666667,0,0
228.01578333333333,0,0
228.03175000000002,0,0
228.0477666666667,0,0
228.06375,0,0
228.07988333333336,0,0
228.09578333333334,0,0
228.11191666666667,0,0
228.12778333333335,0,0
228.1438,0,0
228.16011666666668,0,0
228.17578333333336,0,0
228.19193333333334,0,0
228.20785,0,0
228.2238,0,0
228.23985000000002,0,0
228.2559,0,0
228.27185,0,0
228.28786666666667,0,0
228.304,0,0
228.31995,0,0
228.33586666666667,0,0
228.35185,0,0
228.36785,0,0
228.38385000000002,0,0
228.39985000000001,0,0
228.43165000000002,0,0
228.44773333333333,0,0
228.44791666666669,0,0
228.47973333333334,0,0
228.49573333333333,0,0
228.51178333333334,0,0
228.52778333333333,0,0
228.54378333333335,0,0
228.55978333333334,0,0
228.57578333333333,0,0
228.59176666666667,0,0
228.60773333333336,0,0
228.62371666666667,0,0
228.6397166666667,0,0
228.65575,0,0
228.67175,0,0
228.68776666666668,0,0
228.7038,0,0
228.71985,0,0
228.73585,0,0
228.75186666666667,0,0
228.76785,0,0
228.78381666666667,0,0
228.79975000000002,0,0
228.81583333333333,0,0
228.83185,0,0
228.84786666666668,0,0
228.86396666666667,0,0
228.87976666666668,0,0
228.89588333333333,0,0
228.91185000000002,0,0
228.92780000000002,0,0
228.94385,0,0
228.95985000000002,0,0
228.97580000000002,0,0
228.99186666666668,0,0
229.00783333333334,0,0
229.02388333333334,0,0
229.03983333333335,0,0
229.05583333333334,0,0
229.07195000000002,0,0
229.10376666666667,0,0
229.10401666666667,0,0
229.13573333333335,0,0
229.15175000000002,0,0
229.16776666666667,0,0
229.18375,0,0
229.1998,0,0
229.21578333333335,0,0
229.2317666666667,0,0
229.24778333333333,0,0
229.26386666666667,0,0
229.27980000000002,0,0
229.29583333333335,0,0
229.31189999999998,0,0
229.32773333333336,0,0
229.34375,0,0
229.35983333333334,0,0
229.37578333333335,0,0
229.39178333333334,0,0
229.4078,0,0
229.4238,0,0
229.43983333333335,0,0
229.45585,0,0
229.47198333333336,0,0
229.48781666666667,0,0
229.50393333333335,0,0
229.51983333333334,0,0
229.53580000000002,0,0
229.55181666666667,0,0
229.56783333333334,0,0
229.58391666666668,0,0
229.59978333333333,0,0
229.61583333333334,0,0
229.63178333333335,0,0
229.64778333333334,0,0
229.66391666666667,0,0
229.67983333333333,0,0
229.69596666666666,0,0
229.71186666666668,0,0
229.72788333333335,0,0
229.74381666666667,0,0
229.75981666666664,0,0
229.79171666666667,0,0
229.80778333333333,0,0
229.82371666666668,0,0
229.8397666666667,0,0
229.85580000000002,0,0
229.87178333333335,0,0
229.8878,0,0
229.90373333333335,0,0
229.91978333333336,0,0
229.93578333333335,0,0
229.95173333333335,0,0
