Times,Lick_Signal,Stim_Signal
219.07193333333333,0,0
219.08798333333334,0,0
219.10388333333336,0,0
219.1199,0,0
219.15186666666668,0,0
219.16795000000002,0,0
219.18393333333336,0,0
219.19988333333333,0,0
219.21586666666667,0,0
219.23188333333334,0,0
219.24775,0,0
219.26375000000002,0,0
219.27983333333333,0,0
219.29583333333335,0,0
219.31183333333334,0,0
219.32785,0,0
219.34385,0,0
219.35986666666668,0,0
219.37586666666667,0,0
219.39190000000002,0,0
219.40798333333333,0,0
219.42386666666667,0,0
219.43990000000002,0,0
219.45591666666667,0,0
219.4719166666667,0,0
219.48793333333333,0,0
219.50391666666667,0,0
219.5199166666667,0,0
219.53591666666668,0,0
219.55191666666667,0,0
219.56801666666667,0,0
219.58391666666668,0,0
219.59986666666668,0,0
219.61588333333336,0,0
219.63193333333334,0,0
219.64791666666667,0,0
219.66391666666667,0,0
219.67995000000002,0,0
219.69595,0,0
219.71191666666667,0,0
219.72783333333334,0,0
219.74385,0,0
219.75993333333335,0,0
219.77586666666667,0,0
219.79193333333333,0,0
219.82386666666667,0,0
219.83986666666667,0,0
219.85588333333334,0,0
219.87188333333336,0,0
219.8879,0,0
219.90388333333334,0,0
219.91988333333333,0,0
219.93588333333335,0,0
219.95188333333334,0,0
219.96783333333335,0,0
219.98393333333334,0,0
219.99988333333334,0,0
220.01583333333335,0,0
220.03188333333335,0,0
220.04796666666667,0,0
220.06386666666668,0,0
220.07988333333336,0,0
220.0959,0,0
220.11191666666667,0,0
220.12801666666667,0,0
220.14391666666668,0,0
220.15991666666667,0,0
220.17586666666668,0,0
220.1918,0,0
220.20781666666667,0,0
220.22386666666668,0,0
220.23988333333335,0,0
220.2558666666667,0,0
220.27186666666668,0,0
220.28788333333335,0,0
220.30388333333332,0,0
220.31988333333334,0,0
220.3359,0,0
220.35195000000002,0,0
220.36801666666668,0,0
220.38398333333333,0,0
220.39995000000002,0,0
220.41595,0,0
220.43206666666669,0,0
220.44796666666667,0,0
220.47988333333333,0,0
220.49586666666667,0,0
220.51188333333334,0,0
220.52796666666669,0,0
220.54385000000005,0,0
220.5599,0,0
220.57588333333334,0,0
220.5919,0,0
220.60785,0,0
220.62383333333335,0,0
220.63986666666668,0,0
220.65585000000002,0,0
220.67188333333334,0,0
220.68796666666668,0,0
220.70386666666667,0,0
220.71990000000002,0,0
220.73590000000002,0,0
220.7519,0,0
220.76785,0,0
220.78383333333335,0,0
220.7998166666667,0,0
220.81583333333333,0,0
220.83186666666668,0,0
220.84785000000002,0,0
220.86391666666668,0,0
220.87990000000002,0,0
220.89585000000002,0,0
220.91186666666667,0,0
220.92785,0,0
220.94386666666668,0,0
220.9599166666667,0,0
220.97591666666668,0,0
220.99191666666667,0,0
221.00783333333334,0,0
221.02380000000002,0,0
221.03981666666667,0,0
221.0558,0,0
221.07186666666666,0,0
221.08780000000002,0,0
221.10385000000002,0,0
221.13568333333333,0,0
221.15183333333334,0,0
221.16776666666667,0,0
221.18385,0,0
221.19978333333336,0,0
221.2158,0,0
221.2317666666667,0,0
221.24800000000002,0,0
221.26383333333334,0,0
221.27978333333334,0,0
221.2958,0,0
221.31185000000002,0,0
221.3277666666667,0,0
221.34385,0,0
221.3599,0,0
221.3759,0,0
221.39188333333334,0,0
221.40800000000002,0,0
221.4238,0,0
221.43983333333335,0,0
221.45578333333336,0,0
221.4718,0,0
221.48788333333334,0,0
221.50376666666668,0,0
221.51985000000002,0,0
221.53591666666668,0,0
221.55185,0,0
221.56786666666667,0,0
221.58396666666667,0,0
221.59985,0,0
221.61586666666668,0,0
221.63188333333335,0,0
221.64798333333334,0,0
221.66391666666667,0,0
221.6799,0,0
221.69591666666668,0,0
221.71193333333335,0,0
221.72798333333336,0,0
221.7439,0,0
221.75991666666667,0,0
221.77595000000002,0,0
221.80795,0,0
221.82386666666667,0,0
221.83978333333334,0,0
221.85576666666668,0,0
221.87188333333336,0,0
221.88785000000001,0,0
221.90383333333335,0,0
221.91983333333334,0,0
221.93588333333335,0,0
221.95190000000002,0,0
221.96790000000001,0,0
221.9839,0,0
221.99991666666668,0,0
222.01586666666668,0,0
222.03188333333335,0,0
222.04793333333333,0,0
222.06390000000002,0,0
222.07988333333336,0,0
222.09588333333335,0,0
222.11191666666667,0,0
222.12796666666668,0,0
222.14393333333334,0,0
222.15993333333336,0,0
222.17591666666667,0,0
222.19193333333334,0,0
222.20796666666666,0,0
222.22393333333335,0,0
222.23983333333334,0,0
222.25595,0,0
222.27190000000002,0,0
222.28795000000002,0,0
222.30386666666666,0,0
222.31988333333334,0,0
222.3359,0,0
222.35188333333335,0,0
222.36791666666667,0,0
222.38386666666668,0,0
222.39993333333334,0,0
222.41588333333334,0,0
222.4319,0,0
222.46373333333332,0,0
222.47985,0,0
222.49586666666667,0,0
222.5118666666667,0,0
222.52790000000002,0,0
222.54385000000005,0,0
222.55988333333337,0,0
222.57588333333334,0,0
222.5919,0,0
222.60785,0,0
222.6238666666667,0,0
222.63988333333333,0,0
222.6559,0,0
222.67190000000002,0,0
222.6879,0,0
222.70385000000002,0,0
222.71988333333334,0,0
222.73590000000002,0,0
222.7519,0,0
222.76788333333334,0,0
222.78391666666667,0,0
222.7999166666667,0,0
222.81586666666666,0,0
222.8319166666667,0,0
222.84786666666668,0,0
222.86385,0,0
222.87990000000002,0,0
222.89576666666667,0,0
222.91186666666667,0,0
222.92785,0,0
222.94383333333334,0,0
222.95985000000002,0,0
222.97590000000002,0,0
222.99191666666667,0,0
223.00793333333334,0,0
223.02388333333334,0,0
223.03990000000002,0,0
223.05593333333334,0,0
223.07193333333333,0,0
223.08793333333335,0,0
223.11973333333336,0,0
223.1358666666667,0,0
223.15186666666668,0,0
223.16788333333335,0,0
223.18380000000002,0,0
223.19978333333336,0,0
223.21578333333335,0,0
223.23180000000002,0,0
223.24783333333335,0,0
223.26385000000002,0,0
223.27983333333333,0,0
223.29585,0,0
223.31189999999998,0,0
223.32783333333333,0,0
223.34385,0,0
223.35985000000002,0,0
223.37586666666667,0,0
223.39190000000002,0,0
223.4079,0,0
223.42391666666668,0,0
223.43991666666668,0,0
223.45591666666667,0,0
223.4719166666667,0,0
223.48790000000002,0,0
223.50383333333335,0,0
223.51988333333335,0,0
223.53591666666668,0,0
223.55188333333334,0,0
223.5679166666667,0,0
223.58396666666667,0,0
223.59991666666667,0,0
223.61586666666668,0,0
223.63186666666667,0,0
223.64788333333334,0,0
223.66391666666667,0,0
223.67986666666667,0,0
223.6958666666667,0,0
223.71191666666667,0,0
223.7279,0,0
223.74391666666668,0,0
223.75995,0,0
223.79175,0,0
223.80781666666667,0,0
223.8238,0,0
223.8398,0,0
223.85578333333333,0,0
223.87185000000002,0,0
223.88783333333333,0,0
223.90378333333334,0,0
223.91983333333334,0,0
223.93581666666668,0,0
223.9518666666667,0,0
223.96776666666668,0,0
223.98388333333335,0,0
223.99981666666667,0,0
224.01585,0,0
224.0319,0,0
224.0479,0,0
224.06391666666667,0,0
224.0799166666667,0,0
224.0958,0,0
224.11186666666669,0,0
224.1278166666667,0,0
224.14376666666666,0,0
224.15985,0,0
224.17585,0,0
224.19185000000002,0,0
224.20780000000002,0,0
224.22391666666667,0,0
224.23988333333335,0,0
224.25580000000002,0,0
224.27183333333335,0,0
224.2879,0,0
224.3037666666667,0,0
224.31991666666664,0,0
224.33586666666667,0,0
224.35191666666668,0,0
224.36793333333335,0,0
224.38401666666667,0,0
224.3999,0,0
224.41590000000002,0,0
224.44775,0,0
224.46388333333334,0,0
224.47985,0,0
224.49588333333335,0,0
224.51183333333336,0,0
224.52786666666668,0,0
224.54395000000002,0,0
224.5597666666667,0,0
224.57581666666667,0,0
224.59178333333335,0,0
224.60781666666668,0,0
224.6238666666667,0,0
224.6398166666667,0,0
224.65583333333333,0,0
224.67188333333334,0,0
224.6879,0,0
224.704,0,0
224.71988333333334,0,0
224.73588333333333,0,0
224.75188333333335,0,0
224.76791666666668,0,0
224.78398333333334,0,0
224.79986666666667,0,0
224.81588333333337,0,0
224.8319166666667,0,0
224.8479166666667,0,0
224.86401666666669,0,0
224.8798666666667,0,0
224.89585000000002,0,0
224.91186666666667,0,0
224.92790000000002,0,0
224.94386666666668,0,0
224.95986666666667,0,0
224.97588333333334,0,0
224.99185,0,0
225.00786666666667,0,0
225.02388333333334,0,0
225.03995,0,0
225.05586666666667,0,0
225.07195000000002,0,0
225.10376666666667,0,0
225.11985,0,0
225.13583333333335,0,0
225.15188333333333,0,0
225.16788333333335,0,0
225.18390000000002,0,0
225.19985,0,0
225.21586666666667,0,0
225.23188333333334,0,0
225.24788333333333,0,0
225.26383333333334,0,0
225.27983333333333,0,0
225.29586666666665,0,0
225.31186666666667,0,0
225.32785,0,0
225.34376666666668,0,0
225.35975000000002,0,0
225.37583333333333,0,0
225.39183333333335,0,0
225.40785000000002,0,0
225.42393333333334,0,0
225.43985,0,0
225.45586666666668,0,0
225.4719,0,0
225.48791666666668,0,0
225.50395,0,0
225.5199166666667,0,0
225.53591666666668,0,0
225.55191666666667,0,0
225.5679166666667,0,0
225.5841,0,0
225.59988333333334,0,0
225.6159,0,0
225.63191666666668,0,0
225.64793333333336,0,0
225.6639,0,0
225.67993333333334,0,0
225.69591666666668,0,0
225.71191666666667,0,0
225.72793333333334,0,0
225.75975,0,0
225.77588333333335,0,0
225.79188333333335,0,0
225.80788333333334,0,0
225.82385000000002,0,0
225.83986666666667,0,0
225.85588333333334,0,0
225.87188333333336,0,0
225.88798333333335,0,0
225.90383333333335,0,0
225.91983333333334,0,0
225.93588333333335,0,0
225.9518666666667,0,0
225.96788333333333,0,0
225.98393333333334,0,0
225.9999,0,0
226.01591666666667,0,0
226.0319,0,0
226.0477666666667,0,0
226.06381666666667,0,0
226.07985000000002,0,0
226.09585,0,0
226.11185,0,0
226.1279,0,0
226.14398333333335,0,0
226.1598666666667,0,0
226.1759,0,0
226.19191666666669,0,0
226.2078666666667,0,0
226.22398333333334,0,0
226.23976666666667,0,0
226.25585,0,0
226.27183333333335,0,0
226.28785,0,0
226.3041166666667,0,0
226.31986666666668,0,0
226.3359166666667,0,0
226.35188333333335,0,0
226.36786666666669,0,0
226.38396666666668,0,0
226.39993333333334,0,0
226.41593333333336,0,0
226.44785000000002,0,0
226.46380000000002,0,0
226.47986666666668,0,0
226.49586666666667,0,0
226.5118666666667,0,0
226.52786666666668,0,0
226.54388333333335,0,0
226.55986666666666,0,0
226.57588333333334,0,0
226.59188333333336,0,0
226.60788333333335,0,0
226.62390000000002,0,0
226.6399,0,0
226.65586666666667,0,0
226.67188333333334,0,0
226.6879,0,0
226.70396666666667,0,0
226.71991666666668,0,0
226.73591666666667,0,0
226.75186666666667,0,0
226.76791666666668,0,0
226.78390000000002,0,0
226.7998166666667,0,0
226.816,0,0
226.83183333333335,0,0
226.84788333333336,0,0
226.86381666666668,0,0
226.87985,0,0
226.89583333333334,0,0
226.9118,0,0
226.92790000000002,0,0
226.94386666666668,0,0
226.95988333333335,0,0
226.97593333333333,0,0
226.99191666666667,0,0
227.00793333333334,0,0
227.02395,0,0
227.03986666666668,0,0
227.0559166666667,0,0
227.07191666666668,0,0
227.1037,0,0
227.11975,0,0
227.13583333333335,0,0
227.15183333333334,0,0
227.16781666666668,0,0
227.18383333333335,0,0
227.19973333333334,0,0
227.21583333333334,0,0
227.23181666666667,0,0
227.2478,0,0
227.26388333333335,0,0
227.27983333333333,0,0
227.29575,0,0
227.31176666666667,0,0
227.32778333333334,0,0
227.34380000000002,0,0
227.35985000000002,0,0
227.37583333333333,0,0
227.39175,0,0
227.4078,0,0
227.42381666666668,0,0
227.43990000000002,0,0
227.45586666666668,0,0
227.4719,0,0
227.48790000000002,0,0
227.50400000000002,0,0
227.51988333333335,0,0
227.5359,0,0
227.55190000000002,0,0
227.56790000000004,0,0
227.58396666666667,0,0
227.59991666666667,0,0
227.6159,0,0
227.63186666666667,0,0
227.64778333333334,0,0
227.66383333333334,0,0
227.67981666666668,0,0
227.69583333333335,0,0
227.71181666666666,0,0
227.72793333333334,0,0
227.75985,0,0
227.77586666666667,0,0
227.79186666666666,0,0
227.8078666666667,0,0
227.8238166666667,0,0
227.83986666666667,0,0
227.85586666666669,0,0
227.87205,0,0
227.88786666666667,0,0
227.90388333333334,0,0
227.91983333333334,0,0
227.93581666666668,0,0
227.95193333333336,0,0
227.96781666666666,0,0
227.98383333333334,0,0
227.99983333333336,0,0
228.01586666666668,0,0
228.03188333333335,0,0
228.04786666666666,0,0
228.0639666666667,0,0
228.0799,0,0
228.09591666666668,0,0
228.11188333333334,0,0
228.12791666666666,0,0
228.14393333333334,0,0
228.15981666666667,0,0
228.1758166666667,0,0
228.19185000000002,0,0
228.2078666666667,0,0
228.22381666666666,0,0
228.23985000000002,0,0
228.25588333333334,0,0
228.27191666666667,0,0
228.2878,0,0
228.3039,0,0
228.31988333333334,0,0
228.3359166666667,0,0
228.3519,0,0
228.36780000000002,0,0
228.38401666666667,0,0
228.4158666666667,0,0
228.43188333333333,0,0
228.44788333333335,0,0
228.46380000000002,0,0
228.47981666666666,0,0
228.49588333333335,0,0
228.5118666666667,0,0
228.52788333333334,0,0
228.54388333333335,0,0
228.55988333333337,0,0
228.57588333333334,0,0
228.59188333333336,0,0
228.60788333333335,0,0
228.62388333333334,0,0
228.6399,0,0
228.65588333333335,0,0
228.67188333333334,0,0
228.6879,0,0
228.70398333333335,0,0
228.71983333333336,0,0
228.73590000000002,0,0
228.75188333333335,0,0
228.7679,0,0
228.78391666666667,0,0
228.7999,0,0
228.81591666666668,0,0
228.83188333333334,0,0
228.8479166666667,0,0
228.86401666666669,0,0
228.87990000000002,0,0
228.89591666666666,0,0
228.91191666666668,0,0
228.92785,0,0
228.94400000000002,0,0
228.95988333333335,0,0
228.97588333333334,0,0
228.99186666666668,0,0
229.0079166666667,0,0
229.02388333333334,0,0
229.03986666666668,0,0
229.0559166666667,0,0
229.08773333333335,0,0
229.10395,0,0
229.11986666666667,0,0
229.1358666666667,0,0
229.15186666666668,0,0
229.16781666666668,0,0
229.18391666666668,0,0
229.1998166666667,0,0
229.21583333333334,0,0
229.23180000000002,0,0
229.24781666666667,0,0
229.26381666666668,0,0
229.27985,0,0
229.29585,0,0
229.31185000000002,0,0
229.32785,0,0
229.34391666666667,0,0
229.35985000000002,0,0
229.37588333333335,0,0
229.39183333333335,0,0
229.4079,0,0
229.42393333333334,0,0
229.43981666666667,0,0
229.45581666666666,0,0
229.47185000000002,0,0
229.48785,0,0
229.50388333333333,0,0
229.51985000000002,0,0
229.53585,0,0
229.55188333333334,0,0
229.56790000000004,0,0
229.584,0,0
229.59991666666667,0,0
229.61593333333334,0,0
229.6319,0,0
229.64793333333336,0,0
229.66398333333333,0,0
229.67986666666667,0,0
229.6958666666667,0,0
229.71195,0,0
229.72795000000002,0,0
229.75985,0,0
229.77586666666667,0,0
229.7917666666667,0,0
229.80778333333333,0,0
229.8238,0,0
229.83983333333333,0,0
229.85578333333333,0,0
229.8718166666667,0,0
229.88781666666668,0,0
229.90381666666667,0,0
229.91986666666668,0,0
229.93581666666668,0,0
229.95188333333334,0,0
229.96788333333333,0,0
229.98395000000002,0,0
229.99985,0,0
230.01588333333333,0,0
230.0319,0,0
230.04788333333335,0,0
230.06388333333334,0,0
230.0799,0,0
230.0959,0,0
230.11190000000002,0,0
230.1279,0,0
230.14391666666668,0,0
230.15983333333335,0,0
230.1759,0,0
230.19191666666669,0,0
230.20791666666668,0,0
230.22398333333334,0,0
230.23988333333335,0,0
230.25583333333336,0,0
230.27181666666667,0,0
230.2878,0,0
230.30381666666668,0,0
230.31981666666667,0,0
230.3358,0,0
230.35191666666668,0,0
230.36783333333335,0,0
230.3838,0,0
230.41581666666667,0,0
230.43175000000002,0,0
230.44783333333334,0,0
230.46383333333335,0,0
230.47995,0,0
230.49585000000002,0,0
230.5117666666667,0,0
230.52781666666667,0,0
230.5438166666667,0,0
230.55980000000002,0,0
230.57586666666668,0,0
230.59188333333336,0,0
230.60788333333335,0,0
230.62390000000002,0,0
230.6398166666667,0,0
230.65588333333335,0,0
230.67191666666668,0,0
230.6879,0,0
230.7039,0,0
230.71985,0,0
230.73581666666666,0,0
230.75183333333334,0,0
230.7678666666667,0,0
230.78385,0,0
230.7998,0,0
230.81585,0,0
230.83185,0,0
230.84786666666668,0,0
230.86391666666668,0,0
230.87988333333334,0,0
230.89591666666666,0,0
230.91188333333335,0,0
230.92791666666668,0,0
230.94391666666667,0,0
230.9598,0,0
230.9758666666667,0,0
230.9918,0,0
231.00788333333335,0,0
231.02393333333333,0,0
231.03990000000002,0,0
231.0559166666667,0,0
231.08786666666668,0,0
231.10388333333336,0,0
231.11991666666668,0,0
231.13585,0,0
231.15188333333333,0,0
231.16788333333335,0,0
231.18401666666668,0,0
231.19983333333334,0,0
231.21588333333335,0,0
231.23183333333336,0,0
231.24786666666668,0,0
231.26388333333335,0,0
231.27988333333334,0,0
231.29590000000002,0,0
231.3118166666667,0,0
231.32783333333333,0,0
231.34385,0,0
231.35975000000002,0,0
231.37583333333333,0,0
231.39188333333334,0,0
231.40783333333334,0,0
231.42386666666667,0,0
231.43995,0,0
231.4559,0,0
231.4719,0,0
231.48780000000002,0,0
231.50375000000003,0,0
231.51975000000002,0,0
231.5358333333334,0,0
231.55185,0,0
231.56790000000004,0,0
231.58395000000002,0,0
231.6000666666667,0,0
231.61586666666668,0,0
231.6319,0,0
231.64791666666667,0,0
231.66391666666667,0,0
231.67983333333333,0,0
231.69585,0,0
231.71186666666668,0,0
231.74385,0,0
231.75993333333335,0,0
231.77585000000002,0,0
231.79186666666666,0,0
231.8079666666667,0,0
231.82406666666668,0,0
231.8399,0,0
231.85588333333334,0,0
231.87183333333334,0,0
231.88788333333335,0,0
231.90388333333334,0,0
231.9198,0,0
231.93588333333335,0,0
231.95188333333334,0,0
231.96788333333333,0,0
231.98396666666667,0,0
231.99998333333335,0,0
232.01583333333335,0,0
232.0319166666667,0,0
232.04786666666666,0,0
232.06390000000002,0,0
232.0799166666667,0,0
232.09588333333335,0,0
232.11191666666667,0,0
232.12791666666666,0,0
232.14391666666668,0,0
232.16000000000003,0,0
232.17591666666667,0,0
232.19191666666669,0,0
232.20783333333335,0,0
232.22383333333335,0,0
232.23985000000002,0,0
232.25580000000002,0,0
232.27185,0,0
232.28785,0,0
232.30388333333332,0,0
232.31991666666664,0,0
232.33583333333334,0,0
232.3519,0,0
232.36778333333334,0,0
232.3998,0,0
232.41585,0,0
232.43186666666668,0,0
232.44785000000002,0,0
232.4638666666667,0,0
232.47985,0,0
232.49586666666667,0,0
232.51185,0,0
232.52786666666668,0,0
232.54388333333335,0,0
232.55996666666667,0,0
232.57585,0,0
232.59185000000002,0,0
232.60788333333335,0,0
232.62388333333334,0,0
232.63993333333335,0,0
232.65588333333335,0,0
232.67190000000002,0,0
232.68791666666667,0,0
232.7039166666667,0,0
232.71996666666666,0,0
232.73588333333333,0,0
232.7519166666667,0,0
232.76791666666668,0,0
232.7839666666667,0,0
232.79983333333334,0,0
232.81585,0,0
232.83188333333334,0,0
232.84788333333336,0,0
232.86388333333335,0,0
232.87980000000002,0,0
232.89583333333334,0,0
232.91183333333333,0,0
232.92788333333334,0,0
232.94393333333335,0,0
232.95998333333335,0,0
232.9758666666667,0,0
232.99185,0,0
233.00793333333334,0,0
233.02393333333333,0,0
233.04005,0,0
233.07186666666666,0,0
233.08786666666668,0,0
233.10388333333336,0,0
233.11988333333335,0,0
233.1358666666667,0,0
233.15188333333333,0,0
233.16785000000002,0,0
233.18395,0,0
233.19993333333335,0,0
233.21588333333335,0,0
233.23188333333334,0,0
233.24781666666667,0,0
233.26376666666667,0,0
233.27975,0,0
233.29576666666668,0,0
233.31183333333334,0,0
233.32783333333333,0,0
233.34386666666668,0,0
233.36025,0,0
233.37575,0,0
233.39176666666668,0,0
233.4078,0,0
233.42381666666668,0,0
233.43990000000002,0,0
233.45583333333335,0,0
233.4718,0,0
233.48775,0,0
233.50375000000003,0,0
233.5198,0,0
233.5357666666667,0,0
233.55185,0,0
233.56783333333334,0,0
233.5839,0,0
233.59995,0,0
233.6159,0,0
233.63195000000002,0,0
233.64793333333336,0,0
233.66401666666667,0,0
233.6800166666667,0,0
233.69598333333334,0,0
233.72773333333333,0,0
233.7438666666667,0,0
233.75988333333333,0,0
233.77585000000002,0,0
233.7918333333334,0,0
233.80785,0,0
233.82386666666667,0,0
233.83981666666668,0,0
233.85580000000002,0,0
233.87185000000002,0,0
233.88781666666668,0,0
233.90378333333334,0,0
233.91975000000002,0,0
233.93583333333333,0,0
233.95190000000002,0,0
233.96790000000001,0,0
233.98395000000002,0,0
233.99991666666668,0,0
234.01590000000002,0,0
234.03185000000002,0,0
234.04785,0,0
234.06386666666668,0,0
234.0798166666667,0,0
234.09585,0,0
234.11188333333334,0,0
234.1279,0,0
234.14391666666668,0,0
234.16001666666668,0,0
234.17578333333336,0,0
234.19185000000002,0,0
234.20791666666668,0,0
234.22391666666667,0,0
234.24,0,0
234.25585,0,0
234.27186666666668,0,0
234.2879166666667,0,0
234.30391666666668,0,0
234.32003333333336,0,0
234.3359,0,0
234.35191666666668,0,0
234.36786666666669,0,0
234.39981666666668,0,0
234.41578333333334,0,0
234.43185,0,0
234.44781666666668,0,0
234.46380000000002,0,0
234.47973333333334,0,0
234.49581666666668,0,0
234.51180000000002,0,0
234.52783333333335,0,0
234.54388333333335,0,0
234.55988333333337,0,0
234.57588333333334,0,0
234.59188333333336,0,0
234.60788333333335,0,0
234.62388333333334,0,0
234.6399,0,0
234.6559,0,0
234.67190000000002,0,0
234.6879,0,0
234.7039,0,0
234.71990000000002,0,0
234.73591666666667,0,0
234.75186666666667,0,0
234.76788333333334,0,0
234.7839666666667,0,0
234.8,0,0
234.81591666666668,0,0
234.8319166666667,0,0
234.8479166666667,0,0
234.86391666666668,0,0
234.87990000000002,0,0
234.8959,0,0
234.91193333333334,0,0
234.92791666666668,0,0
234.94391666666667,0,0
234.95993333333334,0,0
234.97588333333334,0,0
234.99191666666667,0,0
235.0079,0,0
235.02391666666668,0,0
235.03993333333335,0,0
235.07185,0,0
235.08783333333335,0,0
235.10385000000002,0,0
235.11985,0,0
235.1358666666667,0,0
235.15186666666668,0,0
235.16788333333335,0,0
235.18391666666668,0,0
235.19996666666668,0,0
235.21581666666668,0,0
235.23180000000002,0,0
235.24778333333333,0,0
235.26378333333335,0,0
235.2797666666667,0,0
235.29583333333335,0,0
235.3118166666667,0,0
235.32788333333335,0,0
235.34388333333334,0,0
235.35998333333333,0,0
235.3759,0,0
235.39180000000002,0,0
235.40783333333334,0,0
235.42383333333333,0,0
235.43981666666667,0,0
235.45586666666668,0,0
235.4719166666667,0,0
235.48791666666668,0,0
235.50391666666667,0,0
235.51981666666669,0,0
235.5357666666667,0,0
235.55181666666667,0,0
235.56775000000002,0,0
235.58383333333333,0,0
235.59976666666668,0,0
235.61585000000002,0,0
235.63188333333335,0,0
235.64793333333336,0,0
235.66393333333335,0,0
235.67993333333334,0,0
235.71171666666666,0,0
235.72781666666668,0,0
235.7438666666667,0,0
235.75991666666667,0,0
235.77581666666669,0,0
235.7918333333334,0,0
235.80780000000001,0,0
235.82383333333334,0,0
235.83991666666668,0,0
235.85576666666668,0,0
235.87185000000002,0,0
235.88783333333333,0,0
235.90383333333335,0,0
235.91985000000003,0,0
235.93583333333333,0,0
235.95185,0,0
235.96786666666668,0,0
235.98393333333334,0,0
235.99990000000003,0,0
236.01586666666668,0,0
236.03185000000002,0,0
236.0479,0,0
236.06390000000002,0,0
236.07995000000003,0,0
236.09585,0,0
236.11186666666669,0,0
236.12791666666666,0,0
236.14391666666668,0,0
236.16001666666668,0,0
236.17586666666668,0,0
236.19188333333335,0,0
236.20790000000002,0,0
236.22391666666667,0,0
236.23995000000002,0,0
236.25583333333336,0,0
236.27185,0,0
236.28783333333334,0,0
236.30385,0,0
236.31983333333335,0,0
236.33585000000002,0,0
236.35186666666667,0,0
236.38388333333336,0,0
236.3998,0,0
236.41583333333335,0,0
236.43186666666668,0,0
236.44783333333334,0,0
236.4638666666667,0,0
236.47975000000002,0,0
236.49576666666667,0,0
236.51175,0,0
236.52783333333335,0,0
236.5438166666667,0,0
236.55978333333334,0,0
236.57575,0,0
236.59178333333335,0,0
236.6077666666667,0,0
236.62381666666667,0,0
236.63983333333334,0,0
236.65583333333333,0,0
236.67183333333335,0,0
236.68788333333333,0,0
236.70388333333335,0,0
236.71991666666668,0,0
236.73586666666668,0,0
236.7519,0,0
236.76788333333334,0,0
236.78395,0,0
236.79996666666668,0,0
236.81603333333334,0,0
236.83195,0,0
236.84796666666668,0,0
236.86393333333334,0,0
236.87995,0,0
236.8959,0,0
236.91193333333334,0,0
236.92788333333334,0,0
236.94395,0,0
236.96006666666668,0,0
236.97578333333334,0,0
236.99185,0,0
237.00781666666668,0,0
237.02380000000002,0,0
237.05593333333334,0,0
237.07173333333336,0,0
237.08781666666667,0,0
237.1038166666667,0,0
237.11985,0,0
237.13583333333335,0,0
237.15185000000002,0,0
237.16785000000002,0,0
237.18393333333336,0,0
237.19988333333333,0,0
237.21586666666667,0,0
237.23188333333334,0,0
237.24786666666668,0,0
237.26385000000002,0,0
237.27983333333333,0,0
237.29581666666667,0,0
237.31183333333334,0,0
237.32785,0,0
237.34388333333334,0,0
237.3599,0,0
237.37578333333335,0,0
237.39190000000002,0,0
237.4078,0,0
237.42385000000002,0,0
237.43988333333334,0,0
237.45583333333335,0,0
237.47183333333334,0,0
237.4878666666667,0,0
237.50391666666667,0,0
237.5199166666667,0,0
237.5359,0,0
237.55191666666667,0,0
237.5679166666667,0,0
237.58396666666667,0,0
237.59993333333335,0,0
237.61585000000002,0,0
237.63181666666668,0,0
237.64780000000002,0,0
237.66385000000002,0,0
237.67986666666667,0,0
237.71186666666668,0,0
237.72786666666667,0,0
237.74381666666667,0,0
237.75983333333335,0,0
237.77581666666669,0,0
237.79188333333335,0,0
237.80788333333334,0,0
237.82388333333336,0,0
237.83988333333335,0,0
237.85588333333334,0,0
237.87186666666668,0,0
237.88788333333335,0,0
237.90388333333334,0,0
237.91988333333333,0,0
237.93583333333333,0,0
237.95188333333334,0,0
237.96786666666668,0,0
237.9839166666667,0,0
237.9998666666667,0,0
238.01588333333333,0,0
238.03186666666667,0,0
238.04788333333335,0,0
238.06388333333334,0,0
238.07986666666667,0,0
238.09575,0,0
238.11183333333335,0,0
238.1279,0,0
238.14386666666667,0,0
238.15990000000002,0,0
238.17588333333333,0,0
238.19191666666669,0,0
238.20791666666668,0,0
238.22390000000001,0,0
238.23996666666667,0,0
238.25578333333334,0,0
238.27186666666668,0,0
238.28785,0,0
238.30385,0,0
238.31985,0,0
238.33603333333335,0,0
238.36785,0,0
238.3839,0,0
238.39985000000001,0,0
238.41585,0,0
238.43186666666668,0,0
238.44785000000002,0,0
238.46383333333335,0,0
238.47986666666668,0,0
238.496,0,0
238.51188333333334,0,0
238.52788333333334,0,0
238.54386666666667,0,0
238.55988333333337,0,0
238.5759666666667,0,0
238.59185000000002,0,0
238.60786666666667,0,0
238.62393333333335,0,0
238.63988333333336,0,0
238.6559,0,0
238.67178333333334,0,0
238.68778333333336,0,0
238.70383333333334,0,0
238.71983333333336,0,0
238.73576666666665,0,0
238.7519,0,0
238.7679,0,0
238.78395,0,0
238.7999,0,0
238.81598333333335,0,0
238.83180000000002,0,0
238.8478166666667,0,0
238.86381666666668,0,0
238.87980000000002,0,0
238.89583333333334,0,0
238.91183333333333,0,0
238.92783333333335,0,0
238.94383333333334,0,0
238.95986666666667,0,0
238.97605000000001,0,0
238.99191666666667,0,0
239.0079166666667,0,0
239.03986666666668,0,0
239.05593333333334,0,0
239.07185,0,0
239.08786666666668,0,0
239.10395,0,0
