Times,Lick_Signal,Stim_Signal
208.6878,0,0
208.70378333333335,0,0
208.71983333333336,0,0
208.73588333333333,0,0
208.75186666666667,0,0
208.76783333333336,0,0
208.7838,0,0
208.7998166666667,0,0
208.81581666666668,0,0
208.83185,0,0
208.84785000000002,0,0
208.86391666666668,0,0
208.87991666666667,0,0
208.89583333333334,0,0
208.91185000000002,0,0
208.9278666666667,0,0
208.94388333333333,0,0
208.95995000000002,0,0
208.97588333333334,0,0
208.99185,0,0
209.0079,0,0
209.02388333333334,0,0
209.05573333333334,0,0
209.05585000000002,0,0
209.08788333333334,0,0
209.10373333333334,0,0
209.11983333333333,0,0
209.13578333333334,0,0
209.15176666666667,0,0
209.16778333333335,0,0
209.18375,0,0
209.19978333333336,0,0
209.2158,0,0
209.23180000000002,0,0
209.24781666666667,0,0
209.26383333333334,0,0
209.27985,0,0
209.29586666666665,0,0
209.31193333333334,0,0
209.32781666666668,0,0
209.34383333333335,0,0
209.35983333333334,0,0
209.37588333333335,0,0
209.3918666666667,0,0
209.40783333333334,0,0
209.42391666666668,0,0
209.4398666666667,0,0
209.45588333333333,0,0
209.47181666666668,0,0
209.48791666666668,0,0
209.50385,0,0
209.51993333333334,0,0
209.53586666666666,0,0
209.55191666666667,0,0
209.5679166666667,0,0
209.5839,0,0
209.5999666666667,0,0
209.61583333333334,0,0
209.63188333333335,0,0
209.64790000000002,0,0
209.66385,0,0
209.67993333333334,0,0
209.69593333333336,0,0
209.71188333333333,0,0
209.7437666666667,0,0
209.75976666666668,0,0
209.77576666666667,0,0
209.79175,0,0
209.80775,0,0
209.82383333333334,0,0
209.83975,0,0
209.85583333333335,0,0
209.8718166666667,0,0
209.8878,0,0
209.90385,0,0
209.9198,0,0
209.93576666666667,0,0
209.95181666666667,0,0
209.96783333333335,0,0
209.9838,0,0
209.99985,0,0
210.01583333333335,0,0
210.0318,0,0
210.04781666666668,0,0
210.06381666666667,0,0
210.07983333333334,0,0
210.0958,0,0
210.11181666666667,0,0
210.1279,0,0
210.14385000000001,0,0
210.15980000000002,0,0
210.17583333333334,0,0
210.19195000000002,0,0
210.20790000000002,0,0
210.22385,0,0
210.23985000000002,0,0
210.2559,0,0
210.27191666666667,0,0
210.28793333333334,0,0
210.30396666666667,0,0
210.32000000000002,0,0
210.33585000000002,0,0
210.35186666666667,0,0
210.36785,0,0
210.38386666666668,0,0
210.41576666666668,0,0
210.43176666666668,0,0
210.44773333333333,0,0
210.46378333333334,0,0
210.47981666666666,0,0
210.49575000000002,0,0
210.5117666666667,0,0
210.52788333333334,0,0
210.5438166666667,0,0
210.55980000000002,0,0
210.57578333333333,0,0
210.59183333333334,0,0
210.60778333333334,0,0
210.62378333333334,0,0
210.6398,0,0
210.65581666666668,0,0
210.67183333333335,0,0
210.68781666666666,0,0
210.70386666666667,0,0
210.71978333333334,0,0
210.73583333333335,0,0
210.75183333333334,0,0
210.76780000000002,0,0
210.78391666666667,0,0
210.79985000000005,0,0
210.81583333333333,0,0
210.83193333333335,0,0
210.8478166666667,0,0
210.86383333333333,0,0
210.87983333333335,0,0
210.89588333333333,0,0
210.91186666666667,0,0
210.92785,0,0
210.94386666666668,0,0
210.95986666666667,0,0
210.97588333333334,0,0
210.99200000000002,0,0
211.00788333333335,0,0
211.02393333333333,0,0
211.03988333333334,0,0
211.07171666666667,0,0
211.08775,0,0
211.10376666666667,0,0
211.11973333333336,0,0
211.13575,0,0
211.15176666666667,0,0
211.16778333333335,0,0
211.18376666666668,0,0
211.19973333333334,0,0
211.21576666666667,0,0
211.2318666666667,0,0
211.24778333333333,0,0
211.2638,0,0
211.27988333333334,0,0
211.2958,0,0
211.31178333333335,0,0
211.32778333333334,0,0
211.34380000000002,0,0
211.35985000000002,0,0
211.37583333333333,0,0
211.39190000000002,0,0
211.4078166666667,0,0
211.42383333333333,0,0
211.43978333333334,0,0
211.45595,0,0
211.47186666666667,0,0
211.4878666666667,0,0
211.50383333333335,0,0
211.51988333333335,0,0
211.53581666666668,0,0
211.55188333333334,0,0
211.5679166666667,0,0
211.58396666666667,0,0
211.59985,0,0
211.61591666666666,0,0
211.63195000000002,0,0
211.64788333333334,0,0
211.66383333333334,0,0
211.6799,0,0
211.69593333333336,0,0
211.71200000000002,0,0
211.74381666666667,0,0
211.75983333333335,0,0
211.77573333333333,0,0
211.79175,0,0
211.80776666666668,0,0
211.82378333333335,0,0
211.83988333333335,0,0
211.85580000000002,0,0
211.8718,0,0
211.88776666666666,0,0
211.90376666666668,0,0
211.9198166666667,0,0
211.9358,0,0
211.95181666666667,0,0
211.96788333333333,0,0
211.98383333333334,0,0
211.99983333333336,0,0
212.0158,0,0
212.03188333333335,0,0
212.04783333333333,0,0
212.06381666666667,0,0
212.0798166666667,0,0
212.0958,0,0
212.11186666666669,0,0
212.1278,0,0
212.14381666666668,0,0
212.15983333333335,0,0
212.17585,0,0
212.19186666666667,0,0
212.20793333333333,0,0
212.22383333333335,0,0
212.23993333333334,0,0
212.25593333333333,0,0
212.27195,0,0
212.28796666666668,0,0
212.30391666666668,0,0
212.31990000000002,0,0
212.3359166666667,0,0
212.35193333333333,0,0
212.36795,0,0
212.39973333333333,0,0
212.41581666666667,0,0
212.43175000000002,0,0
212.44776666666667,0,0
212.46378333333334,0,0
212.47983333333335,0,0
212.49578333333335,0,0
212.51181666666668,0,0
212.52775,0,0
212.5438,0,0
212.5597666666667,0,0
212.57578333333333,0,0
212.59178333333335,0,0
212.60783333333333,0,0
212.62381666666667,0,0
212.6398166666667,0,0
212.65581666666668,0,0
212.67180000000002,0,0
212.68786666666668,0,0
212.70378333333335,0,0
212.71983333333336,0,0
212.73583333333335,0,0
212.75185000000002,0,0
212.76783333333336,0,0
212.78383333333335,0,0
212.79985000000005,0,0
212.81595000000002,0,0
212.83183333333335,0,0
212.8479,0,0
212.86403333333334,0,0
212.87985,0,0
212.8958,0,0
212.9119,0,0
212.92785,0,0
212.94383333333334,0,0
212.95983333333334,0,0
212.97593333333333,0,0
212.99195,0,0
213.00788333333335,0,0
213.02393333333333,0,0
213.05575000000002,0,0
213.0717666666667,0,0
213.08776666666668,0,0
213.10375000000002,0,0
213.11973333333336,0,0
213.13575,0,0
213.15175000000002,0,0
213.16776666666667,0,0
213.18378333333334,0,0
213.19976666666668,0,0
213.21583333333334,0,0
213.23181666666667,0,0
213.2478,0,0
213.26386666666667,0,0
213.27981666666668,0,0
213.29591666666667,0,0
213.31195000000002,0,0
213.32778333333334,0,0
213.34378333333333,0,0
213.35983333333334,0,0
213.37578333333335,0,0
213.39183333333335,0,0
213.40788333333333,0,0
213.4239,0,0
213.43985,0,0
213.45581666666666,0,0
213.47188333333335,0,0
213.48788333333334,0,0
213.50386666666668,0,0
213.51985000000002,0,0
213.5359,0,0
213.55190000000002,0,0
213.5679166666667,0,0
213.58383333333333,0,0
213.59986666666668,0,0
213.61583333333334,0,0
213.6319,0,0
213.64783333333335,0,0
213.66385,0,0
213.67983333333333,0,0
213.69590000000002,0,0
213.72778333333335,0,0
213.74381666666667,0,0
213.7598,0,0
213.77581666666669,0,0
213.79181666666668,0,0
213.80775,0,0
213.82376666666667,0,0
213.83985,0,0
213.85575,0,0
213.87178333333335,0,0
213.88781666666668,0,0
213.90378333333334,0,0
213.9198166666667,0,0
213.93593333333334,0,0
213.95180000000002,0,0
213.96778333333333,0,0
213.98388333333335,0,0
213.9998666666667,0,0
214.01586666666668,0,0
214.03183333333334,0,0
214.04791666666668,0,0
214.06381666666667,0,0
214.07978333333335,0,0
214.09586666666667,0,0
214.11185,0,0
214.12785000000002,0,0
214.14383333333333,0,0
214.15993333333336,0,0
214.17591666666667,0,0
214.19191666666669,0,0
214.20785,0,0
214.22386666666668,0,0
214.23993333333334,0,0
214.25583333333336,0,0
214.27188333333334,0,0
214.28788333333335,0,0
214.30391666666668,0,0
214.31990000000002,0,0
214.33583333333334,0,0
214.35186666666667,0,0
214.38385000000002,0,0
214.39986666666667,0,0
214.41585,0,0
214.43173333333334,0,0
214.44773333333333,0,0
214.46378333333334,0,0
214.47976666666665,0,0
214.49583333333334,0,0
214.51183333333336,0,0
214.52778333333333,0,0
214.5438,0,0
214.55981666666668,0,0
214.57578333333333,0,0
214.5918,0,0
214.60776666666666,0,0
214.62385,0,0
214.6398,0,0
214.65578333333335,0,0
214.67180000000002,0,0
214.68778333333336,0,0
214.70378333333335,0,0
214.71983333333336,0,0
214.73586666666668,0,0
214.75186666666667,0,0
214.76788333333334,0,0
214.78381666666667,0,0
214.79985000000005,0,0
214.81581666666668,0,0
214.83185,0,0
214.84785000000002,0,0
214.86396666666667,0,0
214.87995,0,0
214.89585000000002,0,0
214.91188333333335,0,0
214.92791666666668,0,0
214.94386666666668,0,0
214.95988333333335,0,0
214.97590000000002,0,0
214.99193333333335,0,0
215.02385,0,0
215.03985,0,0
215.05575000000002,0,0
215.0717666666667,0,0
215.08778333333333,0,0
215.10376666666667,0,0
215.11978333333334,0,0
215.13578333333334,0,0
215.15175000000002,0,0
215.16775,0,0
215.18376666666668,0,0
215.19976666666668,0,0
215.21578333333335,0,0
215.23180000000002,0,0
215.24778333333333,0,0
215.26385000000002,0,0
215.27980000000002,0,0
215.29585,0,0
215.31186666666667,0,0
215.32783333333333,0,0
215.34388333333334,0,0
215.35983333333334,0,0
215.37581666666668,0,0
215.39178333333334,0,0
215.40786666666668,0,0
215.42381666666668,0,0
215.43981666666667,0,0
215.45586666666668,0,0
215.47188333333335,0,0
215.48783333333336,0,0
215.50385,0,0
215.51985000000002,0,0
215.53580000000002,0,0
215.55183333333335,0,0
215.56793333333334,0,0
215.58385,0,0
215.59986666666668,0,0
215.61591666666666,0,0
215.63186666666667,0,0
215.64788333333334,0,0
215.66385,0,0
215.69576666666669,0,0
215.71176666666668,0,0
215.7278,0,0
215.74381666666667,0,0
215.75978333333333,0,0
215.7758,0,0
215.7917666666667,0,0
215.80776666666668,0,0
215.82383333333334,0,0
215.8398,0,0
215.85578333333333,0,0
215.87183333333334,0,0
215.88775,0,0
215.90380000000002,0,0
215.91976666666667,0,0
215.9358,0,0
215.95185,0,0
215.96786666666668,0,0
215.98381666666668,0,0
215.9999,0,0
216.01591666666667,0,0
216.03186666666667,0,0
216.04778333333334,0,0
216.06383333333335,0,0
216.0799166666667,0,0
216.09583333333333,0,0
216.11188333333334,0,0
216.12791666666666,0,0
216.14386666666667,0,0
216.15990000000002,0,0
216.1759,0,0
216.19183333333334,0,0
216.20795,0,0
216.22383333333335,0,0
216.23985000000002,0,0
216.25585,0,0
216.27186666666668,0,0
216.2879,0,0
216.30383333333333,0,0
216.31988333333334,0,0
216.33588333333336,0,0
216.36776666666668,0,0
216.38376666666667,0,0
216.39978333333335,0,0
216.41578333333334,0,0
216.43173333333334,0,0
216.44773333333333,0,0
216.46380000000002,0,0
216.47978333333333,0,0
216.49588333333335,0,0
216.5118666666667,0,0
216.5278,0,0
216.5438166666667,0,0
216.55980000000002,0,0
216.57578333333333,0,0
216.5919,0,0
216.60776666666666,0,0
216.62380000000002,0,0
216.6398166666667,0,0
216.65583333333333,0,0
216.67198333333334,0,0
216.68785,0,0
216.70406666666668,0,0
216.71988333333334,0,0
216.73588333333333,0,0
216.75196666666668,0,0
216.76785,0,0
216.78381666666667,0,0
216.79983333333334,0,0
216.81583333333333,0,0
216.83185,0,0
216.8478166666667,0,0
216.86386666666667,0,0
216.8798666666667,0,0
216.89586666666668,0,0
216.91198333333335,0,0
216.9284,0,0
216.94395,0,0
216.9599,0,0
216.97583333333336,0,0
216.99196666666668,0,0
217.00795000000002,0,0
217.03978333333333,0,0
217.05573333333334,0,0
217.07181666666668,0,0
217.08781666666667,0,0
217.1038,0,0
217.11978333333334,0,0
217.13585,0,0
217.15176666666667,0,0
217.16778333333335,0,0
217.18390000000002,0,0
217.19983333333334,0,0
217.21586666666667,0,0
217.23191666666668,0,0
217.2478,0,0
217.26378333333335,0,0
217.2797666666667,0,0
217.2958,0,0
217.3118166666667,0,0
217.32788333333335,0,0
217.34383333333335,0,0
217.3598166666667,0,0
217.37583333333333,0,0
217.39180000000002,0,0
217.40788333333333,0,0
217.42391666666668,0,0
217.43995,0,0
217.45588333333333,0,0
217.47186666666667,0,0
217.48788333333334,0,0
217.50386666666668,0,0
217.51985000000002,0,0
217.53586666666666,0,0
217.55188333333334,0,0
217.56790000000004,0,0
217.5839,0,0
217.59983333333335,0,0
217.61585000000002,0,0
217.63186666666667,0,0
217.6637166666667,0,0
217.66400000000002,0,0
217.69571666666667,0,0
217.7118,0,0
217.72775,0,0
217.7437666666667,0,0
217.75975,0,0
217.77576666666667,0,0
217.79175,0,0
217.80775,0,0
217.82376666666667,0,0
217.8397666666667,0,0
217.85575,0,0
217.87178333333335,0,0
217.88776666666666,0,0
217.90385,0,0
217.91978333333336,0,0
217.9358,0,0
217.95183333333335,0,0
217.9678,0,0
217.98381666666668,0,0
217.99983333333336,0,0
218.01578333333333,0,0
218.03186666666667,0,0
218.04781666666668,0,0
218.06386666666668,0,0
218.0798,0,0
218.09583333333333,0,0
218.11190000000002,0,0
218.12788333333336,0,0
218.14385000000001,0,0
218.15990000000002,0,0
218.17585,0,0
218.1919,0,0
218.20788333333334,0,0
218.22395,0,0
218.2399166666667,0,0
218.25595,0,0
218.27183333333335,0,0
218.28793333333334,0,0
218.30388333333332,0,0
218.31988333333334,0,0
218.33593333333334,0,0
218.36773333333335,0,0
218.38375000000002,0,0
218.39976666666666,0,0
218.41576666666668,0,0
218.43178333333336,0,0
218.44775,0,0
218.46380000000002,0,0
218.47983333333335,0,0
218.49578333333335,0,0
218.51180000000002,0,0
218.5278,0,0
218.54383333333334,0,0
218.55980000000002,0,0
218.57578333333333,0,0
218.5918,0,0
218.6078,0,0
218.62396666666672,0,0
218.6398166666667,0,0
218.6558,0,0
218.67185,0,0
218.68781666666666,0,0
218.70381666666668,0,0
218.71983333333336,0,0
218.73583333333335,0,0
218.75181666666668,0,0
218.7678666666667,0,0
218.78383333333335,0,0
218.79983333333334,0,0
218.81595000000002,0,0
218.83186666666668,0,0
218.8478166666667,0,0
218.86391666666668,0,0
218.87990000000002,0,0
218.8959,0,0
218.91186666666667,0,0
218.92788333333334,0,0
218.94385,0,0
218.9599,0,0
218.9758666666667,0,0
218.99223333333333,0,0
219.02378333333334,0,0
219.03976666666668,0,0
219.05578333333335,0,0
219.0717666666667,0,0
219.08776666666668,0,0
219.10383333333334,0,0
219.11978333333334,0,0
219.13583333333335,0,0
219.1518166666667,0,0
219.16776666666667,0,0
219.18380000000002,0,0
219.19978333333336,0,0
219.21576666666667,0,0
219.2317666666667,0,0
219.2478,0,0
219.26376666666667,0,0
219.2797666666667,0,0
219.29578333333333,0,0
219.31183333333334,0,0
219.32791666666668,0,0
219.34378333333333,0,0
219.3598166666667,0,0
219.37583333333333,0,0
219.39181666666667,0,0
219.40791666666667,0,0
219.4239,0,0
219.4398666666667,0,0
219.45588333333333,0,0
219.47181666666668,0,0
219.4881,0,0
219.50390000000002,0,0
219.51986666666667,0,0
219.53585,0,0
219.5519666666667,0,0
219.5679166666667,0,0
219.58393333333336,0,0
219.59985,0,0
219.61586666666668,0,0
219.63198333333338,0,0
219.6478666666667,0,0
219.66386666666668,0,0
219.69578333333334,0,0
219.71173333333334,0,0
219.72775,0,0
219.7437666666667,0,0
219.75975,0,0
219.77583333333334,0,0
219.7917666666667,0,0
219.80776666666668,0,0
219.82378333333335,0,0
219.83978333333334,0,0
219.85580000000002,0,0
219.87176666666667,0,0
219.88778333333335,0,0
219.90380000000002,0,0
219.9198,0,0
219.9358,0,0
219.95176666666669,0,0
219.9678,0,0
219.9838,0,0
219.99980000000002,0,0
220.01590000000002,0,0
220.03186666666667,0,0
220.04781666666668,0,0
220.06386666666668,0,0
220.07986666666667,0,0
220.09588333333335,0,0
220.11186666666669,0,0
220.1278166666667,0,0
220.14383333333333,0,0
220.15980000000002,0,0
220.1759,0,0
220.19183333333334,0,0
220.20803333333333,0,0
220.22385,0,0
220.2399,0,0
220.25598333333335,0,0
220.27191666666667,0,0
220.28788333333335,0,0
220.30383333333333,0,0
220.31993333333335,0,0
220.35171666666668,0,0
220.36775,0,0
220.3838166666667,0,0
220.3998,0,0
220.41575,0,0
220.43173333333334,0,0
220.44781666666668,0,0
220.4638666666667,0,0
220.4798,0,0
220.49576666666667,0,0
220.51175,0,0
220.52778333333333,0,0
220.54375000000002,0,0
220.5597666666667,0,0
220.57580000000002,0,0
220.5918166666667,0,0
220.60786666666667,0,0
220.62388333333334,0,0
220.63986666666668,0,0
220.65578333333335,0,0
220.67183333333335,0,0
220.6879,0,0
220.70385000000002,0,0
220.71985,0,0
220.73583333333335,0,0
220.75183333333334,0,0
220.76785,0,0
220.78386666666668,0,0
220.7998,0,0
220.81585,0,0
220.83186666666668,0,0
220.848,0,0
220.86415000000002,0,0
220.87983333333335,0,0
220.8958166666667,0,0
220.9119,0,0
220.92805,0,0
220.94385,0,0
220.95996666666667,0,0
220.97585,0,0
221.00775000000002,0,0
221.02371666666667,0,0
221.03976666666668,0,0
221.05571666666668,0,0
221.0717666666667,0,0
221.08776666666668,0,0
221.10378333333335,0,0
221.11978333333334,0,0
221.13581666666667,0,0
221.15176666666667,0,0
221.16781666666668,0,0
221.18376666666668,0,0
221.19983333333334,0,0
221.21583333333334,0,0
221.23180000000002,0,0
221.24781666666667,0,0
221.26385000000002,0,0
221.27986666666666,0,0
221.29578333333333,0,0
221.3118166666667,0,0
221.32788333333335,0,0
221.34380000000002,0,0
221.35983333333334,0,0
221.37586666666667,0,0
221.39193333333336,0,0
221.4078166666667,0,0
221.4240166666667,0,0
221.43983333333335,0,0
221.45588333333333,0,0
221.4719166666667,0,0
221.48803333333333,0,0
221.50381666666664,0,0
221.51985000000002,0,0
221.5358333333334,0,0
221.55190000000002,0,0
221.56796666666668,0,0
221.58386666666667,0,0
221.59988333333334,0,0
221.61583333333334,0,0
221.63191666666668,0,0
221.6638,0,0
221.67971666666668,0,0
221.69580000000002,0,0
221.71176666666668,0,0
221.72775,0,0
221.7437666666667,0,0
221.75976666666668,0,0
221.77578333333335,0,0
221.7917666666667,0,0
221.80775,0,0
221.82375000000002,0,0
221.83983333333333,0,0
221.85585,0,0
221.8718,0,0
221.88776666666666,0,0
221.90390000000002,0,0
221.9198166666667,0,0
221.93581666666668,0,0
221.95183333333335,0,0
221.96783333333335,0,0
221.98378333333335,0,0
221.99981666666667,0,0
222.01586666666668,0,0
222.0318,0,0
222.04778333333334,0,0
222.06386666666668,0,0
222.07988333333336,0,0
222.09583333333333,0,0
222.11183333333335,0,0
222.1279,0,0
222.14395000000002,0,0
222.15990000000002,0,0
222.17598333333333,0,0
222.1919,0,0
222.20781666666667,0,0
222.22383333333335,0,0
222.23985000000002,0,0
222.2559,0,0
222.27188333333334,0,0
222.28783333333334,0,0
222.30401666666668,0,0
222.3358,0,0
222.35173333333336,0,0
222.36783333333335,0,0
222.38373333333334,0,0
222.39985000000001,0,0
222.41578333333334,0,0
222.43173333333334,0,0
222.44778333333335,0,0
222.4637666666667,0,0
222.47983333333335,0,0
222.49578333333335,0,0
222.51175,0,0
222.52778333333333,0,0
222.54385000000005,0,0
222.55980000000002,0,0
222.57576666666668,0,0
222.59178333333335,0,0
222.6077666666667,0,0
222.62378333333334,0,0
222.6398,0,0
222.65598333333335,0,0
222.67180000000002,0,0
222.68776666666668,0,0
222.70388333333335,0,0
222.71990000000002,0,0
222.73586666666668,0,0
222.75178333333335,0,0
222.76783333333336,0,0
222.78381666666667,0,0
222.79988333333336,0,0
222.81580000000002,0,0
222.83190000000002,0,0
222.84786666666668,0,0
222.86381666666668,0,0
222.8798666666667,0,0
222.89583333333334,0,0
222.91186666666667,0,0
222.92785,0,0
222.94393333333335,0,0
222.9599166666667,0,0
222.97590000000002,0,0
223.00773333333333,0,0
223.02373333333335,0,0
223.03976666666668,0,0
223.05576666666667,0,0
223.07178333333334,0,0
223.08780000000002,0,0
223.10376666666667,0,0
223.11975,0,0
223.13580000000002,0,0
223.15175000000002,0,0
223.1678,0,0
223.18383333333335,0,0
223.19985,0,0
223.2158,0,0
223.23178333333334,0,0
223.24776666666668,0,0
223.2638,0,0
223.27980000000002,0,0
223.29585,0,0
223.31186666666667,0,0
223.32778333333334,0,0
223.34388333333334,0,0
223.35985000000002,0,0
223.37583333333333,0,0
223.39183333333335,0,0
223.40783333333334,0,0
223.42388333333335,0,0
223.43990000000002,0,0
223.45588333333333,0,0
223.47186666666667,0,0
223.48791666666668,0,0
223.50396666666668,0,0
223.51986666666667,0,0
223.53585,0,0
223.55185,0,0
223.56790000000004,0,0
223.58395000000002,0,0
223.59991666666667,0,0
223.6318,0,0
223.64771666666667,0,0
223.64790000000002,0,0
223.67971666666668,0,0
223.69576666666669,0,0
223.71178333333336,0,0
223.72773333333333,0,0
223.74380000000002,0,0
223.75975,0,0
223.77575000000002,0,0
223.7917666666667,0,0
223.80778333333333,0,0
223.82373333333334,0,0
223.8397666666667,0,0
223.85580000000002,0,0
223.87175000000002,0,0
223.8878,0,0
223.9038666666667,0,0
223.91976666666667,0,0
223.93578333333335,0,0
223.9518666666667,0,0
223.96778333333336,0,0
223.9839,0,0
223.9998666666667,0,0
224.01583333333335,0,0
224.03185000000002,0,0
224.04783333333336,0,0
224.06381666666667,0,0
224.0799,0,0
224.0958,0,0
224.11185,0,0
224.12785000000002,0,0
224.14381666666668,0,0
224.15988333333334,0,0
224.17583333333334,0,0
224.19183333333334,0,0
224.20785,0,0
224.22396666666668,0,0
224.23983333333334,0,0
224.2558666666667,0,0
224.27186666666668,0,0
224.3037666666667,0,0
224.31971666666666,0,0
224.33573333333334,0,0
224.35175,0,0
224.36776666666668,0,0
224.38378333333335,0,0
224.39976666666666,0,0
224.41573333333335,0,0
224.43176666666668,0,0
224.44778333333335,0,0
224.4637666666667,0,0
224.47978333333333,0,0
224.49579999999997,0,0
224.51183333333336,0,0
224.5278,0,0
224.5438166666667,0,0
224.55986666666666,0,0
224.57576666666668,0,0
224.59186666666668,0,0
224.60788333333335,0,0
224.62380000000002,0,0
224.6398,0,0
224.65583333333333,0,0
224.67185,0,0
224.68785,0,0
224.70383333333334,0,0
224.71991666666668,0,0
224.73585,0,0
224.75185000000002,0,0
224.76783333333336,0,0
224.78386666666668,0,0
224.79988333333336,0,0
224.81583333333333,0,0
224.83188333333334,0,0
224.84783333333334,0,0
224.86391666666668,0,0
224.87983333333335,0,0
224.89591666666666,0,0
224.91183333333333,0,0
224.92783333333335,0,0
224.94383333333334,0,0
224.95985000000002,0,0
224.9917666666667,0,0
225.00776666666667,0,0
225.02375,0,0
225.03976666666668,0,0
225.05576666666667,0,0
225.0717666666667,0,0
225.08776666666668,0,0
225.10378333333335,0,0
225.1198,0,0
225.13580000000002,0,0
225.15183333333334,0,0
225.16778333333335,0,0
225.18383333333335,0,0
225.19978333333336,0,0
225.21578333333335,0,0
225.23185,0,0
225.24776666666668,0,0
225.26376666666667,0,0
225.27991666666668,0,0
225.29581666666667,0,0
225.3118166666667,0,0
225.32781666666668,0,0
225.34380000000002,0,0
225.3598166666667,0,0
225.3759,0,0
225.39185,0,0
225.40778333333336,0,0
225.42383333333333,0,0
225.43995,0,0
225.4560666666667,0,0
225.47183333333334,0,0
225.48781666666667,0,0
225.50388333333333,0,0
225.5199,0,0
225.53586666666666,0,0
225.55185,0,0
225.56790000000004,0,0
225.58388333333335,0,0
225.6157,0,0
225.61583333333334,0,0
225.63188333333335,0,0
225.66373333333334,0,0
225.67986666666667,0,0
225.69576666666669,0,0
225.71176666666668,0,0
225.72776666666667,0,0
225.7437666666667,0,0
225.75978333333333,0,0
225.77578333333335,0,0
225.79180000000002,0,0
225.80778333333333,0,0
225.82376666666667,0,0
225.83983333333333,0,0
225.85580000000002,0,0
225.87176666666667,0,0
225.88783333333333,0,0
225.90380000000002,0,0
225.91986666666668,0,0
225.93581666666668,0,0
225.9518666666667,0,0
225.96778333333336,0,0
225.98386666666667,0,0
225.99981666666667,0,0
226.01585,0,0
226.03183333333334,0,0
226.04783333333336,0,0
226.06385,0,0
226.07986666666667,0,0
226.0958,0,0
226.11180000000002,0,0
226.1278,0,0
226.14386666666667,0,0
226.1598666666667,0,0
226.17585,0,0
226.1919,0,0
226.20793333333336,0,0
226.22385,0,0
226.23988333333335,0,0
226.25583333333336,0,0
226.27193333333335,0,0
226.28783333333334,0,0
226.31971666666666,0,0
226.3358,0,0
226.35175,0,0
226.36771666666667,0,0
226.38373333333334,0,0
226.39975,0,0
226.41580000000002,0,0
226.43176666666668,0,0
226.4478,0,0
226.4637666666667,0,0
226.47975000000002,0,0
226.49579999999997,0,0
226.51180000000002,0,0
226.5278,0,0
226.54378333333335,0,0
226.55981666666668,0,0
226.57581666666667,0,0
226.5918,0,0
226.6078,0,0
226.62381666666667,0,0
226.6398166666667,0,0
226.65581666666668,0,0
226.67180000000002,0,0
226.68783333333334,0,0
226.70385000000002,0,0
226.71980000000002,0,0
226.73578333333333,0,0
226.75186666666667,0,0
226.76780000000002,0,0
226.78386666666668,0,0
226.7998166666667,0,0
226.81585,0,0
226.83190000000002,0,0
226.84785000000002,0,0
226.8639,0,0
226.8798666666667,0,0
226.89591666666666,0,0
226.91186666666667,0,0
226.92791666666668,0,0
226.94386666666668,0,0
226.97575,0,0
226.9917666666667,0,0
227.00773333333333,0,0
227.02375,0,0
227.03976666666668,0,0
227.05576666666667,0,0
227.07175,0,0
227.08778333333333,0,0
227.10376666666667,0,0
227.11983333333333,0,0
227.13581666666667,0,0
227.15178333333336,0,0
227.16785000000002,0,0
227.18380000000002,0,0
227.19978333333336,0,0
227.21576666666667,0,0
227.23178333333334,0,0
227.24783333333335,0,0
227.26378333333335,0,0
227.27985,0,0
227.29581666666667,0,0
227.31185000000002,0,0
227.32785,0,0
227.34383333333335,0,0
227.3598166666667,0,0
227.37586666666667,0,0
227.39183333333335,0,0
227.4078,0,0
227.42385000000002,0,0
227.43980000000002,0,0
227.45588333333333,0,0
227.47185000000002,0,0
227.48788333333334,0,0
227.50391666666667,0,0
227.5198,0,0
227.53586666666666,0,0
227.55185,0,0
227.56788333333336,0,0
227.58388333333335,0,0
227.59990000000002,0,0
227.6158166666667,0,0
227.64773333333335,0,0
227.66373333333334,0,0
227.67978333333335,0,0
227.69576666666669,0,0
227.71176666666668,0,0
227.72773333333333,0,0
227.74375,0,0
227.75983333333335,0,0
227.77583333333334,0,0
227.7917666666667,0,0
227.80778333333333,0,0
227.82383333333334,0,0
227.8397666666667,0,0
227.85585,0,0
227.87186666666668,0,0
227.88778333333335,0,0
227.90380000000002,0,0
227.9198,0,0
227.93585000000002,0,0
227.95196666666666,0,0
227.96781666666666,0,0
227.98385000000002,0,0
227.99978333333337,0,0
228.0158166666667,0,0
228.0318,0,0
228.04781666666668,0,0
228.06390000000002,0,0
228.07986666666667,0,0
228.0959,0,0
228.11183333333335,0,0
228.1278166666667,0,0
228.14386666666667,0,0
228.15985,0,0
228.17583333333334,0,0
228.1918,0,0
228.20785,0,0
228.22390000000001,0,0
228.23985000000002,0,0
228.2558666666667,0,0
228.27183333333335,0,0
228.30381666666668,0,0
228.31971666666666,0,0
228.33575000000002,0,0
228.35175,0,0
228.36778333333334,0,0
228.38375000000002,0,0
228.3998,0,0
228.41580000000002,0,0
228.43175000000002,0,0
228.4478,0,0
228.46381666666667,0,0
228.47976666666665,0,0
228.49579999999997,0,0
228.51178333333334,0,0
228.52778333333333,0,0
228.54386666666667,0,0
228.55981666666668,0,0
228.57580000000002,0,0
228.5918166666667,0,0
228.60781666666668,0,0
228.62383333333335,0,0
228.63991666666666,0,0
228.6558,0,0
228.67185,0,0
228.68785,0,0
228.7038,0,0
228.71983333333336,0,0
228.73581666666666,0,0
