Times,Lick_Signal,Stim_Signal
182.67191666666668,0,0
182.68803333333335,0,0
182.71981666666667,0,1
182.73586666666668,0,0
182.75185000000002,0,0
182.76786666666666,0,1
182.78381666666667,0,0
182.79983333333334,0,0
182.81581666666668,0,1
182.83186666666668,0,0
182.8479,0,0
182.86391666666668,0,0
182.8798666666667,0,0
182.89585,0,0
182.91183333333333,0,0
182.92798333333334,0,0
182.94388333333333,0,0
182.95995000000002,0,0
182.97593333333333,0,0
182.99188333333333,0,0
183.00793333333334,0,0
183.02388333333334,0,0
183.0399666666667,0,0
183.05586666666667,0,0
183.07215000000002,0,0
183.08791666666667,0,0
183.10386666666668,0,0
183.11988333333335,0,0
183.13588333333334,0,0
183.15204999999997,0,0
183.16796666666667,0,0
183.18388333333334,0,0
183.20001666666667,0,0
183.21593333333334,0,0
183.2319,0,0
183.24798333333334,0,0
183.26401666666666,0,0
183.2802,0,0
183.29608333333334,0,0
183.31210000000002,0,0
183.32796666666667,0,0
183.34415,0,0
183.35996666666668,0,0
183.39185,0,0
183.4078,0,0
183.42383333333333,0,0
183.43990000000002,0,0
183.4559,0,0
183.47193333333334,0,0
183.4879,0,0
183.50390000000002,0,0
183.5199166666667,0,0
183.53595,0,0
183.55195,0,0
183.56791666666666,0,0
183.58396666666667,0,0
183.60000000000002,0,0
183.61596666666668,0,0
183.63203333333334,0,0
183.64813333333333,0,0
183.66398333333333,0,0
183.68005000000002,0,0
183.69606666666667,0,0
183.71208333333334,0,0
183.72805,0,0
183.74406666666667,0,0
183.7600666666667,0,0
183.77608333333333,0,0
183.7921,0,0
183.80808333333334,0,0
183.82401666666667,0,0
183.84005000000002,0,0
183.85601666666668,0,1
183.87195,0,0
183.8879,0,0
183.90398333333334,0,1
183.91996666666668,0,0
183.93606666666668,0,0
183.95226666666667,0,1
183.96814999999998,0,0
183.9841,0,0
184.00023333333334,0,1
184.03186666666667,0,0
184.04781666666668,0,0
184.06386666666668,0,1
184.0799,0,0
184.0959,0,0
184.11188333333334,0,1
184.12793333333335,0,0
184.14381666666668,0,0
184.1598666666667,0,1
184.17586666666668,0,0
184.19191666666669,0,0
184.20785,0,1
184.22390000000001,0,0
184.23993333333334,0,0
184.25595,0,1
184.27201666666667,0,0
184.28803333333335,0,0
184.304,0,1
184.32000000000002,0,1
184.33605,0,0
184.35206666666667,0,1
184.36806666666666,0,1
184.38401666666667,0,0
184.4001,0,1
184.4161,0,1
184.43211666666667,0,0
184.44818333333333,0,0
184.46406666666667,0,1
184.4800666666667,0,0
184.49606666666668,0,0
184.51216666666667,0,1
184.52813333333333,0,0
184.54415,0,0
184.56016666666667,0,1
184.57618333333335,0,0
184.59220000000002,0,0
184.60791666666668,0,1
184.62398333333334,0,0
184.63998333333333,0,0
184.656,0,1
184.672,0,0
184.68801666666667,0,0
184.71988333333334,0,1
184.73585,0,0
184.75181666666668,0,0
184.76781666666668,0,1
184.78386666666668,0,0
184.79988333333336,0,0
184.81588333333337,0,1
184.83190000000002,0,0
184.8479,0,0
184.86391666666668,0,1
184.8799666666667,0,0
184.89595,0,0
184.912,0,0
184.92793333333333,0,0
184.94395,0,0
184.96,0,0
184.97603333333333,0,0
184.99200000000002,0,0
185.00808333333333,0,0
185.024,0,0
185.04008333333334,0,0
185.05598333333333,0,0
185.07205000000002,0,0
185.08813333333333,0,0
185.10405,0,0
185.12003333333334,0,0
185.13611666666668,0,0
185.15191666666666,0,0
185.16788333333335,0,0
185.18398333333334,0,0
185.19996666666668,0,0
185.2160166666667,0,0
185.232,0,0
185.24791666666667,0,0
185.26398333333333,0,0
185.27996666666667,0,0
185.29591666666667,0,0
185.31210000000002,0,0
185.32806666666667,0,0
185.34418333333335,0,0
185.37586666666667,0,0
185.3918666666667,0,0
185.40791666666667,0,0
185.42388333333335,0,0
185.43990000000002,0,0
185.4559,0,0
185.4719166666667,0,0
185.48786666666666,0,0
185.50390000000002,0,0
185.51993333333334,0,0
185.53598333333335,0,0
185.55195,0,0
185.56788333333336,0,0
185.58383333333333,0,0
185.59993333333335,0,0
185.616,0,0
185.63198333333338,0,0
185.64813333333333,0,0
185.66393333333335,0,0
185.68,0,0
185.69606666666667,0,0
185.7120666666667,0,0
185.72815,0,0
185.74398333333335,0,0
185.76010000000002,0,0
185.7761,0,0
185.7921166666667,0,0
185.80829999999997,0,0
185.82408333333333,0,0
185.84015000000002,0,0
185.85613333333333,0,0
185.87201666666667,0,0
185.8882,0,0
185.90405,0,1
185.92005,0,0
185.9361,0,0
185.9522166666667,0,1
185.96836666666667,0,0
185.98415,0,0
186.00023333333334,0,1
186.03186666666667,0,0
186.04788333333335,0,0
186.06386666666668,0,1
186.0799,0,0
186.0959,0,0
186.11191666666667,0,1
186.12791666666666,0,0
186.14393333333334,0,0
186.15983333333335,0,1
186.17591666666667,0,0
186.19191666666669,1,0
186.20793333333333,1,1
186.22393333333335,1,0
186.23996666666667,1,0
186.25591666666668,1,1
186.27185,1,0
186.28793333333334,1,0
186.30393333333333,1,1
186.31991666666664,0,1
186.33593333333334,0,0
186.35205000000002,0,1
186.36790000000002,0,1
186.38406666666668,0,0
186.4000166666667,0,1
186.41605,0,1
186.43203333333335,0,0
186.44791666666669,0,1
186.46396666666666,0,1
186.47991666666667,0,0
186.49596666666667,0,0
186.51196666666667,0,1
186.52818333333335,0,0
186.54403333333335,0,0
186.5601166666667,0,1
186.57621666666668,0,0
186.59216666666669,0,0
186.60825,0,1
186.62421666666668,0,0
186.64015,0,0
186.65593333333334,0,1
186.68781666666666,0,0
186.70388333333335,0,0
186.71988333333334,0,1
186.73588333333333,0,0
186.7519,0,0
186.76796666666667,0,1
186.78405,0,0
186.7999,0,0
186.81586666666666,0,1
186.8319166666667,0,0
186.84786666666668,0,0
186.86391666666668,0,1
186.88001666666668,0,0
186.89586666666668,0,0
186.91198333333335,0,1
186.92790000000002,0,0
186.94395,0,0
186.95995000000002,0,0
186.976,0,0
186.99203333333335,0,0
187.00811666666667,0,0
187.02401666666668,0,0
187.04005,0,0
187.05608333333333,0,0
187.07206666666667,0,0
187.08808333333334,0,0
187.104,0,0
187.12005000000002,0,0
187.13615000000001,0,0
187.1519,0,0
187.1680833333333,0,0
187.18403333333333,0,0
187.20015,0,0
187.21616666666668,0,0
187.2321666666667,0,0
187.24818333333334,0,0
187.26413333333335,0,0
187.2802,0,0
187.29621666666668,0,0
187.31210000000002,0,0
187.34381666666667,0,0
187.35988333333333,0,0
187.37586666666667,0,0
187.3918666666667,0,0
187.40791666666667,0,0
187.42383333333333,0,0
187.43990000000002,0,0
187.45588333333333,0,0
187.4719,0,0
187.48795,0,0
187.50393333333335,0,0
187.51995000000002,0,0
187.53593333333333,0,0
187.55198333333334,0,0
187.56803333333335,0,0
187.58395000000002,0,0
187.59993333333335,0,0
187.61591666666666,0,0
187.63198333333338,0,0
187.64806666666667,0,0
187.66393333333335,0,0
187.68003333333334,0,0
187.69605,0,0
187.71196666666668,0,0
187.72808333333333,0,0
187.744,0,0
187.75998333333334,0,0
187.77608333333333,0,0
187.79206666666667,0,0
187.80816666666666,0,0
187.82398333333333,0,0
187.84013333333334,0,0
187.85586666666669,0,0
187.87191666666666,0,0
187.88795000000002,0,0
187.90393333333336,0,0
187.91993333333335,0,0
187.936,0,0
187.95213333333334,0,1
187.96821666666668,0,0
187.98413333333335,0,0
188.0001,0,1
188.03188333333335,0,0
188.0479,0,0
188.06383333333335,0,1
188.07988333333336,0,0
188.09586666666667,0,0
188.11190000000002,0,1
188.12793333333335,0,0
188.14393333333334,0,0
188.15993333333336,0,1
188.17591666666667,0,0
188.19193333333334,0,0
188.20795,0,1
188.22390000000001,0,0
188.24,0,0
188.256,0,1
188.27203333333335,0,0
188.28803333333335,0,0
188.30401666666668,0,1
188.32001666666667,0,0
188.33610000000002,0,0
188.35186666666667,0,1
188.36791666666667,0,1
188.38393333333335,0,0
188.39986666666667,0,0
188.41595,0,1
188.43196666666668,0,0
188.44798333333335,0,0
188.46398333333335,0,1
188.48013333333336,0,0
188.49608333333333,0,0
188.512,0,1
188.52815,0,0
188.54406666666668,0,0
188.56001666666668,0,1
188.57618333333335,0,0
188.59218333333334,0,0
188.60823333333335,0,1
188.6243,0,0
188.63998333333333,0,0
188.65618333333333,0,0
188.6878,0,0
188.7039166666667,0,0
188.7199,0,0
188.73588333333333,0,0
188.7519,0,0
188.76791666666668,0,0
188.78393333333335,0,0
188.79993333333334,0,0
188.81591666666668,0,0
188.83185,0,0
188.8478166666667,0,0
188.86396666666667,0,0
188.8798666666667,0,0
188.89591666666666,0,0
188.9119,0,0
188.92795,0,0
188.94396666666668,0,0
188.9600166666667,0,0
188.97603333333333,0,0
188.99198333333334,0,0
189.00805,0,0
189.024,0,0
189.04000000000002,0,0
189.05608333333333,0,0
189.07206666666667,0,0
189.08811666666668,0,0
189.10411666666667,0,0
189.1201,0,0
189.13605,0,0
189.15213333333335,0,0
189.1680833333333,0,0
189.18396666666666,0,0
189.20001666666667,0,0
189.21603333333334,0,0
189.23211666666668,0,0
189.24813333333333,0,0
189.26395000000002,0,0
189.28006666666667,0,0
189.29591666666667,0,0
189.31201666666666,0,0
189.34383333333335,0,0
189.3599,0,0
189.37581666666668,0,0
189.39190000000002,0,0
189.4079,0,0
189.42391666666668,0,0
189.43981666666667,0,0
189.45585,0,0
189.4719166666667,0,0
189.48788333333334,0,0
189.50393333333335,0,0
189.51993333333334,0,0
189.53593333333333,0,0
189.55198333333334,0,0
189.56798333333333,0,0
189.58398333333335,0,0
189.60000000000002,0,0
189.61601666666667,0,0
189.63203333333334,0,0
189.64795,0,0
189.66403333333335,0,0
189.68008333333336,0,0
189.69608333333335,0,0
189.71201666666667,0,0
189.72808333333333,0,0
189.74408333333335,0,0
189.76005,0,0
189.77605,0,0
189.79213333333334,0,0
189.80811666666668,0,0
189.82425,0,0
189.84008333333335,0,0
189.85595,0,0
189.87198333333333,0,0
189.88793333333334,0,0
189.90395,0,0
189.92020000000002,0,0
189.93605000000002,0,0
189.95213333333334,0,0
189.96810000000002,0,0
189.9841,0,0
190.01586666666668,0,0
190.03186666666667,0,0
190.04788333333335,0,0
190.06391666666667,0,0
190.07986666666667,0,0
190.09593333333333,0,0
190.11191666666667,0,0
190.12793333333335,0,0
190.1439,0,0
190.15990000000002,0,0
190.17591666666667,0,0
190.19196666666667,0,0
190.2078666666667,0,0
190.22385,0,0
190.24,0,0
190.25598333333335,0,0
190.27203333333335,0,0
190.28803333333335,0,0
190.30416666666667,0,0
190.32005,0,0
190.33601666666667,0,0
190.35206666666667,0,0
190.368,0,0
190.38403333333335,0,0
190.4000333333333,0,0
190.4161,0,0
190.43211666666667,0,0
190.44813333333335,0,0
190.46431666666666,0,0
190.48000000000002,0,0
190.4959,0,0
190.51203333333333,0,0
190.52801666666667,0,0
190.54406666666668,0,0
190.56016666666667,0,0
190.57611666666668,0,0
190.59220000000002,0,0
190.60821666666666,0,0
190.62416666666667,0,0
190.64023333333336,0,0
190.67188333333334,0,0
190.68786666666668,0,0
190.70381666666668,0,0
190.71980000000002,0,0
190.73590000000002,0,0
190.7519,0,0
190.7679,0,0
190.78385,0,0
190.79988333333336,0,0
190.81593333333333,0,0
190.83193333333335,0,0
190.84798333333333,0,0
190.86393333333334,0,0
190.8799666666667,0,0
190.89598333333333,0,0
190.912,0,0
190.92801666666668,0,0
190.94396666666668,0,0
190.95985000000002,0,0
190.97588333333334,0,0
190.99193333333335,0,0
191.00788333333335,0,0
191.02413333333334,0,0
191.03995,0,0
191.056,0,0
191.07213333333334,0,0
191.08806666666666,0,0
191.10405,0,0
191.12006666666667,0,0
191.1361,0,0
191.15215,0,0
191.16813333333334,0,0
191.18411666666668,0,0
191.20010000000005,0,0
191.21595000000002,0,0
191.23213333333334,0,0
191.24811666666668,0,0
191.26430000000002,0,0
191.28023333333334,0,0
191.29611666666668,0,0
191.32806666666667,0,0
191.34386666666668,0,0
191.35985000000002,0,0
191.37586666666667,0,0
191.39188333333334,0,0
191.4079,0,0
191.42396666666667,0,0
191.43985,0,0
191.45585,0,0
191.47183333333334,0,0
191.48786666666666,0,0
191.50385,0,0
191.51986666666667,0,0
191.53586666666666,0,0
191.55193333333335,0,0
191.56796666666668,0,0
191.58393333333336,0,0
191.59995,0,0
191.61601666666667,0,0
191.63205000000002,0,0
191.64806666666667,0,0
191.66405000000003,0,0
191.68,0,0
191.69608333333335,0,0
191.71191666666667,0,0
191.72803333333334,0,0
191.74411666666668,0,0
191.76001666666667,0,0
191.7761,0,0
191.79213333333334,0,0
191.80815,0,0
191.82413333333335,0,0
191.84003333333334,0,0
191.85613333333333,0,0
191.87215,0,0
191.88813333333334,0,0
191.90435000000002,0,0
191.92010000000002,0,0
191.93611666666666,0,0
191.9522166666667,0,0
191.96823333333333,0,0
191.99988333333334,0,0
192.01586666666668,0,0
192.03188333333335,0,0
192.04788333333335,0,0
192.06388333333334,0,0
192.0799,0,0
192.09591666666668,0,0
192.11191666666667,0,0
192.12793333333335,0,0
192.1440166666667,0,0
192.15990000000002,0,0
192.17595,0,0
192.19196666666667,0,0
192.20795,0,0
192.22401666666667,0,0
192.23996666666667,0,0
192.25595,0,0
192.27188333333334,0,0
192.28788333333335,0,0
192.3039,0,0
192.31988333333334,0,0
192.336,0,0
192.35185,0,0
192.36786666666669,0,0
192.38388333333333,0,0
192.3999,0,0
192.41590000000002,0,0
192.43191666666667,0,0
192.44788333333335,0,0
192.46393333333333,0,0
192.47998333333334,0,0
192.49605,0,0
192.5121,0,0
192.52815,0,0
192.54406666666668,0,0
192.56031666666667,0,0
192.5759166666667,0,0
192.59193333333334,0,0
192.60798333333335,0,0
192.62393333333335,0,0
192.65583333333333,0,0
192.67191666666668,0,0
192.68786666666668,0,0
192.70393333333334,0,0
192.71988333333334,0,0
192.73590000000002,0,0
192.7519166666667,0,0
192.76781666666668,0,0
192.78381666666667,0,0
192.7999,0,0
192.81591666666668,0,0
192.83195,0,0
192.84791666666666,0,0
192.86391666666668,0,0
192.87991666666667,0,0
192.89586666666668,0,0
192.91186666666667,0,0
192.92801666666668,0,0
192.94388333333333,0,0
192.9599166666667,0,0
192.9761,0,0
192.99205,0,0
193.00806666666668,0,0
193.02418333333335,0,0
193.0399666666667,0,0
193.05601666666666,0,0
193.072,0,0
193.08813333333333,0,0
193.10411666666667,0,0
193.12006666666667,0,0
193.13616666666667,0,0
193.15203333333335,0,0
193.1680166666667,0,0
193.18413333333334,0,0
193.20018333333334,0,0
193.21616666666668,0,0
193.23205000000002,0,0
193.24815,0,0
193.26403333333334,0,0
193.29585,0,0
193.31183333333334,0,0
193.32785,0,0
193.34390000000002,0,0
193.35986666666668,0,0
193.37588333333335,0,0
193.39190000000002,0,0
193.40791666666667,0,0
193.42396666666667,0,0
193.43983333333335,0,0
193.45591666666667,0,0
193.47193333333334,0,0
193.48795,0,0
193.50388333333333,0,0
193.51993333333334,0,0
193.53593333333333,0,0
193.55201666666667,0,0
193.56796666666668,0,0
193.58401666666668,0,0
193.5999666666667,0,0
193.61585000000002,0,0
193.63193333333334,0,0
193.64795,0,0
193.66406666666668,0,0
193.67995000000002,0,0
193.69596666666666,0,0
193.71208333333334,0,0
193.72803333333334,0,0
193.74403333333333,0,0
193.76003333333335,0,0
193.77606666666668,0,0
193.79216666666667,0,0
193.80803333333336,0,0
193.82416666666668,0,0
193.84001666666668,0,0
193.85616666666667,0,0
193.87205,0,0
193.88813333333334,0,0
193.90426666666667,0,0
193.9201666666667,0,0
193.93611666666666,0,0
193.96785,0,0
193.9838,0,0
193.99988333333334,0,0
194.01586666666668,0,0
194.0319,0,0
194.04785,0,0
194.06383333333335,0,0
194.0798,0,0
194.09588333333335,0,0
194.11181666666667,0,0
194.1278,0,0
194.14386666666667,0,0
194.15993333333336,0,0
194.17591666666667,0,0
194.19196666666667,0,0
194.20793333333333,0,0
194.22396666666668,0,0
194.24,0,0
194.25596666666667,0,0
194.27195,0,0
194.28806666666668,0,0
194.30408333333335,0,0
194.31998333333334,0,0
194.33608333333333,0,0
194.35206666666667,0,0
194.3681,0,0
194.38418333333334,0,0
194.40006666666667,0,0
194.41596666666666,0,0
194.43206666666669,0,0
194.44806666666668,0,0
194.46428333333336,0,0
194.48000000000002,0,0
194.49615,0,0
194.51213333333334,0,0
194.52788333333334,0,0
194.54398333333333,0,0
194.55995000000001,0,0
194.57593333333335,0,0
194.59193333333334,0,0
194.60798333333335,0,0
194.624,0,0
194.65586666666667,0,0
194.67181666666667,0,0
194.68783333333334,0,0
194.70385000000002,0,0
194.71988333333334,0,0
194.7358,0,0
194.75188333333335,0,0
194.76793333333333,0,0
194.78391666666667,0,0
194.79986666666667,0,0
194.81583333333333,0,0
194.83195,0,0
194.84793333333334,0,0
194.864,0,0
194.87995,0,0
194.89601666666667,0,0
194.912,0,0
194.92801666666668,0,0
194.94408333333334,0,0
194.96,0,0
194.97605000000001,0,0
194.9920666666667,0,0
195.00808333333333,0,0
195.02411666666669,0,0
195.0400666666667,0,0
195.056,0,0
195.0721,0,0
195.08811666666668,0,0
195.10416666666669,0,0
195.12008333333335,0,0
195.13606666666666,0,0
195.15211666666667,0,0
195.1681,0,0
195.18416666666667,0,0
195.20021666666668,0,0
195.21616666666668,0,0
195.23201666666668,0,0
195.24801666666667,0,0
195.27978333333334,0,0
195.2799,0,0
195.31185000000002,0,0
195.32791666666668,0,0
195.34386666666668,0,0
195.35986666666668,0,0
195.37608333333336,0,0
195.39190000000002,0,0
195.40786666666668,0,0
195.42388333333335,0,0
195.43983333333335,0,0
195.45585,0,0
195.47185000000002,0,0
195.4879,0,0
195.50386666666668,0,0
195.51983333333334,0,0
195.53588333333335,0,0
195.55200000000002,0,0
195.56786666666667,0,0
195.58388333333335,0,0
195.59985,0,0
195.61593333333334,0,0
195.63193333333334,0,0
195.6480166666667,0,0
195.66388333333333,0,0
195.6800166666667,0,0
195.69588333333334,0,0
195.7119,0,0
195.72793333333334,0,0
195.74391666666668,0,0
195.75988333333333,0,0
195.77586666666667,0,0
195.79188333333335,0,0
195.80788333333334,0,0
195.82395,0,0
195.83998333333335,0,0
195.85593333333335,0,0
195.8719,0,0
195.8879,0,0
195.90390000000002,0,0
195.92008333333334,0,0
195.93595000000002,0,0
195.95193333333333,0,0
195.98378333333335,0,0
195.99981666666667,0,0
196.0158166666667,0,0
196.0318,0,0
196.04780000000002,0,0
196.06383333333335,0,0
196.0798166666667,0,0
196.09581666666668,0,0
196.11180000000002,0,0
196.1278166666667,0,0
196.14383333333333,0,0
196.15985,0,0
196.17585,0,0
196.19181666666668,0,0
196.2078666666667,0,0
196.22383333333335,0,0
196.23985000000002,0,0
196.25585,0,0
196.27185,0,0
196.28788333333335,0,0
196.3039,0,0
196.31993333333335,0,0
196.3359,0,0
196.35185,0,0
196.36785,0,0
196.38391666666666,0,0
196.39986666666667,0,0
196.41593333333336,0,0
196.43193333333335,0,0
196.44793333333334,0,0
196.46395,0,0
196.47995,0,0
196.4959166666667,0,0
196.51195,0,0
196.52788333333334,0,0
196.54388333333335,0,0
196.55991666666668,0,0
196.57588333333334,0,0
196.59198333333333,0,0
196.60793333333334,0,0
196.63978333333336,0,0
196.65581666666668,0,0
196.67183333333335,0,0
196.68783333333334,0,0
196.70383333333334,0,0
196.71980000000002,0,0
196.73581666666666,0,0
196.75183333333334,0,0
196.76783333333336,0,0
196.78381666666667,0,0
196.7998166666667,0,0
196.81586666666666,0,0
196.83181666666667,0,0
196.84783333333334,0,0
196.86383333333333,0,0
196.8799666666667,0,0
196.89585,0,0
196.91186666666667,0,0
196.92790000000002,0,0
196.94388333333333,0,0
196.95986666666667,0,0
196.97595,0,0
196.99190000000002,0,0
197.0079166666667,0,0
197.02393333333333,0,0
197.03995,0,0
197.0559166666667,0,0
197.0719,0,0
197.08786666666668,0,0
197.10386666666668,0,0
197.1200166666667,0,0
197.13590000000002,0,0
197.15191666666666,0,0
197.16793333333334,0,0
197.18395,0,0
197.19995,0,0
197.2159166666667,0,0
197.23193333333333,0,0
197.24791666666667,0,0
197.26393333333334,0,0
197.29578333333333,0,0
197.3118,0,0
197.32783333333333,0,0
197.34383333333335,0,0
197.35983333333334,0,0
197.37583333333333,0,0
197.39180000000002,0,0
197.4078166666667,0,0
197.42383333333333,0,0
197.43985,0,0
197.4558,0,0
197.47181666666668,0,0
197.4878666666667,0,0
197.50385,0,0
197.51986666666667,0,0
197.53583333333333,0,0
197.55185,0,0
197.56786666666667,0,0
197.58388333333335,0,0
197.59993333333335,0,0
197.61593333333334,0,0
197.6319,0,0
197.64791666666667,0,0
197.66386666666668,0,0
197.67998333333335,0,0
197.69590000000002,0,0
197.71188333333333,0,0
197.7279166666667,0,0
197.74396666666667,0,0
197.75988333333333,0,0
197.77588333333335,0,0
197.79191666666668,0,0
197.80790000000002,0,0
197.82388333333336,0,0
197.83996666666667,0,0
197.85588333333334,0,0
197.87196666666668,0,0
197.88793333333334,0,0
197.90398333333334,0,0
197.92003333333335,0,0
197.93595000000002,0,0
197.96783333333335,0,0
197.98383333333334,0,0
197.99980000000002,0,0
198.0158166666667,0,0
198.0318,0,0
198.04780000000002,0,0
198.06381666666667,0,0
198.07983333333334,0,0
198.09583333333333,0,0
198.11185,0,0
198.12785000000002,0,0
198.14386666666667,0,0
198.15985,0,0
198.17593333333335,0,0
198.19185000000002,0,0
198.2078666666667,0,0
198.22383333333335,0,0
198.23985000000002,0,0
198.25586666666666,0,0
198.27183333333335,0,0
198.28788333333335,0,0
198.30386666666666,0,0
198.31995,0,0
198.33586666666667,0,0
198.3519,0,0
198.36790000000002,0,0
198.3839,0,0
198.40008333333336,0,0
198.4158666666667,0,0
198.43196666666668,0,0
198.44798333333335,0,0
198.46393333333333,0,0
198.47993333333335,0,0
198.4959166666667,0,0
198.51193333333333,0,0
198.52793333333335,0,0
198.5439166666667,0,0
198.55998333333335,0,0
198.57595,0,0
198.59193333333334,0,0
198.62381666666667,0,0
198.6398166666667,0,0
198.65581666666668,0,0
198.67183333333335,0,0
198.6878,0,0
198.70385000000002,0,0
198.71983333333336,0,0
198.73585,0,0
198.75181666666668,0,0
198.76785,0,0
198.78385,0,0
198.79985000000005,0,0
198.81585,0,0
198.83186666666668,0,0
198.84786666666668,0,0
198.86386666666667,0,0
198.87995,0,0
198.89588333333333,0,0
198.91188333333335,0,0
198.92790000000002,0,0
198.94388333333333,0,0
198.95988333333335,0,0
198.97585,0,0
198.99190000000002,0,0
199.00788333333335,0,0
199.0239,0,0
199.03993333333335,0,0
199.0559166666667,0,0
199.07186666666666,0,0
199.08790000000002,0,0
199.1039,0,0
199.1199,0,0
199.13590000000002,0,0
199.15188333333333,0,0
199.16788333333335,0,0
199.18396666666666,0,0
199.19991666666667,0,0
199.2159166666667,0,0
199.23191666666668,0,0
199.24800000000002,0,0
199.27978333333334,0,0
199.2958,0,0
199.3118166666667,0,0
199.32781666666668,0,0
199.34381666666667,0,0
199.3598,0,0
199.3758,0,0
199.39181666666667,0,0
199.40783333333334,0,0
199.42383333333333,0,0
199.43985,0,0
199.45586666666668,0,0
199.47183333333334,0,0
199.48783333333336,0,0
199.50391666666667,0,0
199.51988333333335,0,0
199.53583333333333,0,0
199.5518666666667,0,0
199.56790000000004,0,0
199.58386666666667,0,0
199.59998333333334,0,0
199.61586666666668,0,0
199.63185000000001,0,0
199.64793333333336,0,0
199.66385,0,0
199.6799,0,0
199.69595,0,0
199.71185,0,0
199.72786666666667,0,0
199.7438666666667,0,0
199.75993333333335,0,0
199.77586666666667,0,0
199.79186666666666,0,0
199.80791666666667,0,0
199.8239166666667,0,0
199.84,0,0
199.85588333333334,0,0
199.87191666666666,0,0
199.88793333333334,0,0
199.9039666666667,0,0
199.93578333333335,0,0
199.95183333333335,0,0
199.96781666666666,0,0
199.9838,0,0
199.99980000000002,0,0
200.01583333333335,0,0
200.03181666666669,0,0
200.04783333333333,0,0
200.06380000000001,0,0
200.07983333333334,0,0
200.09585,0,0
200.11185,0,0
200.1278166666667,0,0
200.14383333333333,0,0
200.15983333333335,0,0
200.17583333333334,0,0
200.19183333333334,0,0
200.20783333333335,0,0
200.22388333333333,0,0
200.23986666666667,0,0
200.25585,0,0
200.27183333333335,0,0
200.28786666666667,0,0
200.3039,0,0
200.31986666666668,0,0
200.3359,0,0
200.35188333333335,0,0
200.36806666666666,0,0
200.38388333333333,0,0
200.3999,0,0
200.41590000000002,0,0
200.43193333333335,0,0
200.4479,0,0
200.46388333333334,0,0
200.47993333333335,0,0
200.4959166666667,0,0
200.5119,0,0
200.52790000000002,0,0
200.5439166666667,0,0
200.55996666666667,0,0
200.57588333333334,0,0
200.6078,0,0
200.62376666666668,0,0
200.63978333333336,0,0
200.6558,0,0
200.67180000000002,0,0
200.68781666666666,0,0
200.70383333333334,0,0
200.71981666666667,0,0
200.73583333333335,0,0
200.75183333333334,0,0
200.76785,0,0
200.78383333333335,0,0
200.79985000000005,0,0
200.81583333333333,0,0
200.83185,0,0
200.84783333333334,0,0
200.86388333333335,0,0
200.87990000000002,0,0
200.89583333333334,0,0
200.91188333333335,0,0
200.92788333333334,0,0
200.94386666666668,0,0
200.95988333333335,0,0
200.9759,0,0
200.99190000000002,0,0
201.00788333333335,0,0
201.02388333333334,0,0
201.03993333333335,0,0
201.05586666666667,0,0
201.07186666666666,0,0
201.08786666666668,0,0
201.10393333333334,0,0
201.11988333333335,0,0
201.1359666666667,0,0
201.15188333333333,0,0
201.16788333333335,0,0
201.1838666666667,0,0
201.19996666666668,0,0
201.2159166666667,0,0
201.23191666666668,0,0
201.24793333333335,0,0
201.27980000000002,0,0
201.2958,0,0
201.3118166666667,0,0
201.3278,0,0
201.34383333333335,0,0
201.35983333333334,0,0
201.3758,0,0
201.39183333333335,0,0
201.40785,0,0
201.42385000000002,0,0
201.4398666666667,0,0
201.45585,0,0
201.47183333333334,0,0
201.48785,0,0
201.50386666666668,0,0
201.51988333333335,0,0
201.53586666666666,0,0
201.55183333333335,0,0
201.56788333333336,0,0
201.58385,0,0
201.59990000000002,0,0
201.61588333333333,0,0
201.63188333333335,0,0
201.64790000000002,0,0
201.66391666666667,0,0
201.6799,0,0
201.69595,0,0
201.71186666666668,0,0
201.72795000000002,0,0
201.74396666666667,0,0
201.75998333333334,0,0
201.77593333333334,0,0
201.79188333333335,0,0
201.80790000000002,0,0
201.82390000000004,0,0
201.83993333333336,0,0
201.85591666666667,0,0
201.87193333333335,0,0
201.90381666666667,0,0
201.91985,0,0
201.92000000000002,0,0
201.95183333333335,0,0
201.96778333333333,0,0
201.9838,0,0
201.99985,0,0
202.0158166666667,0,0
202.0318,0,0
202.04783333333333,0,0
202.06383333333335,0,0
202.07983333333334,0,0
202.09581666666668,0,0
202.11185,0,0
202.1278166666667,0,0
202.14386666666667,0,0
202.1598666666667,0,0
202.17588333333333,0,0
202.19183333333334,0,0
202.20783333333335,0,0
202.22383333333335,0,0
202.23988333333335,0,0
202.25593333333333,0,0
202.27183333333335,0,0
202.28788333333335,0,0
202.30385,0,0
202.31998333333334,0,0
202.33588333333336,0,0
202.35191666666668,0,0
202.36791666666667,0,0
202.38391666666666,0,0
202.39988333333335,0,0
202.4158666666667,0,0
202.4319,0,0
202.4479,0,0
202.46391666666668,0,0
202.47996666666668,0,0
202.49595000000002,0,0
202.51191666666668,0,0
202.52791666666667,0,0
202.5439166666667,0,0
202.57576666666668,0,0
202.57590000000002,0,0
202.60776666666666,0,0
202.62380000000002,0,0
202.63978333333336,0,0
202.65581666666668,0,0
202.67181666666667,0,0
202.68783333333334,0,0
202.70383333333334,0,0
202.71980000000002,0,0
202.73583333333335,0,0
202.75183333333334,0,0
202.76785,0,0
202.78385,0,0
202.79988333333336,0,0
202.81586666666666,0,0
202.83181666666667,0,0
202.84786666666668,0,0
