Times,Lick_Signal,Stim_Signal
211.85573333333335,0,0
211.87183333333334,0,0
211.88778333333335,0,0
211.90378333333334,0,0
211.91978333333336,0,0
211.93578333333335,0,0
211.95176666666669,0,0
211.9678,0,0
211.98385000000002,0,0
212.0003,0,0
212.01585,0,0
212.03176666666667,0,0
212.04791666666668,0,0
212.06390000000002,0,0
212.07988333333336,0,0
212.09586666666667,0,0
212.11190000000002,0,0
212.12793333333335,0,0
212.14388333333335,0,0
212.15988333333334,0,0
212.17598333333333,0,0
212.1918,0,0
212.20790000000002,0,0
212.22385,0,0
212.23986666666667,0,0
212.25591666666668,0,0
212.27188333333334,0,0
212.28786666666667,0,0
212.30395000000001,0,0
212.32000000000002,0,0
212.33618333333334,0,0
212.36776666666668,0,0
212.38375000000002,0,0
212.39975,0,0
212.41576666666668,0,0
212.43178333333336,0,0
212.44776666666667,0,0
212.46375,0,0
212.47983333333335,0,0
212.49581666666668,0,0
212.5117666666667,0,0
212.52776666666668,0,0
212.5438,0,0
212.55981666666668,0,0
212.57578333333333,0,0
212.59183333333334,0,0
212.6078,0,0
212.62381666666667,0,0
212.6398,0,0
212.65585000000002,0,0
212.67180000000002,0,0
212.68781666666666,0,0
212.7038,0,0
212.71988333333334,0,0
212.73588333333333,0,0
212.75188333333335,0,0
212.76778333333334,0,0
212.7838,0,0
212.79983333333334,0,0
212.81588333333337,0,0
212.83188333333334,0,0
212.84796666666668,0,0
212.8639,0,0
212.87991666666667,0,0
212.89588333333333,0,0
212.9119,0,0
212.92798333333334,0,0
212.94386666666668,0,0
212.95988333333335,0,0
212.9758666666667,0,0
212.99201666666667,0,0
213.00786666666667,0,0
213.03975,0,0
213.05575000000002,0,0
213.0717666666667,0,0
213.08773333333335,0,0
213.1038166666667,0,0
213.1198,0,0
213.13576666666668,0,0
213.1518166666667,0,0
213.16781666666668,0,0
213.18381666666667,0,0
213.19983333333334,0,0
213.21578333333335,0,0
213.2317666666667,0,0
213.24785,0,0
213.26383333333334,0,0
213.27978333333334,0,0
213.2958,0,0
213.31188333333336,0,0
213.32785,0,0
213.34386666666668,0,0
213.35991666666666,0,0
213.37581666666668,0,0
213.39181666666667,0,0
213.40786666666668,0,0
213.42378333333335,0,0
213.43983333333335,0,0
213.45588333333333,0,0
213.47186666666667,0,0
213.48788333333334,0,0
213.50388333333333,0,0
213.5199166666667,0,0
213.5358333333334,0,0
213.55185,0,0
213.56786666666667,0,0
213.58385,0,0
213.59995,0,0
213.61583333333334,0,0
213.63183333333333,0,0
213.64791666666667,0,0
213.66391666666667,0,0
213.67983333333333,0,0
213.71178333333333,0,0
213.72773333333333,0,0
213.74375,0,0
213.75975,0,0
213.77576666666667,0,0
213.79173333333335,0,0
213.80775,0,0
213.82383333333334,0,0
213.83978333333334,0,0
213.85583333333335,0,0
213.87178333333335,0,0
213.8878,0,0
213.90390000000002,0,0
213.9198,0,0
213.93581666666668,0,0
213.95198333333335,0,0
213.96786666666668,0,0
213.98381666666668,0,0
213.99988333333334,0,0
214.01583333333335,0,0
214.03183333333334,0,0
214.04783333333333,0,0
214.06381666666667,0,0
214.07983333333334,0,0
214.09595000000002,0,0
214.1121,0,0
214.1278166666667,0,0
214.14383333333333,0,0
214.15981666666667,0,0
214.17586666666668,0,0
214.192,0,0
214.20781666666667,0,0
214.22383333333335,0,0
214.23988333333335,0,0
214.25583333333336,0,0
214.27191666666667,0,0
214.2879166666667,0,0
214.30396666666667,0,0
214.33578333333335,0,0
214.35176666666666,0,0
214.36771666666667,0,0
214.38376666666667,0,0
214.3998,0,0
214.41581666666667,0,0
214.43178333333336,0,0
214.4478,0,0
214.46380000000002,0,0
214.47976666666665,0,0
214.49575000000002,0,0
214.51180000000002,0,0
214.52776666666668,0,0
214.5438166666667,0,0
214.55988333333337,0,0
214.57580000000002,0,0
214.59183333333334,0,0
214.60778333333334,0,0
214.62378333333334,0,0
214.63986666666668,0,0
214.65595000000002,0,0
214.67183333333335,0,0
214.68791666666667,0,0
214.70416666666668,0,0
214.71981666666667,0,0
214.73576666666665,0,0
214.75181666666668,0,0
214.7679,0,0
214.78388333333334,0,0
214.79983333333334,0,0
214.81581666666668,0,0
214.83190000000002,0,0
214.84783333333334,0,0
214.86385,0,0
214.87993333333335,0,0
214.89591666666666,0,0
214.91191666666668,0,0
214.92811666666668,0,0
214.94383333333334,0,0
214.9599,0,0
214.99178333333333,0,0
214.99205,0,0
215.02370000000002,0,0
215.03978333333333,0,0
215.05576666666667,0,0
215.07175,0,0
215.08780000000002,0,0
215.1038,0,0
215.11988333333335,0,0
215.13575,0,0
215.1518166666667,0,0
215.16783333333333,0,0
215.18383333333335,0,0
215.19985,0,0
215.21581666666668,0,0
215.23181666666667,0,0
215.24783333333335,0,0
215.2639,0,0
215.27986666666666,0,0
215.29581666666667,0,0
215.31185000000002,0,0
215.3279,0,0
215.34385,0,0
215.35983333333334,0,0
215.37586666666667,0,0
215.3921,0,0
215.4078166666667,0,0
215.42381666666668,0,0
215.43990000000002,0,0
215.45581666666666,0,0
215.47183333333334,0,0
215.48785,0,0
215.50390000000002,0,0
215.5199166666667,0,0
215.5359,0,0
215.55188333333334,0,0
215.56783333333334,0,0
215.58385,0,0
215.59995,0,0
215.61586666666668,0,0
215.63191666666668,0,0
215.64790000000002,0,0
215.66391666666667,0,0
215.69576666666669,0,0
215.71173333333334,0,0
215.72771666666668,0,0
215.7437666666667,0,0
215.75978333333333,0,0
215.77575000000002,0,0
215.7917666666667,0,0
215.80778333333333,0,0
215.82378333333335,0,0
215.83988333333335,0,0
215.85578333333333,0,0
215.8718166666667,0,0
215.88776666666666,0,0
215.90378333333334,0,0
215.9198,0,0
215.9358,0,0
215.95180000000002,0,0
215.96783333333335,0,0
215.98386666666667,0,0
215.99978333333337,0,0
216.0158,0,0
216.0318,0,0
216.04785,0,0
216.06395,0,0
216.07983333333334,0,0
216.0959,0,0
216.11198333333334,0,0
216.12793333333335,0,0
216.1441,0,0
216.15980000000002,0,0
216.17583333333334,0,0
216.19185000000002,0,0
216.20783333333335,0,0
216.22381666666666,0,0
216.23981666666668,0,0
216.2558666666667,0,0
216.27190000000002,0,0
216.28801666666666,0,0
216.31980000000001,0,0
216.32008333333334,0,0
216.35170000000002,0,0
216.36775,0,0
216.3837166666667,0,0
216.39976666666666,0,0
216.41578333333334,0,0
216.43186666666668,0,0
216.44778333333335,0,0
216.46378333333334,0,0
216.47978333333333,0,0
216.49585000000002,0,0
216.51183333333336,0,0
216.52778333333333,0,0
216.54378333333335,0,0
216.55978333333334,0,0
216.57576666666668,0,0
216.59176666666667,0,0
216.60776666666666,0,0
216.62385,0,0
216.63986666666668,0,0
216.65596666666667,0,0
216.6718666666667,0,0
216.68786666666668,0,0
216.7038,0,0
216.71981666666667,0,0
216.73600000000002,0,0
216.75181666666668,0,0
216.76781666666668,0,0
216.78386666666668,0,0
216.79985000000005,0,0
216.81588333333337,0,0
216.83183333333335,0,0
216.84783333333334,0,0
216.86381666666668,0,0
216.87983333333335,0,0
216.89585000000002,0,0
216.91193333333334,0,0
216.92793333333336,0,0
216.94391666666667,0,0
216.97575,0,0
216.97598333333335,0,0
216.99193333333335,0,0
217.02391666666668,0,0
217.03973333333334,0,0
217.05578333333335,0,0
217.0717666666667,0,0
217.08781666666667,0,0
217.10378333333335,0,0
217.11973333333336,0,0
217.13598333333334,0,0
217.1518166666667,0,0
217.16775,0,0
217.18381666666667,0,0
217.19981666666666,0,0
217.21585000000002,0,0
217.23180000000002,0,0
217.24781666666667,0,0
217.26381666666668,0,0
217.28003333333334,0,0
217.2958,0,0
217.31186666666667,0,0
217.32781666666668,0,0
217.34381666666667,0,0
217.35986666666668,0,0
217.37588333333335,0,0
217.39191666666667,0,0
217.40791666666667,0,0
217.42385000000002,0,0
217.43991666666668,0,0
217.45595,0,0
217.47181666666668,0,0
217.48780000000002,0,0
217.50388333333333,0,0
217.51983333333334,0,0
217.5358333333334,0,0
217.55188333333334,0,0
217.56793333333334,0,0
217.58385,0,0
217.59985,0,0
217.61585000000002,0,0
217.63193333333334,0,0
217.6478666666667,0,0
217.67978333333335,0,0
217.69573333333335,0,0
217.71175000000002,0,0
217.72776666666667,0,0
217.7437666666667,0,0
217.7598,0,0
217.77576666666667,0,0
217.79178333333334,0,0
217.80781666666667,0,0
217.82376666666667,0,0
217.83978333333334,0,0
217.85576666666668,0,0
217.87178333333335,0,0
217.88783333333333,0,0
217.90378333333334,0,0
217.91978333333336,0,0
217.93581666666668,0,0
217.95180000000002,0,0
217.96785,0,0
217.98385000000002,0,0
217.99978333333337,0,0
218.01593333333335,0,0
218.0319,0,0
218.04781666666668,0,0
218.06388333333334,0,0
218.07986666666667,0,0
218.09586666666667,0,0
218.11188333333334,0,0
218.12788333333336,0,0
218.1438,0,0
218.15991666666667,0,0
218.17603333333335,0,0
218.19185000000002,0,0
218.20790000000002,0,0
218.22390000000001,0,0
218.23995000000002,0,0
218.25593333333333,0,0
218.27186666666668,0,0
218.28786666666667,0,0
218.30393333333333,0,0
218.33566666666667,0,0
218.35178333333334,0,0
218.36781666666667,0,0
218.38375000000002,0,0
218.39976666666666,0,0
218.41583333333335,0,0
218.4318166666667,0,0
218.44781666666668,0,0
218.4638666666667,0,0
218.47983333333335,0,0
218.49579999999997,0,0
218.51183333333336,0,0
218.52778333333333,0,0
218.54376666666667,0,0
218.55975,0,0
218.57583333333335,0,0
218.5918,0,0
218.60776666666666,0,0
218.62385,0,0
218.63985000000002,0,0
218.65586666666667,0,0
218.67193333333336,0,0
218.6878,0,0
218.70386666666667,0,0
218.71988333333334,0,0
218.73598333333334,0,0
218.75188333333335,0,0
218.7679,0,0
218.78388333333334,0,0
218.7999,0,0
218.81583333333333,0,0
218.83180000000002,0,0
218.84795000000003,0,0
218.86386666666667,0,0
218.87983333333335,0,0
218.89591666666666,0,0
218.91193333333334,0,0
218.92788333333334,0,0
218.94403333333335,0,0
218.95985000000002,0,0
218.9758666666667,0,0
219.00773333333333,0,0
219.02381666666668,0,0
219.03990000000002,0,0
219.05573333333334,0,0
219.07175,0,0
219.08775,0,0
219.10376666666667,0,0
219.11976666666666,0,0
219.13575,0,0
219.1518166666667,0,0
219.16776666666667,0,0
219.18380000000002,0,0
219.19978333333336,0,0
219.2158,0,0
219.23183333333336,0,0
219.24788333333333,0,0
219.264,0,0
219.27981666666668,0,0
219.29588333333334,0,0
219.31196666666668,0,0
219.32783333333333,0,0
219.34381666666667,0,0
219.35983333333334,0,0
219.37581666666668,0,0
219.39181666666667,0,0
219.40778333333336,0,0
219.42385000000002,0,0
219.43990000000002,0,0
219.45588333333333,0,0
219.47186666666667,0,0
219.4878666666667,0,0
219.50390000000002,0,0
219.51988333333335,0,0
219.53591666666668,0,0
219.55188333333334,0,0
219.56783333333334,0,0
219.58386666666667,0,0
219.59985,0,0
219.61591666666666,0,0
219.63191666666668,0,0
219.66375000000002,0,0
219.6798,0,0
219.69571666666667,0,0
219.71171666666666,0,0
219.7278,0,0
219.74381666666667,0,0
219.7598,0,0
219.7758,0,0
219.7917666666667,0,0
219.80781666666667,0,0
219.82378333333335,0,0
219.8398,0,0
219.85580000000002,0,0
219.87186666666668,0,0
219.8879,0,0
219.90380000000002,0,0
219.9198166666667,0,0
219.93596666666667,0,0
219.95183333333335,0,0
219.96781666666666,0,0
219.9839,0,0
219.99991666666668,0,0
220.01591666666667,0,0
220.03188333333335,0,0
220.0479,0,0
220.06388333333334,0,0
220.07986666666667,0,0
220.09583333333333,0,0
220.11181666666667,0,0
220.12791666666666,0,0
220.14386666666667,0,0
220.15981666666667,0,0
220.17586666666668,0,0
220.19181666666668,0,0
220.20790000000002,0,0
220.22385,0,0
220.23985000000002,0,0
220.25581666666668,0,0
220.27203333333335,0,0
220.28785,0,0
220.304,0,0
220.33578333333335,0,0
220.35173333333336,0,0
220.36781666666667,0,0
220.3838166666667,0,0
220.39981666666668,0,0
220.41580000000002,0,0
220.4318166666667,0,0
220.44776666666667,0,0
220.46378333333334,0,0
220.47976666666665,0,0
220.49583333333334,0,0
220.51180000000002,0,0
220.5278,0,0
220.54376666666667,0,0
220.55985,0,0
220.57580000000002,0,0
220.5918,0,0
220.6078,0,0
220.62378333333334,0,0
220.63978333333336,0,0
220.6558,0,0
220.672,0,0
220.6878166666667,0,0
220.70386666666667,0,0
220.71988333333334,0,0
220.73591666666667,0,0
220.75195000000002,0,0
220.76783333333336,0,0
220.78383333333335,0,0
220.79995000000002,0,0
220.81583333333333,0,0
220.83200000000002,0,0
220.84786666666668,0,0
220.8638,0,0
220.87991666666667,0,0
220.89585000000002,0,0
220.91181666666668,0,0
220.92785,0,0
220.94383333333334,0,0
220.97575,0,0
220.99196666666668,0,0
221.00778333333335,0,0
221.02373333333335,0,0
221.03975,0,0
221.05573333333334,0,0
221.0717666666667,0,0
221.08778333333333,0,0
221.10373333333334,0,0
221.11981666666668,0,0
221.13575,0,0
221.15178333333336,0,0
221.16783333333333,0,0
221.18376666666668,0,0
221.19976666666668,0,0
221.21576666666667,0,0
221.23183333333336,0,0
221.24790000000002,0,0
221.26385000000002,0,0
221.28003333333334,0,0
221.29576666666668,0,0
221.31186666666667,0,0
221.32791666666668,0,0
221.34378333333333,0,0
221.35985000000002,0,0
221.37586666666667,0,0
221.39203333333333,0,0
221.40778333333336,0,0
221.42386666666667,0,0
221.43998333333334,0,0
221.45586666666668,0,0
221.4719,0,0
221.48783333333336,0,0
221.50390000000002,0,0
221.51988333333335,0,0
221.5359,0,0
221.55183333333335,0,0
221.56793333333334,0,0
221.5839,0,0
221.59995,0,0
221.61586666666668,0,0
221.64778333333334,0,0
221.66376666666667,0,0
221.67985000000002,0,0
221.69580000000002,0,0
221.7118,0,0
221.7278,0,0
221.74375,0,0
221.75976666666668,0,0
221.77581666666669,0,0
221.7917666666667,0,0
221.80778333333333,0,0
221.82378333333335,0,0
221.83978333333334,0,0
221.85581666666667,0,0
221.87176666666667,0,0
221.88785000000001,0,0
221.90383333333335,0,0
221.91985,0,0
221.9359,0,0
221.95183333333335,0,0
221.96781666666666,0,0
221.9838,0,0
221.99981666666667,0,0
222.0158,0,0
222.03185000000002,0,0
222.04783333333336,0,0
222.06383333333335,0,0
222.07983333333334,0,0
222.09581666666668,0,0
222.11183333333335,0,0
222.12785000000002,0,0
222.1439,0,0
222.15981666666667,0,0
222.17598333333333,0,0
222.1918,0,0
222.20781666666667,0,0
222.22388333333333,0,0
222.23986666666667,0,0
222.25583333333336,0,0
222.27191666666667,0,0
222.2879,0,0
222.31975,0,0
222.33573333333334,0,0
222.3518,0,0
222.36780000000002,0,0
222.38375000000002,0,0
222.39975,0,0
222.41580000000002,0,0
222.43175000000002,0,0
222.44775,0,0
222.4637666666667,0,0
222.4798,0,0
222.49583333333334,0,0
222.51178333333334,0,0
222.52783333333335,0,0
222.54375000000002,0,0
222.55980000000002,0,0
222.57586666666668,0,0
222.59178333333335,0,0
222.60783333333333,0,0
222.62381666666667,0,0
222.63983333333334,0,0
222.65588333333335,0,0
222.67181666666667,0,0
222.68783333333334,0,0
222.70383333333334,0,0
222.72008333333335,0,0
222.73588333333333,0,0
222.75183333333334,0,0
222.76781666666668,0,0
222.78410000000002,0,0
222.79983333333334,0,0
222.81595000000002,0,0
222.83185,0,0
222.84795000000003,0,0
222.864,0,0
222.87985,0,0
222.89606666666668,0,0
222.91186666666667,0,0
222.94373333333334,0,0
222.95978333333335,0,0
222.9601,0,0
222.99173333333334,0,0
223.00781666666668,0,0
223.02373333333335,0,0
223.03975,0,0
223.05578333333335,0,0
223.0717666666667,0,0
223.08775,0,0
223.1038,0,0
223.11978333333334,0,0
223.13580000000002,0,0
223.15175000000002,0,0
223.16776666666667,0,0
223.18383333333335,0,0
223.19998333333334,0,0
223.2158,0,0
223.23175,0,0
223.2478,0,0
223.2638,0,0
223.27985,0,0
223.29593333333335,0,0
223.31178333333335,0,0
223.32778333333334,0,0
223.34386666666668,0,0
223.3598166666667,0,0
223.37593333333334,0,0
223.39180000000002,0,0
223.4079,0,0
223.42383333333333,0,0
223.43985,0,0
223.45603333333335,0,0
223.4719166666667,0,0
223.48781666666667,0,0
223.50385,0,0
223.5199,0,0
223.53581666666668,0,0
223.55190000000002,0,0
223.56795000000002,0,0
223.58396666666667,0,0
223.61571666666669,0,0
223.61603333333335,0,0
223.64776666666668,0,0
223.66375000000002,0,0
223.67976666666667,0,0
223.69575,0,0
223.71175000000002,0,0
223.72788333333335,0,0
223.74390000000002,0,0
223.75988333333333,0,0
223.77576666666667,0,0
223.7917666666667,0,0
223.80778333333333,0,0
223.82378333333335,0,0
223.83978333333334,0,0
223.85581666666667,0,0
223.87183333333334,0,0
223.88778333333335,0,0
223.90395,0,0
223.9198,0,0
223.93576666666667,0,0
223.95180000000002,0,0
223.96781666666666,0,0
223.9838,0,0
223.9999,0,0
224.0158,0,0
224.03228333333334,0,0
224.04780000000002,0,0
224.06400000000002,0,0
224.0798166666667,0,0
224.09583333333333,0,0
224.11183333333335,0,0
224.12811666666667,0,0
224.14383333333333,0,0
224.15981666666667,0,0
224.17598333333333,0,0
224.1918,0,0
224.2081166666667,0,0
224.22391666666667,0,0
224.23983333333334,0,0
224.25585,0,0
224.27191666666667,0,0
224.30373333333335,0,0
224.31978333333333,0,0
224.33576666666667,0,0
224.35173333333336,0,0
224.36775,0,0
224.38373333333334,0,0
224.39976666666666,0,0
224.41591666666667,0,0
224.43178333333336,0,0
224.44773333333333,0,0
224.4637666666667,0,0
224.47976666666665,0,0
224.49579999999997,0,0
224.51178333333334,0,0
224.52778333333333,0,0
224.54376666666667,0,0
224.55975,0,0
224.57598333333334,0,0
224.5918,0,0
224.6077666666667,0,0
224.62385,0,0
224.63985000000002,0,0
224.65585000000002,0,0
224.67181666666667,0,0
224.68788333333333,0,0
224.7038,0,0
224.71980000000002,0,0
224.7358,0,0
224.75178333333335,0,0
224.76785,0,0
224.78383333333335,0,0
224.79988333333336,0,0
224.81593333333333,0,0
224.83183333333335,0,0
224.8478166666667,0,0
224.86385,0,0
224.8798666666667,0,0
224.89591666666666,0,0
224.92773333333335,0,0
224.92798333333334,0,0
224.9439,0,0
224.97575,0,0
224.99181666666667,0,0
225.00780000000003,0,0
225.0237666666667,0,0
225.03978333333333,0,0
225.0558,0,0
225.07175,0,0
225.08778333333333,0,0
225.10376666666667,0,0
225.11973333333336,0,0
225.13576666666668,0,0
225.15185000000002,0,0
225.1678,0,0
225.18383333333335,0,0
225.19978333333336,0,0
225.21583333333334,0,0
225.23178333333334,0,0
225.24783333333335,0,0
225.26378333333335,0,0
225.27980000000002,0,0
225.2958,0,0
225.31178333333335,0,0
225.32781666666668,0,0
225.34381666666667,0,0
225.3598,0,0
225.37581666666668,0,0
225.3918666666667,0,0
225.4078166666667,0,0
225.42383333333333,0,0
225.43988333333334,0,0
225.45583333333335,0,0
225.47188333333335,0,0
225.48785,0,0
225.50390000000002,0,0
225.51998333333336,0,0
225.5359,0,0
225.55200000000002,0,0
225.58368333333334,0,0
225.58396666666667,0,0
225.59986666666668,0,0
225.63171666666668,0,0
225.64775,0,0
225.66373333333334,0,0
225.6798,0,0
225.69575,0,0
225.71173333333334,0,0
225.7278,0,0
225.74373333333335,0,0
225.75975,0,0
225.77576666666667,0,0
225.79185,0,0
225.80783333333335,0,0
225.82383333333334,0,0
225.83975,0,0
225.85583333333335,0,0
225.87193333333335,0,0
225.8878,0,0
225.90385,0,0
225.9198,0,0
225.93583333333333,0,0
225.95190000000002,0,0
225.96788333333333,0,0
225.98386666666667,0,0
225.9998666666667,0,0
226.01588333333333,0,0
226.03218333333334,0,0
226.04780000000002,0,0
226.06385,0,0
226.07983333333334,0,0
226.09583333333333,0,0
226.11191666666667,0,0
226.1278166666667,0,0
226.14385000000001,0,0
226.15991666666667,0,0
226.17583333333334,0,0
226.19183333333334,0,0
226.20783333333335,0,0
226.22385,0,0
226.24011666666667,0,0
226.2559,0,0
226.28766666666667,0,0
226.30385,0,0
226.31983333333335,0,0
226.33573333333334,0,0
226.35183333333333,0,0
226.36775,0,0
226.38373333333334,0,0
226.39976666666666,0,0
226.41591666666667,0,0
226.43183333333334,0,0
226.44778333333335,0,0
226.46378333333334,0,0
226.47976666666665,0,0
226.49578333333335,0,0
226.5117666666667,0,0
226.52778333333333,0,0
226.54383333333334,0,0
226.5597666666667,0,0
226.57586666666668,0,0
226.59178333333335,0,0
226.60778333333334,0,0
226.62383333333335,0,0
226.63983333333334,0,0
226.6558,0,0
226.67193333333336,0,0
226.68791666666667,0,0
226.7039,0,0
226.71991666666668,0,0
226.7358,0,0
226.75183333333334,0,0
226.76788333333334,0,0
226.78390000000002,0,0
226.79983333333334,0,0
226.81583333333333,0,0
226.83208333333334,0,0
226.84783333333334,0,0
226.86388333333335,1,0
226.87990000000002,1,0
226.89601666666667,1,0
226.91193333333334,1,0
226.92791666666668,0,0
226.95976666666667,0,0
226.97578333333334,0,0
226.99173333333334,0,0
227.00771666666668,0,0
227.02371666666667,0,0
227.03971666666666,0,0
227.0558166666667,0,0
227.0717666666667,0,0
227.08781666666667,0,0
227.10376666666667,0,0
227.11978333333334,0,0
227.13578333333334,0,0
227.15178333333336,0,0
227.16778333333335,0,0
227.18383333333335,0,0
227.19976666666668,0,0
227.21576666666667,0,0
227.23181666666667,0,0
227.24776666666668,0,0
227.2638,0,0
227.27980000000002,0,0
227.29585,0,0
227.31183333333334,0,0
227.32785,0,0
227.34380000000002,0,0
227.35976666666667,0,0
227.37583333333333,0,0
227.39188333333334,0,0
227.40786666666668,0,0
227.42386666666667,0,0
227.43983333333335,0,0
227.45583333333335,0,0
227.47188333333335,0,0
227.48783333333336,0,0
227.50390000000002,0,0
227.51983333333334,0,0
227.53595,0,0
227.55191666666667,0,0
227.5679166666667,0,0
227.58386666666667,0,0
227.61571666666669,0,0
227.6318,0,0
227.64778333333334,0,0
227.66378333333336,0,0
227.67976666666667,0,0
227.69573333333335,0,0
227.71175000000002,0,0
227.72776666666667,0,0
227.74381666666667,0,0
227.75983333333335,0,0
227.77578333333335,0,0
227.7917666666667,0,0
227.80778333333333,0,0
227.824,0,0
227.83985,0,0
227.85580000000002,0,0
227.8718,0,0
227.88786666666667,0,0
227.90383333333335,0,0
227.91988333333333,0,0
227.93581666666668,0,0
227.9518666666667,0,0
227.96785,0,0
227.9838,0,0
227.99985,0,0
228.01578333333333,0,0
228.0318,0,0
228.04786666666666,0,0
228.06381666666667,0,0
228.07983333333334,0,0
228.09613333333334,0,0
228.11181666666667,0,0
228.12796666666668,0,0
228.14381666666668,0,0
228.15990000000002,0,0
228.17586666666668,0,0
228.19198333333335,0,0
228.20785,0,0
228.22393333333335,0,0
228.23981666666668,0,0
228.25591666666668,0,0
228.28778333333335,0,0
228.30373333333335,0,0
228.31975,0,0
228.33575000000002,0,0
228.35173333333336,0,0
228.36776666666668,0,0
228.3838,0,0
228.39973333333333,0,0
228.41583333333335,0,0
228.4318166666667,0,0
228.44776666666667,0,0
228.4637666666667,0,0
228.47983333333335,0,0
228.49578333333335,0,0
228.51183333333336,0,0
228.52785,0,0
228.54376666666667,0,0
228.5597666666667,0,0
228.57585,0,0
228.59185000000002,0,0
228.60786666666667,0,0
228.62381666666667,0,0
228.6398166666667,0,0
228.65581666666668,0,0
228.67188333333334,0,0
228.68788333333333,0,0
228.70388333333335,0,0
228.71980000000002,0,0
228.73588333333333,0,0
228.75188333333335,0,0
228.76783333333336,0,0
228.78381666666667,0,0
228.79983333333334,0,0
228.81585,0,0
228.83190000000002,0,0
228.84783333333334,0,0
228.8639,0,0
228.87991666666667,0,0
228.89591666666666,0,0
228.91191666666668,0,0
228.94375000000002,0,0
228.95973333333333,0,0
228.97580000000002,0,0
228.9918,0,0
229.00771666666668,0,0
229.02378333333334,0,0
229.03978333333333,0,0
229.05576666666667,0,0
229.07180000000002,0,0
229.08778333333333,0,0
229.10376666666667,0,0
229.11976666666666,0,0
229.13576666666668,0,0
229.1518166666667,0,0
229.16786666666667,0,0
229.18385,0,0
229.19986666666668,0,0
229.21583333333334,0,0
229.23198333333335,0,0
229.24783333333335,0,0
229.26385000000002,0,0
229.2798666666667,0,0
229.29578333333333,0,0
229.31178333333335,0,0
229.32780000000002,0,0
229.34378333333333,0,0
229.35978333333335,0,0
229.37608333333336,0,0
229.39191666666667,0,0
229.40786666666668,0,0
229.42388333333335,0,0
229.43988333333334,0,0
229.45583333333335,0,0
229.47195000000002,0,0
229.48795,0,0
229.5041666666667,0,0
229.52016666666668,0,0
229.53585,0,0
229.55195,0,0
229.58381666666668,0,0
229.59980000000002,0,0
229.61588333333336,0,0
229.63173333333336,0,0
229.64778333333334,0,0
229.6638,0,0
229.6798,0,0
229.69580000000002,0,0
229.71178333333336,0,0
229.7278,0,0
229.74375,0,0
229.75993333333335,0,0
229.77576666666667,0,0
229.79180000000002,0,0
229.80781666666667,0,0
229.82378333333335,0,0
229.83978333333334,0,0
229.85576666666668,0,0
229.87185000000002,0,0
229.88783333333333,0,0
229.90380000000002,0,0
229.9198,0,0
229.93583333333333,0,0
229.95185,0,0
229.96781666666666,0,0
229.98383333333334,0,0
229.99981666666667,0,0
230.01578333333333,0,0
230.0319,0,0
230.04783333333336,0,0
230.06388333333334,0,0
230.07988333333336,0,0
230.0958,0,0
230.11185,0,0
230.12785000000002,0,0
230.1438,0,0
230.15980000000002,0,0
230.17583333333334,0,0
230.19181666666668,0,0
230.20790000000002,0,0
230.22390000000001,0,0
230.25570000000002,0,0
230.27178333333333,0,0
230.28773333333334,0,0
230.30375,0,0
230.3197,0,0
230.3358,0,0
230.3517666666667,0,0
230.36775,0,0
230.38375000000002,0,0
230.39975,0,0
230.41575,0,0
230.43175000000002,0,0
230.44776666666667,0,0
230.4637666666667,0,0
230.47975000000002,0,0
230.49578333333335,0,0
230.51195,0,0
230.52775,0,0
230.54383333333334,0,0
230.55975,0,0
230.57583333333335,0,0
230.59176666666667,0,0
230.60786666666667,0,0
230.62388333333334,0,0
230.63975000000002,0,0
230.65576666666666,0,0
230.67188333333334,0,0
230.68786666666668,0,0
230.70378333333335,0,0
230.7198666666667,0,0
230.73588333333333,0,0
230.75178333333335,0,0
230.7678666666667,0,0
230.78383333333335,0,0
230.7998166666667,0,0
230.81616666666667,0,0
230.83183333333335,0,0
230.8478166666667,0,0
230.8639,0,0
230.87981666666667,0,0
230.8959,0,0
230.92773333333335,0,0
230.94376666666668,0,0
230.95976666666667,0,0
230.97581666666667,0,0
230.9918,0,0
231.00775000000002,0,0
231.02375,0,0
231.03975,0,0
231.05573333333334,0,0
231.07178333333334,0,0
231.08771666666667,0,0
231.1038,0,0
231.11973333333336,0,0
231.13575,0,0
231.15178333333336,0,0
231.16776666666667,0,0
231.18378333333334,0,0
231.19983333333334,0,0
231.21578333333335,0,0
231.2318666666667,0,0
231.24783333333335,0,0
231.26386666666667,0,0
231.2799,0,0
231.29586666666665,0,0
231.3118,0,0
231.32781666666668,0,0
231.34383333333335,0,0
231.3598166666667,0,0
231.37581666666668,0,0
231.39191666666667,0,0
231.40783333333334,0,0
231.42383333333333,0,0
231.43991666666668,0,0
231.45581666666666,0,0
231.47185000000002,0,0
231.4878666666667,0,0
231.50388333333333,0,0
231.5198,0,0
231.55171666666666,0,0
231.5677,0,0
231.56788333333336,0,0
231.59978333333333,0,0
231.61575000000002,0,0
231.63176666666666,0,0
231.64773333333335,0,0
231.6637166666667,0,0
231.67975,0,0
231.69576666666669,0,0
231.71173333333334,0,0
231.72781666666668,0,0
231.7437666666667,0,0
231.75973333333334,0,0
231.77576666666667,0,0
231.79175,0,0
231.80783333333335,0,0
231.8238166666667,0,0
231.8397666666667,0,0
231.85576666666668,0,0
231.8718166666667,0,0
231.8878,0,0
231.90378333333334,0,0
231.9198,0,0
