Times,Lick_Signal,Stim_Signal
216.6,0,0
216.63333333333333,0,0
216.66666666666666,0,0
216.7,0,0
216.73333333333332,0,0
216.76666666666665,0,0
216.79999999999998,0,0
216.83333333333334,0,0
216.86666666666667,0,0
216.9,0,0
216.93333333333334,0,0
216.96666666666667,0,0
217.0,0,0
217.03333333333333,0,0
217.06666666666666,0,0
217.1,0,0
217.13333333333333,0,0
217.16666666666666,0,0
217.2,0,0
217.23333333333332,0,0
217.26666666666665,0,0
217.29999999999998,0,0
217.33333333333334,0,0
217.36666666666667,0,0
217.4,0,0
217.43333333333334,0,0
217.46666666666667,0,0
217.5,0,0
217.53333333333333,0,0
217.56666666666666,0,0
217.6,0,0
217.63333333333333,0,0
217.66666666666666,0,0
217.7,0,0
217.73333333333332,0,0
217.76666666666665,0,0
217.79999999999998,0,0
217.83333333333334,0,0
217.86666666666667,0,0
217.9,0,0
217.93333333333334,0,0
217.96666666666667,0,0
218.0,0,0
218.03333333333333,0,0
218.06666666666666,0,0
218.1,0,0
218.13333333333333,0,0
218.16666666666666,0,0
218.2,0,0
218.23333333333332,0,0
218.26666666666665,0,0
218.29999999999998,0,0
218.33333333333334,0,0
218.36666666666667,0,0
218.4,0,0
218.43333333333334,0,0
218.46666666666667,0,0
218.5,0,0
218.53333333333333,0,0
218.56666666666666,0,0
218.6,0,0
218.63333333333333,0,0
218.66666666666666,0,0
218.7,0,0
218.73333333333332,0,0
218.76666666666665,0,0
218.79999999999998,0,0
218.83333333333334,0,0
218.86666666666667,0,0
218.9,0,0
218.93333333333334,0,0
218.96666666666667,0,0
219.0,0,0
219.03333333333333,0,0
219.06666666666666,0,0
219.1,0,0
219.13333333333333,0,0
219.16666666666666,0,0
219.2,0,0
219.23333333333332,0,0
219.26666666666665,0,0
219.29999999999998,0,0
219.33333333333334,0,0
219.36666666666667,0,0
219.4,0,0
219.43333333333334,0,0
219.46666666666667,0,0
219.5,0,0
219.53333333333333,0,0
219.56666666666666,0,0
219.6,0,0
219.63333333333333,0,0
219.66666666666666,0,0
219.7,0,0
219.73333333333332,0,0
219.76666666666665,0,0
219.79999999999998,0,0
219.83333333333334,0,0
219.86666666666667,0,0
219.9,0,0
219.93333333333334,0,0
219.96666666666667,0,0
220.0,0,0
220.03333333333333,0,0
220.06666666666666,0,0
220.1,0,0
220.13333333333333,0,0
220.16666666666666,0,0
220.2,0,0
220.23333333333332,0,0
220.26666666666665,0,0
220.29999999999998,0,0
220.33333333333334,0,0
220.36666666666667,0,0
220.4,0,0
220.43333333333334,0,0
220.46666666666667,0,0
220.5,0,0
220.53333333333333,0,0
220.56666666666666,0,0
220.6,0,0
220.63333333333333,0,0
220.66666666666666,0,0
220.7,0,0
220.73333333333332,0,0
220.76666666666665,0,0
220.79999999999998,0,0
220.83333333333334,0,0
220.86666666666667,0,0
220.9,0,0
220.93333333333334,0,0
220.96666666666667,0,0
221.0,0,0
221.03333333333333,0,0
221.06666666666666,0,0
221.1,0,0
221.13333333333333,0,0
221.16666666666666,0,0
221.2,0,0
221.23333333333332,0,0
221.26666666666665,0,0
221.29999999999998,0,0
221.33333333333334,0,0
221.36666666666667,0,0
221.4,0,0
221.43333333333334,0,0
221.46666666666667,0,0
221.5,0,0
221.53333333333333,0,0
221.56666666666666,0,0
221.6,0,0
221.63333333333333,0,0
221.66666666666666,0,0
221.7,0,0
221.73333333333332,0,0
221.76666666666665,0,0
221.79999999999998,0,0
221.83333333333334,0,0
221.86666666666667,0,0
221.9,0,0
221.93333333333334,0,0
221.96666666666667,0,0
222.0,0,0
222.03333333333333,0,0
222.06666666666666,0,0
222.1,0,0
222.13333333333333,0,0
222.16666666666666,0,0
222.2,0,0
222.23333333333332,0,0
222.26666666666665,0,0
222.29999999999998,0,0
222.33333333333334,0,0
222.36666666666667,0,0
222.4,0,0
222.43333333333334,0,0
222.46666666666667,0,0
222.5,0,0
222.53333333333333,0,0
222.56666666666666,0,0
222.6,0,0
222.63333333333333,0,0
222.66666666666666,0,0
222.7,0,0
222.73333333333332,0,0
222.76666666666665,0,0
222.79999999999998,0,0
222.83333333333334,0,0
222.86666666666667,0,0
222.9,0,0
222.93333333333334,0,0
222.96666666666667,0,0
223.0,0,0
223.03333333333333,0,0
223.06666666666666,0,0
223.1,0,0
223.13333333333333,0,0
223.16666666666666,0,0
223.2,0,0
223.23333333333332,0,0
223.26666666666665,0,0
223.29999999999998,0,0
223.33333333333334,0,0
223.36666666666667,0,0
223.4,0,0
223.43333333333334,0,0
223.46666666666667,0,0
223.5,0,0
223.53333333333333,0,0
223.56666666666666,0,0
223.6,0,0
223.63333333333333,0,0
223.66666666666666,0,0
223.7,0,0
223.73333333333332,0,0
223.76666666666665,0,0
223.79999999999998,0,0
223.83333333333334,0,0
223.86666666666667,0,0
223.9,0,0
223.93333333333334,0,0
223.96666666666667,0,0
224.0,0,0
224.03333333333333,0,0
224.06666666666666,0,0
224.1,0,0
224.13333333333333,0,0
224.16666666666666,0,0
224.2,0,0
224.23333333333332,0,0
224.26666666666665,0,0
224.29999999999998,0,0
224.33333333333334,0,0
224.36666666666667,0,0
224.4,0,0
224.43333333333334,0,0
224.46666666666667,0,0
224.5,0,0
224.53333333333333,0,0
224.56666666666666,0,0
224.6,0,0
224.63333333333333,0,0
224.66666666666666,0,0
224.7,0,0
224.73333333333332,0,0
224.76666666666665,0,0
224.79999999999998,0,0
224.83333333333334,0,0
224.86666666666667,0,0
224.9,0,0
224.93333333333334,0,0
224.96666666666667,0,0
225.0,0,0
225.03333333333333,0,0
225.06666666666666,0,0
225.1,0,0
225.13333333333333,0,0
225.16666666666666,0,0
225.2,0,0
225.23333333333332,0,0
225.26666666666665,0,0
225.29999999999998,0,0
225.33333333333334,0,0
225.36666666666667,0,0
225.4,0,0
225.43333333333334,0,0
225.46666666666667,0,0
225.5,0,0
225.53333333333333,0,0
225.56666666666666,0,0
225.6,0,0
225.63333333333333,0,0
225.66666666666666,0,0
225.7,0,0
225.73333333333332,0,0
225.76666666666665,0,0
225.79999999999998,0,0
225.83333333333334,0,0
225.86666666666667,0,0
225.9,0,0
225.93333333333334,0,0
225.96666666666667,0,0
226.0,0,0
226.03333333333333,0,0
226.06666666666666,0,0
226.1,0,0
226.13333333333333,0,0
226.16666666666666,0,0
226.2,0,0
226.23333333333332,0,0
226.26666666666665,0,0
226.29999999999998,0,0
226.33333333333334,0,0
226.36666666666667,0,0
226.4,0,0
226.43333333333334,0,0
226.46666666666667,0,0
226.5,0,0
226.53333333333333,0,0
226.56666666666666,0,0
226.6,0,0
226.63333333333333,0,0
226.66666666666666,0,0
226.7,0,0
226.73333333333332,0,0
226.76666666666665,0,0
226.79999999999998,0,0
226.83333333333334,0,0
226.86666666666667,0,0
226.9,0,0
226.93333333333334,0,0
226.96666666666667,0,0
227.0,0,0
227.03333333333333,0,0
227.06666666666666,0,0
227.1,0,0
227.13333333333333,0,0
227.16666666666666,0,0
227.2,0,0
227.23333333333332,0,0
227.26666666666665,0,0
227.29999999999998,0,0
227.33333333333334,0,0
227.36666666666667,0,0
227.4,0,0
227.43333333333334,0,0
227.46666666666667,0,0
227.5,0,0
227.53333333333333,0,0
227.56666666666666,0,0
227.6,0,0
227.63333333333333,0,0
227.66666666666666,0,0
227.7,0,0
227.73333333333332,0,0
227.76666666666665,0,0
227.79999999999998,0,0
227.83333333333334,0,0
227.86666666666667,0,0
227.9,0,0
227.93333333333334,0,0
227.96666666666667,0,0
228.0,0,0
228.03333333333333,0,0
228.06666666666666,0,0
228.1,0,0
228.13333333333333,0,0
228.16666666666666,0,0
228.2,0,0
228.23333333333332,0,0
228.26666666666665,0,0
228.29999999999998,0,0
228.33333333333334,0,0
228.36666666666667,0,0
228.4,0,0
228.43333333333334,0,0
228.46666666666667,0,0
228.5,0,0
228.53333333333333,0,0
228.56666666666666,0,0
228.6,0,0
228.63333333333333,0,0
228.66666666666666,0,0
228.7,0,0
228.73333333333332,0,0
228.76666666666665,0,0
228.79999999999998,0,0
228.83333333333334,0,0
228.86666666666667,0,0
228.9,0,0
228.93333333333334,0,0
228.96666666666667,0,0
229.0,0,0
229.03333333333333,0,0
229.06666666666666,0,0
229.1,0,0
229.13333333333333,0,0
229.16666666666666,0,0
229.2,0,0
229.23333333333332,0,0
229.26666666666665,0,0
229.29999999999998,0,0
229.33333333333334,0,0
229.36666666666667,0,0
229.4,0,0
229.43333333333334,0,0
229.46666666666667,0,0
229.5,0,0
229.53333333333333,0,0
229.56666666666666,0,0
229.6,0,0
229.63333333333333,0,0
229.66666666666666,0,0
229.7,0,0
229.73333333333332,0,0
229.76666666666665,0,0
229.79999999999998,0,0
229.83333333333334,0,0
229.86666666666667,0,0
229.9,0,0
229.93333333333334,0,0
229.96666666666667,0,0
230.0,0,0
230.03333333333333,0,0
230.06666666666666,0,0
230.1,0,0
230.13333333333333,0,0
230.16666666666666,0,0
230.2,0,0
230.23333333333332,0,0
230.26666666666665,0,0
230.29999999999998,0,0
230.33333333333334,0,0
230.36666666666667,0,0
230.4,0,0
230.43333333333334,0,0
230.46666666666667,0,0
230.5,0,0
230.53333333333333,0,0
230.56666666666666,0,0
230.6,0,0
230.63333333333333,0,0
230.66666666666666,0,0
230.7,0,0
230.73333333333332,0,0
230.76666666666665,0,0
230.79999999999998,0,0
230.83333333333334,0,0
230.86666666666667,0,0
230.9,0,0
230.93333333333334,0,0
230.96666666666667,0,0
231.0,0,0
231.03333333333333,0,0
231.06666666666666,0,0
231.1,0,0
231.13333333333333,0,0
231.16666666666666,0,0
231.2,0,0
231.23333333333332,0,0
231.26666666666665,0,0
231.29999999999998,0,0
231.33333333333334,0,0
231.36666666666667,0,0
231.4,0,0
231.43333333333334,0,0
231.46666666666667,0,0
231.5,0,0
231.53333333333333,0,0
231.56666666666666,0,0
231.6,0,0
231.63333333333333,0,0
231.66666666666666,0,0
231.7,0,0
231.73333333333332,0,0
231.76666666666665,0,0
231.79999999999998,0,0
231.83333333333334,0,0
231.86666666666667,0,0
231.9,0,0
231.93333333333334,0,0
231.96666666666667,0,0
232.0,0,0
232.03333333333333,0,0
232.06666666666666,0,0
232.1,0,0
232.13333333333333,0,0
232.16666666666666,0,0
232.2,0,0
232.23333333333332,0,0
232.26666666666665,0,0
232.29999999999998,0,0
232.33333333333334,0,0
232.36666666666667,0,0
232.4,0,0
232.43333333333334,0,0
232.46666666666667,0,0
232.5,0,0
232.53333333333333,0,0
232.56666666666666,0,0
232.6,0,0
232.63333333333333,0,0
232.66666666666666,0,0
232.7,0,0
232.73333333333332,0,0
232.76666666666665,0,0
232.79999999999998,0,0
232.83333333333334,0,0
232.86666666666667,0,0
232.9,0,0
232.93333333333334,0,0
232.96666666666667,0,0
233.0,0,0
233.03333333333333,0,0
233.06666666666666,0,0
233.1,0,0
233.13333333333333,0,0
233.16666666666666,0,0
233.2,0,0
233.23333333333332,0,0
233.26666666666665,0,0
233.29999999999998,0,0
233.33333333333334,0,0
233.36666666666667,0,0
233.4,0,0
233.43333333333334,0,0
233.46666666666667,0,0
233.5,0,0
233.53333333333333,0,0
233.56666666666666,0,0
233.6,0,0
233.63333333333333,0,0
233.66666666666666,0,0
233.7,0,0
233.73333333333332,0,0
233.76666666666665,0,0
233.79999999999998,0,0
233.83333333333334,0,0
233.86666666666667,0,0
233.9,0,0
233.93333333333334,0,0
233.96666666666667,0,0
234.0,0,0
234.03333333333333,0,0
234.06666666666666,0,0
234.1,0,0
234.13333333333333,0,0
234.16666666666666,0,0
234.2,0,0
234.23333333333332,0,0
234.26666666666665,0,0
234.29999999999998,0,0
234.33333333333334,0,0
234.36666666666667,0,0
234.4,0,0
234.43333333333334,0,0
234.46666666666667,0,0
234.5,0,0
234.53333333333333,0,0
234.56666666666666,0,0
234.6,0,0
234.63333333333333,0,0
234.66666666666666,0,0
234.7,0,0
234.73333333333332,0,0
234.76666666666665,0,0
234.79999999999998,0,0
234.83333333333334,0,0
234.86666666666667,0,0
234.9,0,0
234.93333333333334,0,0
234.96666666666667,0,0
235.0,0,0
235.03333333333333,0,0
235.06666666666666,0,0
235.1,0,0
235.13333333333333,0,0
235.16666666666666,0,0
235.2,0,0
235.23333333333332,0,0
235.26666666666665,0,0
235.29999999999998,0,0
235.33333333333334,0,0
235.36666666666667,0,0
235.4,0,0
235.43333333333334,0,0
235.46666666666667,0,0
235.5,0,0
235.53333333333333,0,0
235.56666666666666,0,0
235.6,0,0
235.63333333333333,0,0
235.66666666666666,0,0
235.7,0,0
235.73333333333332,0,0
235.76666666666665,0,0
235.79999999999998,0,0
235.83333333333334,0,0
235.86666666666667,0,0
235.9,0,0
235.93333333333334,0,0
235.96666666666667,0,0
236.0,0,0
236.03333333333333,0,0
236.06666666666666,0,0
236.1,0,0
236.13333333333333,0,0
236.16666666666666,0,0
236.2,0,0
236.23333333333332,0,0
236.26666666666665,0,0
236.29999999999998,0,0
236.33333333333334,0,0
236.36666666666667,0,0
236.4,0,0
236.43333333333334,0,0
236.46666666666667,0,0
236.5,0,0
236.53333333333333,0,0
236.56666666666666,0,0
236.6,0,0
236.63333333333333,0,0
236.66666666666666,0,0
236.7,0,0
236.73333333333332,0,0
236.76666666666665,0,0
236.79999999999998,0,0
236.83333333333334,0,0
236.86666666666667,0,0
236.9,0,0
236.93333333333334,0,0
236.96666666666667,0,0
237.0,0,0
237.03333333333333,0,0
237.06666666666666,0,0
237.1,0,0
237.13333333333333,0,0
237.16666666666666,0,0
237.2,0,0
237.23333333333332,0,0
237.26666666666665,0,0
237.29999999999998,0,0
237.33333333333334,0,0
237.36666666666667,0,0
237.4,0,0
237.43333333333334,0,0
237.46666666666667,0,0
237.5,0,0
237.53333333333333,0,0
237.56666666666666,0,0
237.6,0,0
237.63333333333333,0,0
237.66666666666666,0,0
237.7,0,0
237.73333333333332,0,0
237.76666666666665,0,0
237.79999999999998,0,0
237.83333333333334,0,0
237.86666666666667,0,0
237.9,0,0
237.93333333333334,0,0
237.96666666666667,0,0
238.0,0,0
238.03333333333333,0,0
238.06666666666666,0,0
238.1,0,0
238.13333333333333,0,0
238.16666666666666,0,0
238.2,0,0
238.23333333333332,0,0
238.26666666666665,0,0
238.29999999999998,0,0
238.33333333333334,0,0
238.36666666666667,0,0
238.4,0,0
238.43333333333334,0,0
238.46666666666667,0,0
238.5,0,0
238.53333333333333,0,0
238.56666666666666,0,0
238.6,0,0
238.63333333333333,0,0
238.66666666666666,0,0
238.7,0,0
238.73333333333332,0,0
238.76666666666665,0,0
238.79999999999998,0,0
238.83333333333334,0,0
238.86666666666667,0,0
238.9,0,0
238.93333333333334,0,0
238.96666666666667,0,0
239.0,0,0
239.03333333333333,0,0
239.06666666666666,0,0
239.1,0,0
239.13333333333333,0,0
239.16666666666666,0,0
239.2,0,0
239.23333333333332,0,0
239.26666666666665,0,0
239.29999999999998,0,0
239.33333333333334,0,0
239.36666666666667,0,0
239.4,0,0
239.43333333333334,0,0
239.46666666666667,0,0
239.5,0,0
239.53333333333333,0,0
239.56666666666666,0,0
239.6,0,0
239.63333333333333,0,0
239.66666666666666,0,0
239.7,0,0
239.73333333333332,0,0
239.76666666666665,0,0
239.79999999999998,0,0
239.83333333333334,0,0
239.86666666666667,0,0
239.9,0,0
239.93333333333334,0,0
239.96666666666667,0,0
240.0,0,0
240.03333333333333,0,0
240.06666666666666,0,0
240.1,0,0
240.13333333333333,0,0
240.16666666666666,0,0
240.2,0,0
240.23333333333332,0,0
240.26666666666665,0,0
240.29999999999998,0,0
240.33333333333334,0,0
240.36666666666667,0,0
240.4,0,0
240.43333333333334,0,0
240.46666666666667,0,0
240.5,0,0
240.53333333333333,0,0
240.56666666666666,0,0
240.6,0,0
240.63333333333333,0,0
240.66666666666666,0,0
240.7,0,0
240.73333333333332,0,0
240.76666666666665,0,0
240.79999999999998,0,0
240.83333333333334,0,0
240.86666666666667,0,0
240.9,0,0
240.93333333333334,0,0
240.96666666666667,0,0
241.0,0,0
241.03333333333333,0,0
241.06666666666666,0,0
241.1,0,0
241.13333333333333,0,0
241.16666666666666,0,0
241.2,0,0
241.23333333333332,0,0
241.26666666666665,0,0
241.29999999999998,0,0
241.33333333333334,0,0
241.36666666666667,0,0
241.4,0,0
241.43333333333334,0,0
241.46666666666667,0,0
241.5,0,0
241.53333333333333,0,0
241.56666666666666,0,0
241.6,0,0
241.63333333333333,0,0
241.66666666666666,0,0
241.7,0,0
241.73333333333332,0,0
241.76666666666665,0,0
241.79999999999998,0,0
241.83333333333334,0,0
241.86666666666667,0,0
241.9,0,0
241.93333333333334,0,0
241.96666666666667,0,0
242.0,0,0
242.03333333333333,0,0
242.06666666666666,0,0
242.1,0,0
242.13333333333333,0,0
242.16666666666666,0,0
242.2,0,0
242.23333333333332,0,0
242.26666666666665,0,0
242.29999999999998,0,0
242.33333333333334,0,0
242.36666666666667,0,0
242.4,0,0
242.43333333333334,0,0
242.46666666666667,0,0
242.5,0,0
242.53333333333333,0,0
242.56666666666666,0,0
242.6,0,0
242.63333333333333,0,0
242.66666666666666,0,0
242.7,0,0
242.73333333333332,0,0
242.76666666666665,0,0
242.79999999999998,0,0
242.83333333333334,0,0
242.86666666666667,0,0
242.9,0,0
242.93333333333334,0,0
242.96666666666667,0,0
243.0,0,0
243.03333333333333,0,0
243.06666666666666,0,0
243.1,0,0
243.13333333333333,0,0
243.16666666666666,0,0
243.2,0,0
243.23333333333332,0,0
243.26666666666665,0,0
243.29999999999998,0,0
243.33333333333334,0,0
243.36666666666667,0,0
243.4,0,0
