Times,Lick_Signal,Stim_Signal
212.22411666666667,0,0
212.23993333333334,0,0
212.25608333333335,0,0
212.27213333333336,0,0
212.30375,0,0
212.30416666666667,0,0
212.33575000000002,0,0
212.35176666666666,0,0
212.36776666666668,0,0
212.38378333333335,0,0
212.39975,0,0
212.41578333333334,0,0
212.43178333333336,0,0
212.4478,0,0
212.46375,0,0
212.4798,0,0
212.49579999999997,0,0
212.51181666666668,0,0
212.5278,0,0
212.5439,0,0
212.55985,0,0
212.57583333333335,0,0
212.59193333333334,0,0
212.60798333333335,0,0
212.62393333333335,0,0
212.6398,0,0
212.65595000000002,0,0
212.67178333333334,0,0
212.68796666666668,0,0
212.70405000000002,0,0
212.71998333333335,0,0
212.73576666666665,0,0
212.75175000000002,0,0
212.76780000000002,0,0
212.78376666666668,0,0
212.79983333333334,0,0
212.81581666666668,0,0
212.83190000000002,0,0
212.84785000000002,0,0
212.86381666666668,0,0
212.87988333333334,0,0
212.89605,0,0
212.912,0,0
212.92798333333334,0,0
212.94413333333335,0,0
212.96006666666668,0,0
212.97605000000001,0,0
213.00776666666667,0,0
213.0237666666667,0,0
213.0398,0,0
213.05578333333335,0,0
213.0718,0,0
213.08781666666667,0,0
213.10385000000002,0,0
213.11988333333335,0,0
213.13583333333335,0,0
213.15185,0,0
213.16786666666667,0,0
213.18388333333334,0,0
213.19983333333334,0,0
213.21581666666668,0,0
213.23185,0,0
213.24786666666668,0,0
213.2639,0,0
213.27991666666668,0,0
213.29593333333335,0,0
213.31193333333334,0,0
213.32795000000002,0,0
213.34390000000002,0,0
213.35985000000002,0,0
213.37593333333334,0,0
213.39198333333334,0,0
213.40800000000002,0,0
213.424,0,0
213.44001666666668,0,0
213.45596666666668,0,0
213.4720166666667,0,0
213.488,0,0
213.50405,0,0
213.51996666666668,0,0
213.53601666666668,0,0
213.55208333333334,0,0
213.56806666666668,0,0
213.58413333333334,0,0
213.60011666666668,0,0
213.61585000000002,0,0
213.6320166666667,0,0
213.66375000000002,0,0
213.67973333333333,0,0
213.69576666666669,0,0
213.71178333333333,0,0
213.72776666666667,0,0
213.7437833333333,0,0
213.75990000000002,0,0
213.77571666666668,0,0
213.7917666666667,0,0
213.80780000000001,0,0
213.8238,0,0
213.83988333333335,0,0
213.85586666666669,0,0
213.87188333333336,0,0
213.8879,0,0
213.90390000000002,0,0
213.92003333333335,0,0
213.93591666666669,0,0
213.95203333333333,0,0
213.96795,0,0
213.98395000000002,0,0
214.00003333333333,0,0
214.01616666666666,0,0
214.03181666666669,0,0
214.0477666666667,0,0
214.06378333333333,0,0
214.08,0,0
214.09578333333334,0,0
214.11186666666669,0,0
214.128,0,0
214.14405000000002,0,0
214.16003333333333,0,0
214.17606666666669,0,0
214.19206666666668,0,0
214.20808333333335,0,0
214.22410000000002,0,0
214.24008333333333,0,0
214.25611666666668,0,0
214.27201666666667,0,0
214.28813333333335,0,0
214.31975,0,0
214.3358,0,0
214.35176666666666,0,0
214.36778333333334,0,0
214.38378333333335,0,0
214.39976666666666,0,0
214.41580000000002,0,0
214.4317166666667,0,0
214.44776666666667,0,0
214.46373333333332,0,0
214.47978333333333,0,0
214.49579999999997,0,0
214.51175,0,0
214.52776666666668,0,0
214.54376666666667,0,0
214.55975,0,0
214.57575,0,0
214.59183333333334,0,0
214.60793333333334,0,0
214.62383333333335,0,0
214.63991666666666,0,0
214.65593333333334,0,0
214.672,0,0
214.68778333333336,0,0
214.70396666666667,0,0
214.7198666666667,0,0
214.73583333333335,0,0
214.75188333333335,0,0
214.76778333333334,0,0
214.78386666666668,0,0
214.80010000000001,0,0
214.81581666666668,0,0
214.83176666666668,0,0
214.84793333333334,0,0
214.86386666666667,0,0
214.88015000000001,0,0
214.89610000000002,0,0
214.9120166666667,0,0
214.92811666666668,0,0
214.9441,0,0
214.96006666666668,0,0
214.99175,0,0
215.00776666666667,0,0
215.02375,0,0
215.03976666666668,0,0
215.05576666666667,0,0
215.07178333333334,0,0
215.08773333333335,0,0
215.1038166666667,0,0
215.1198,0,0
215.13581666666667,0,0
215.15183333333334,0,0
215.16786666666667,0,0
215.18388333333334,0,0
215.19991666666667,0,0
215.2159,0,0
215.23191666666668,0,0
215.24790000000002,0,0
215.2639166666667,0,0
215.27998333333335,0,0
215.29595,0,0
215.31196666666668,0,0
215.32798333333335,0,0
215.34395,0,0
215.35993333333334,0,0
215.3761166666667,0,0
215.39185,0,0
215.40786666666668,0,0
215.42391666666668,0,0
215.44001666666668,0,0
215.45603333333335,0,0
215.47205000000002,0,0
215.48796666666667,0,0
215.5040666666667,0,0
215.52005,0,0
215.5361,0,0
215.55211666666668,0,0
215.56813333333335,0,0
215.5841166666667,0,0
215.60036666666667,0,0
215.61606666666668,0,0
215.64775,0,0
215.66376666666667,0,0
215.6798,0,0
215.69578333333334,0,0
215.7118,0,0
215.72778333333335,0,0
215.74383333333336,0,0
215.75976666666668,0,0
215.77581666666669,0,0
215.79175,0,0
215.80773333333335,0,0
215.82373333333334,0,0
215.83975,0,0
215.85576666666668,0,0
215.87176666666667,0,0
215.8878,0,0
215.90391666666667,0,0
215.9198,0,0
215.93581666666668,0,0
215.95188333333334,0,0
215.96793333333335,0,0
215.98396666666667,0,0
216.00001666666668,0,0
216.01596666666669,0,0
216.03195000000002,0,0
216.04798333333335,0,0
216.06400000000002,0,0
216.08015,0,0
216.09601666666669,0,0
216.11200000000002,0,0
216.12803333333335,0,0
216.14405000000002,0,0
216.16016666666667,0,0
216.17605,0,0
216.19206666666668,0,0
216.20808333333335,0,0
216.22410000000002,0,0
216.24031666666667,0,0
216.25611666666668,0,0
216.27203333333335,0,0
216.3037666666667,0,0
216.31978333333333,0,0
216.33576666666667,0,0
216.35178333333334,0,0
216.36778333333334,0,0
216.38378333333335,0,0
216.39978333333335,0,0
216.41583333333335,0,0
216.43186666666668,0,0
216.44785000000002,0,0
216.46383333333335,0,0
216.47988333333333,0,0
216.49586666666667,0,0
216.51188333333334,0,0
216.52790000000002,0,0
216.5439,0,0
216.56,0,0
216.57585,0,0
216.5919166666667,0,0
216.6079,0,0
216.62395,0,0
216.64010000000002,0,0
216.65595000000002,0,0
216.67188333333334,0,0
216.68798333333334,0,0
216.70388333333335,0,0
216.71998333333335,0,0
216.73600000000002,0,0
216.752,0,0
216.76803333333334,0,0
216.7839666666667,0,0
216.79993333333334,0,0
216.81605000000002,0,0
216.83188333333334,0,0
216.84793333333334,0,0
216.86385,0,0
216.87983333333335,0,0
216.89596666666668,0,0
216.91188333333335,0,0
216.92790000000002,0,0
216.9439,0,0
216.9757666666667,0,0
216.99168333333336,0,0
217.00778333333335,0,0
217.0237666666667,0,0
217.03975,0,0
217.0558,0,0
217.07180000000002,0,0
217.08781666666667,0,0
217.10383333333334,0,0
217.11978333333334,0,0
217.13573333333335,0,0
217.15175000000002,0,0
217.16775,0,0
217.18380000000002,0,0
217.19973333333334,0,0
217.21581666666668,0,0
217.23188333333334,0,0
217.24790000000002,0,0
217.26393333333334,0,0
217.27998333333335,0,0
217.29595,0,0
217.31195000000002,0,0
217.3279333333333,0,0
217.34398333333334,0,0
217.3601666666667,0,0
217.37595000000002,0,0
217.39200000000002,0,0
217.40801666666667,0,0
217.42403333333334,0,0
217.43993333333336,0,0
217.45586666666668,0,0
217.4719,0,0
217.48788333333334,0,0
217.5038,0,0
217.51993333333334,0,0
217.53593333333333,0,0
217.55208333333334,0,0
217.56810000000002,0,0
217.5841,0,0
217.60011666666668,0,0
217.61583333333334,0,0
217.64768333333333,0,0
217.6637166666667,0,0
217.67971666666668,0,0
217.69570000000002,0,0
217.7118,0,0
217.7277,0,0
217.74380000000002,0,0
217.75978333333333,0,0
217.77593333333334,0,0
217.79186666666666,0,0
217.80781666666667,0,0
217.82383333333334,0,0
217.83991666666668,0,0
217.85581666666667,0,0
217.87186666666668,0,0
217.88788333333335,0,0
217.90393333333336,0,0
217.92003333333335,0,0
217.9359,0,0
217.95196666666666,0,0
217.96781666666666,0,0
217.9838,0,0
217.9997666666667,0,0
218.01578333333333,0,0
218.03176666666667,0,0
218.04781666666668,0,0
218.06380000000001,0,0
218.07988333333336,0,0
218.09591666666668,0,0
218.11191666666667,0,0
218.12803333333335,0,0
218.14405000000002,0,0
218.16028333333335,0,0
218.17605,0,0
218.19215,0,0
218.20815000000002,0,0
218.22411666666667,0,0
218.24033333333335,0,0
218.27175,0,0
218.28776666666667,0,0
218.30373333333335,0,0
218.31978333333333,0,0
218.33576666666667,0,0
218.35178333333334,0,0
218.36780000000002,0,0
218.3838166666667,0,0
218.39988333333335,0,0
218.41580000000002,0,0
218.43183333333334,0,0
218.44786666666667,0,0
218.46385,0,0
218.48000000000002,0,0
218.49583333333334,0,0
218.51185,0,0
218.52790000000002,0,0
218.54388333333335,0,0
218.55993333333333,0,0
218.5759666666667,0,0
218.5919166666667,0,0
218.6079,0,0
218.62391666666667,0,0
218.63998333333333,0,0
218.6559,0,0
218.6719666666667,0,0
218.68801666666667,0,0
218.704,0,0
218.72001666666668,0,0
218.73588333333333,0,0
218.7520166666667,0,0
218.76801666666668,0,0
218.78405,0,0
218.80006666666668,0,0
218.81605000000002,0,0
218.8320666666667,0,0
218.84798333333333,0,0
218.8641,0,0
218.87998333333334,0,0
218.8958,0,0
218.91193333333334,0,0
218.94375000000002,0,0
218.95975,0,0
218.97575,0,0
218.9917666666667,0,0
219.00778333333335,0,0
219.0237666666667,0,0
219.0397,0,0
219.05585000000002,0,0
219.07178333333334,0,0
219.0877,0,0
219.1038,0,0
219.1198,0,0
219.13575,0,0
219.15183333333334,0,0
219.16788333333335,0,0
219.18391666666668,0,0
219.19981666666666,0,0
219.21583333333334,0,0
219.23191666666668,0,0
219.24793333333335,0,0
219.2639166666667,0,0
219.27996666666667,0,0
219.29590000000002,0,0
219.31195000000002,0,0
219.32788333333335,0,0
219.34393333333335,0,0
219.36,0,0
219.37591666666668,0,0
219.39201666666665,0,0
219.40803333333335,0,0
219.4240166666667,0,0
219.43996666666666,0,0
219.45598333333334,0,0
219.47206666666668,0,0
219.4881,0,0
219.50408333333334,0,0
219.52011666666667,0,0
219.53606666666667,0,0
219.55211666666668,0,0
219.56793333333334,0,0
219.58406666666667,0,0
219.60011666666668,0,0
219.63175,0,0
219.64775,0,0
219.66376666666667,0,0
219.6798,0,0
219.69573333333335,0,0
219.71181666666666,0,0
219.72781666666668,0,0
219.74380000000002,0,0
219.75983333333335,0,0
219.77583333333334,0,0
219.79180000000002,0,0
219.80781666666667,0,0
219.82386666666667,0,0
219.83988333333335,0,0
219.85580000000002,0,0
219.87188333333336,0,0
219.8879,0,0
219.9038666666667,0,0
219.91993333333335,0,0
219.93586666666667,0,0
219.95188333333334,0,0
219.9678,0,0
219.9839,0,0
219.99988333333334,0,0
220.01585,0,0
220.03195000000002,0,0
220.04796666666667,0,0
220.06385,0,0
220.0798166666667,0,0
220.09586666666667,0,0
220.11195,0,0
220.12805,0,0
220.144,0,0
220.15993333333336,0,0
220.17596666666668,0,0
220.19205000000002,0,0
220.20796666666666,0,0
220.22413333333336,0,0
220.25575,0,0
220.25588333333334,0,0
220.28771666666668,0,0
220.3037666666667,0,0
220.31975,0,0
220.33576666666667,0,0
220.35178333333334,0,0
220.36780000000002,0,0
220.3838166666667,0,0
220.39983333333333,0,0
220.4158666666667,0,0
220.4319,0,0
220.44778333333335,0,0
220.4637666666667,0,0
220.47973333333334,0,0
220.49579999999997,0,0
220.51173333333335,0,0
220.52781666666667,0,0
220.54383333333334,0,0
220.55986666666666,0,0
220.5759166666667,0,0
220.59193333333334,0,0
220.60791666666668,0,0
220.62395,0,0
220.63995,0,0
220.65603333333337,0,0
220.67198333333334,0,0
220.6878,0,0
220.70385000000002,0,0
220.71985,0,0
220.7358,0,0
220.75181666666668,0,0
220.7677666666667,0,0
220.78385,0,0
220.79986666666667,0,0
220.81585,0,0
220.8320666666667,0,0
220.84808333333334,0,0
220.86406666666667,0,0
220.88006666666666,0,0
220.89610000000002,0,0
220.91213333333334,0,0
220.92813333333334,0,0
220.95981666666668,0,0
220.97578333333334,0,0
220.9917666666667,0,0
221.00776666666667,0,0
221.02373333333335,0,0
221.03976666666668,0,0
221.05578333333335,0,0
221.07170000000002,0,0
221.08780000000002,0,0
221.10375000000002,0,0
221.1198,0,0
221.13573333333335,0,0
221.1518166666667,0,0
221.16786666666667,0,0
221.18385,0,0
221.1999,0,0
221.21583333333334,0,0
221.23185,0,0
221.24788333333333,0,0
221.2639166666667,0,0
221.27998333333335,0,0
221.29595,0,0
221.31196666666668,0,0
221.32788333333335,0,0
221.34395,0,0
221.36,0,0
221.3760166666667,0,0
221.39200000000002,0,0
221.40798333333333,0,0
221.4239,0,0
221.43990000000002,0,0
221.45595,0,0
221.47208333333333,0,0
221.48803333333333,0,0
221.5040666666667,0,0
221.52005,0,0
221.53598333333335,0,0
221.55205,0,0
221.56813333333335,0,0
221.5841166666667,0,0
221.61575000000002,0,0
221.63176666666666,0,0
221.64776666666668,0,0
221.6637166666667,0,0
221.67978333333335,0,0
221.69581666666667,0,0
221.71183333333335,0,0
221.72783333333334,0,0
221.74381666666667,0,0
221.75983333333335,0,0
221.77581666666669,0,0
221.79186666666666,0,0
221.8078666666667,0,0
221.82388333333336,0,0
221.8399,0,0
221.85591666666667,0,0
221.87191666666666,0,0
221.88781666666668,0,0
221.90388333333334,0,0
221.91993333333335,0,0
221.93595000000002,0,0
221.95196666666666,0,0
221.96796666666668,0,0
221.98395000000002,0,0
221.99996666666667,0,0
222.0160666666667,0,0
222.032,0,0
222.04801666666668,0,0
222.06410000000002,0,0
222.08008333333333,0,0
222.09593333333333,0,0
222.11176666666668,0,0
222.12783333333334,0,0
222.14378333333335,0,0
222.15981666666667,0,0
222.17588333333333,0,0
222.19196666666667,0,0
222.20798333333335,0,0
222.22390000000001,0,0
222.24005,0,0
222.25626666666668,0,0
222.28776666666667,0,0
222.30371666666667,0,0
222.31976666666668,0,0
222.33576666666667,0,0
222.35178333333334,0,0
222.36780000000002,0,0
222.3838,0,0
222.39981666666668,0,0
222.41583333333335,0,0
222.43178333333336,0,0
222.44786666666667,0,0
222.46388333333334,0,0
222.47986666666668,0,0
222.49575000000002,0,0
222.51183333333336,0,0
222.52781666666667,0,0
222.54386666666667,0,0
222.55991666666668,0,0
222.57583333333335,0,0
222.5919166666667,0,0
222.60793333333334,0,0
222.62396666666672,0,0
222.63995,0,0
222.65598333333335,0,0
222.67198333333334,0,0
222.68801666666667,0,0
222.7040166666667,0,0
222.71996666666666,0,0
222.73595,0,0
222.75198333333336,0,0
222.76801666666668,0,0
222.78388333333334,0,0
222.80006666666668,0,0
222.81606666666667,0,0
222.8319166666667,0,0
222.84801666666667,0,0
222.8641,0,0
222.87991666666667,0,0
222.89600000000002,0,0
222.9121,0,0
222.94378333333336,0,0
222.95978333333335,0,0
222.97578333333334,0,0
222.99178333333333,0,0
223.0077,0,0
223.02378333333334,0,0
223.03976666666668,0,0
223.05575000000002,0,0
223.07180000000002,0,0
223.08778333333333,0,0
223.1038,0,0
223.11981666666668,0,0
223.13576666666668,0,0
223.1518166666667,0,0
223.16786666666667,0,0
223.18391666666668,0,0
223.19993333333335,0,0
223.21578333333335,0,0
223.23183333333336,0,0
223.24793333333335,0,0
223.2639,0,0
223.27998333333335,0,0
223.2959666666667,0,0
223.31198333333333,0,0
223.32798333333335,0,0
223.34381666666667,0,0
223.35983333333334,0,0
223.37578333333335,0,0
223.39178333333334,0,0
223.40803333333335,0,0
223.42393333333334,0,0
223.43988333333334,0,0
223.45586666666668,0,0
223.4718,0,0
223.48790000000002,0,0
223.50383333333335,0,0
223.5199,0,0
223.53606666666667,0,0
223.55200000000002,0,0
223.56813333333335,0,0
223.59975,0,0
223.61578333333335,0,0
223.63176666666666,0,0
223.64778333333334,0,0
223.66378333333336,0,0
223.67981666666668,0,0
223.69583333333335,0,0
223.71191666666667,0,0
223.72773333333333,0,0
223.74373333333335,0,0
223.75981666666664,0,0
223.77573333333333,0,0
223.79186666666666,0,0
223.80775,0,0
223.82376666666667,0,0
223.83973333333336,0,0
223.85578333333333,0,0
223.87176666666667,0,0
223.88793333333334,0,0
223.90385,0,0
223.91991666666667,0,0
223.93585000000002,0,0
223.95188333333334,0,0
223.96796666666668,0,0
223.98398333333336,0,0
223.99998333333335,0,0
224.01576666666668,0,0
224.03181666666669,0,0
224.04793333333333,0,0
224.06390000000002,0,0
224.0799166666667,0,0
224.09583333333333,0,0
224.11195,0,0
224.12793333333335,0,0
224.14405000000002,0,0
224.16008333333335,0,0
224.17633333333333,0,0
224.19205000000002,0,0
224.2081166666667,0,0
224.22411666666667,0,0
224.23993333333334,0,0
224.27181666666667,0,0
224.28776666666667,0,0
224.30375,0,0
224.31976666666668,0,0
224.33576666666667,0,0
224.35181666666668,0,0
224.36780000000002,0,0
224.3838,0,0
224.39983333333333,0,0
224.41585,0,0
224.43186666666668,0,0
224.44785000000002,0,0
224.46373333333332,0,0
224.4798,0,0
224.49585000000002,0,0
224.5118666666667,0,0
224.52783333333335,0,0
224.54388333333335,0,0
224.55993333333333,0,0
224.57593333333335,0,0
224.59186666666668,0,0
224.60791666666668,0,0
224.62396666666672,0,0
224.63998333333333,0,0
224.656,0,0
224.67191666666668,0,0
224.68800000000002,0,0
224.70396666666667,0,0
224.72001666666668,0,0
224.73588333333333,0,0
224.75205,0,0
224.76796666666667,0,0
224.78403333333335,0,0
224.80006666666668,0,0
224.81585,0,0
224.83190000000002,0,0
224.84788333333336,0,0
224.86396666666667,0,0
224.88008333333335,0,0
224.91175,0,0
224.92776666666668,0,0
224.94375000000002,0,0
224.95976666666667,0,0
224.97575,0,0
224.9918,0,0
225.00780000000003,0,0
225.02380000000002,0,0
225.03973333333334,0,0
225.05571666666668,0,0
225.07180000000002,0,0
225.08781666666667,0,0
225.10383333333334,0,0
225.11986666666667,0,0
225.13598333333334,0,0
225.15188333333333,0,0
225.1679,0,0
225.18390000000002,0,0
225.19991666666667,0,0
225.21603333333334,0,0
225.2318666666667,0,0
225.24791666666667,0,0
225.26395000000002,0,0
225.28,0,0
225.29585,0,0
225.3119166666667,0,0
225.32780000000002,0,0
225.34393333333335,0,0
225.35986666666668,0,0
225.3760166666667,0,0
225.39195,0,0
225.40803333333335,0,0
225.42405000000002,0,0
225.44005,0,0
225.45621666666668,0,0
225.47193333333334,0,0
225.4877833333333,0,0
225.5038,0,0
225.51986666666667,0,0
225.53586666666666,0,0
225.55190000000002,0,0
225.58375,0,0
225.59975,0,0
225.61573333333334,0,0
225.63175,0,0
225.64778333333334,0,0
225.66376666666667,0,0
225.67978333333335,0,0
225.6958666666667,0,0
225.71181666666666,0,0
225.72781666666668,0,0
225.74381666666667,0,0
225.75986666666668,0,0
225.77588333333335,0,0
225.7918333333334,0,0
225.80783333333335,0,0
225.8238166666667,0,0
225.83983333333333,0,0
225.85583333333335,0,0
225.87185000000002,0,0
225.88793333333334,0,0
225.9039666666667,0,0
225.91986666666668,0,0
225.93593333333334,0,0
225.95188333333334,0,0
225.96793333333335,0,0
225.98396666666667,0,0
226.00015000000002,0,0
226.0160666666667,0,0
226.03198333333336,0,0
226.04795000000001,0,0
226.06400000000002,0,0
226.08005,0,0
226.09603333333334,0,0
226.11203333333336,0,0
226.12808333333334,0,0
226.1440166666667,0,0
226.16006666666664,0,0
226.17606666666669,0,0
226.19196666666667,0,0
226.2081,0,0
226.22410000000002,0,0
226.25585,0,0
226.27175,0,0
226.28776666666667,0,0
226.30370000000002,0,0
226.31978333333333,0,0
226.3358,0,0
226.35170000000002,0,0
226.36771666666667,0,0
226.3838,0,0
226.3998,0,0
226.41585,0,0
226.4317,0,0
226.44775,0,0
226.4637666666667,0,0
226.47978333333333,0,0
226.49576666666667,0,0
226.51181666666668,0,0
226.52776666666668,0,0
226.5438166666667,0,0
226.55991666666668,0,0
226.57588333333334,0,0
226.59193333333334,0,0
226.60795000000002,0,0
226.62398333333334,0,0
226.64000000000004,0,0
226.6560166666667,0,0
226.67183333333335,0,0
226.68803333333335,0,0
226.7038,0,0
226.71985,0,0
226.73576666666665,0,0
226.75185000000002,0,0
226.76791666666668,0,0
226.78390000000002,0,0
226.80011666666667,0,0
226.81593333333333,0,0
226.8320666666667,0,0
226.84808333333334,0,0
226.87973333333335,0,0
226.89575000000002,0,0
226.89620000000002,0,0
226.92770000000002,0,0
226.9437166666667,0,0
226.95971666666668,0,0
226.97570000000002,0,0
226.99178333333333,0,0
227.00776666666667,0,0
227.02378333333334,0,0
227.03973333333334,0,0
227.05578333333335,0,0
227.07181666666668,0,0
227.08773333333335,0,0
227.10373333333334,0,0
227.1198,0,0
227.13585,0,0
227.1518166666667,0,0
227.16783333333333,0,0
227.18390000000002,0,0
227.19973333333334,0,0
227.21581666666668,0,0
227.23183333333336,0,0
227.24788333333333,0,0
227.26395000000002,0,0
227.28,0,0
227.29598333333334,0,0
227.312,0,0
227.32785,0,0
227.34400000000002,0,0
227.36003333333335,0,0
227.37606666666667,0,0
227.39216666666667,0,0
227.4082666666667,0,0
227.4238,0,0
227.43988333333334,0,0
227.4559,0,0
227.47196666666667,0,0
227.48803333333333,0,0
227.50400000000002,0,0
227.52008333333333,0,0
227.55176666666668,0,0
227.55215,0,0
227.58375,0,0
227.59976666666668,0,0
227.6158,0,0
227.63188333333335,0,0
227.64778333333334,0,0
227.6638,0,0
227.6798,0,0
227.69581666666667,0,0
227.71183333333335,0,0
227.72781666666668,0,0
227.74385,0,0
227.7598,0,0
227.77585000000002,0,0
227.79195,0,0
227.80788333333334,0,0
227.82388333333336,0,0
227.83988333333335,0,0
227.85591666666667,0,0
227.87183333333334,0,0
227.88791666666668,0,0
227.90393333333336,0,0
227.91993333333335,0,0
227.93595000000002,0,0
227.952,0,0
227.96775000000002,0,0
227.98381666666668,0,0
227.99978333333337,0,0
228.0158,0,0
228.03181666666669,0,0
228.04783333333336,0,0
228.06381666666667,0,0
228.07985000000002,0,0
228.09593333333333,0,0
228.11188333333334,0,0
228.12796666666668,0,0
228.14381666666668,0,0
228.1598666666667,0,0
228.17608333333334,0,0
228.19185000000002,0,0
228.20813333333334,0,0
228.23975000000002,0,0
228.2557666666667,0,0
228.27176666666668,0,0
228.28778333333335,0,0
228.3037666666667,0,0
228.31978333333333,0,0
228.33583333333334,0,0
228.35188333333335,0,0
228.36783333333335,0,0
228.38388333333336,0,0
228.39986666666667,0,0
228.41583333333335,0,0
228.43196666666668,0,0
228.44785000000002,0,0
228.46375,0,0
228.47973333333334,0,0
228.49579999999997,0,0
228.51175,0,0
228.52781666666667,0,0
228.54383333333334,0,0
228.55993333333333,0,0
228.57590000000002,0,0
228.5919166666667,0,0
228.6079,0,0
228.62395,0,0
228.63993333333335,0,0
228.656,0,0
228.67218333333335,0,0
228.68796666666668,0,0
228.70388333333335,0,0
228.71996666666666,0,0
228.73603333333335,0,0
228.7520166666667,0,0
228.76806666666667,0,0
228.78383333333335,0,0
228.79986666666667,0,0
228.81598333333335,0,0
228.83216666666667,0,0
228.8479166666667,0,0
228.8641,0,0
228.88011666666668,0,0
228.91170000000002,0,0
228.92776666666668,0,0
228.94376666666668,0,0
228.95976666666667,0,0
228.97578333333334,0,0
228.9917666666667,0,0
229.00780000000003,0,0
229.02380000000002,0,0
229.03983333333335,0,0
229.05583333333334,0,0
229.07181666666668,0,0
229.08783333333335,0,0
229.10388333333336,0,0
229.11970000000002,0,0
229.13583333333335,0,0
229.1518166666667,0,0
229.16781666666668,0,0
229.18383333333335,0,0
229.19991666666667,0,0
229.21593333333334,0,0
229.23203333333333,0,0
229.24796666666668,0,0
229.26393333333334,0,0
229.27993333333333,0,0
229.29595,0,0
229.31211666666667,0,0
229.328,0,0
229.34398333333334,0,0
229.36,0,0
229.3760166666667,0,0
229.39193333333336,0,0
229.40803333333335,0,0
229.42405000000002,0,0
229.43998333333334,0,0
229.45586666666668,0,0
229.47195000000002,0,0
229.4878666666667,0,0
229.50393333333335,0,0
229.51985000000002,0,0
229.53580000000002,0,0
229.56768333333335,0,0
229.58371666666667,0,0
229.59968333333333,0,0
229.61576666666667,0,0
229.63175,0,0
229.64776666666668,0,0
229.6638,0,0
229.67985000000002,0,0
229.69581666666667,0,0
229.71176666666668,0,0
229.72771666666668,0,0
229.74380000000002,0,0
229.75985,0,0
229.77596666666668,0,0
229.79181666666668,0,0
229.80780000000001,0,0
229.82385000000002,0,0
229.83991666666668,0,0
229.85591666666667,0,0
229.8718,0,0
229.88786666666667,0,0
229.90391666666667,0,0
229.91993333333335,0,0
229.93596666666667,0,0
229.95198333333335,0,0
229.96798333333334,0,0
229.984,0,0
230.00003333333333,0,0
230.01585,0,0
230.03186666666667,0,0
230.04778333333334,0,0
230.06380000000001,0,0
230.07983333333334,0,0
230.09581666666668,0,0
230.11180000000002,0,0
230.12796666666668,0,0
230.14406666666667,0,0
230.15998333333334,0,0
230.17610000000002,0,0
230.19206666666668,0,0
230.2237166666667,0,0
230.23975000000002,0,0
230.25583333333336,0,0
230.2718,0,0
230.28776666666667,0,0
230.30381666666668,0,0
230.31988333333334,0,0
230.3359,0,0
230.35185,0,0
230.36783333333335,0,0
230.38388333333336,0,0
230.3998,0,0
230.4158666666667,0,0
230.43173333333334,0,0
230.44788333333335,0,0
230.46385,0,0
230.47991666666667,0,0
230.49595000000002,0,0
230.51203333333333,0,0
230.52776666666668,0,0
230.54383333333334,0,0
230.55975,0,0
230.57586666666668,0,0
230.59173333333334,0,0
230.60785,0,0
230.6238666666667,0,0
230.63993333333335,0,0
230.65598333333335,0,0
230.67216666666667,0,0
230.68800000000002,0,0
230.70403333333334,0,0
230.72001666666668,0,0
230.7360666666667,0,0
230.75211666666667,0,0
230.76796666666667,0,0
230.78408333333334,0,0
230.79996666666668,0,0
230.81605000000002,0,0
230.83198333333334,0,0
230.84795000000003,0,0
230.864,0,0
230.89575000000002,0,0
230.91176666666667,0,0
230.92771666666667,0,0
230.94375000000002,0,0
230.95976666666667,0,0
230.97580000000002,0,0
230.99168333333336,0,0
231.00775000000002,0,0
231.0237666666667,0,0
231.03976666666668,0,0
231.0558,0,0
231.07178333333334,0,0
231.08780000000002,0,0
231.1038,0,0
231.11981666666668,0,0
231.13580000000002,0,0
231.15175000000002,0,0
231.16778333333335,0,0
231.18381666666667,0,0
231.1998166666667,0,0
231.21581666666668,0,0
231.2317666666667,0,0
231.24783333333335,0,0
231.26376666666667,0,0
231.27985,0,0
231.2959666666667,0,0
231.31198333333333,0,0
231.32783333333333,0,0
231.34400000000002,0,0
231.35985000000002,0,0
231.3760166666667,0,0
231.39180000000002,0,0
231.40785000000002,0,0
231.42403333333334,0,0
231.44003333333333,0,0
231.45608333333334,0,0
231.47208333333333,0,0
231.48808333333335,0,0
231.5040666666667,0,0
231.51993333333334,0,0
231.55173333333335,0,0
231.56778333333335,0,0
231.58373333333336,0,0
231.59975,0,0
231.61568333333335,0,0
231.63170000000002,0,0
231.64778333333334,0,0
231.66373333333334,0,0
231.67978333333335,0,0
231.69578333333334,0,0
231.71178333333336,0,0
231.72785000000002,0,0
231.74383333333336,0,0
231.75988333333333,0,0
231.77586666666667,0,0
231.79198333333335,0,0
231.8078666666667,0,0
231.82385000000002,0,0
231.83985,0,0
231.85593333333335,0,0
231.87210000000002,0,0
231.88785000000001,0,0
231.9038666666667,0,0
231.91983333333334,0,0
231.93583333333333,0,0
231.95188333333334,0,0
231.96798333333334,0,0
231.98396666666667,0,0
232.00001666666668,0,0
232.01600000000002,0,0
232.03216666666668,0,0
232.04798333333335,0,0
232.06403333333336,0,0
232.08008333333333,0,0
232.09605000000002,0,0
232.1123,0,0
232.12823333333336,0,0
232.14413333333334,0,0
232.1601,0,0
232.17603333333335,0,0
232.19178333333335,0,0
232.22375000000002,0,0
