Times,Lick_Signal,Stim_Signal
207.50365000000002,0,0
207.51963333333333,0,0
207.53561666666667,0,0
207.5517,0,0
207.56763333333333,0,0
207.58363333333335,0,0
207.59965,0,0
207.61566666666667,0,0
207.63165,0,0
207.64766666666668,0,0
207.6637166666667,0,0
207.67976666666667,0,0
207.69576666666669,0,0
207.71183333333335,0,0
207.72771666666668,0,0
207.7437833333333,0,0
207.75963333333334,0,0
207.77565,0,0
207.79168333333334,0,0
207.80771666666666,0,0
207.82373333333334,0,0
207.83971666666667,0,0
207.85575,0,0
207.8717,0,0
207.90361666666666,0,0
207.9196,0,0
207.93558333333334,0,0
207.95156666666668,0,0
207.96758333333335,0,0
207.98360000000002,0,0
207.99958333333333,0,0
208.01556666666667,0,0
208.03156666666666,0,0
208.04761666666667,0,0
208.0636166666667,0,0
208.07961666666668,0,0
208.09563333333335,0,0
208.11161666666666,0,0
208.12765000000002,0,0
208.14360000000005,0,0
208.15963333333337,0,0
208.17561666666668,0,0
208.19163333333336,0,0
208.20763333333335,0,0
208.22363333333334,0,0
208.23963333333333,0,0
208.25565,0,0
208.27165000000002,0,0
208.28768333333335,0,0
208.30361666666667,0,0
208.31963333333334,0,0
208.33565000000002,0,0
208.35165,0,0
208.36775,0,0
208.38363333333334,0,0
208.39971666666668,0,0
208.41570000000002,0,0
208.43183333333334,0,0
208.44771666666668,0,0
208.46368333333334,0,0
208.47975000000002,0,0
208.49565,0,0
208.51170000000002,0,0
208.54355,0,0
208.55960000000002,0,0
208.57555000000002,0,0
208.59155,0,0
208.60755,0,0
208.6236,0,0
208.63958333333335,0,0
208.65560000000002,0,0
208.6716,0,0
208.68761666666668,0,0
208.70358333333334,0,0
208.71956666666668,0,0
208.73595,0,0
208.75163333333333,0,0
208.76775,0,0
208.78365000000002,0,0
208.79963333333333,0,0
208.81573333333336,0,0
208.83163333333334,0,0
208.8476,0,0
208.86361666666667,0,0
208.87963333333335,0,0
208.89563333333334,0,0
208.91165000000004,0,0
208.92765,0,0
208.94368333333335,0,0
208.95966666666666,0,0
208.97573333333338,0,0
208.99165000000002,0,0
209.00776666666667,0,0
209.02385,0,0
209.03973333333334,0,0
209.05566666666667,0,0
209.0716666666667,0,0
209.08775,0,0
209.1037,0,0
209.11978333333334,0,0
209.13568333333333,0,0
209.15168333333335,0,0
209.16775,0,0
209.18376666666668,0,0
209.21558333333334,0,0
209.23158333333333,0,0
209.24758333333335,0,0
209.26358333333334,0,0
209.27960000000002,0,0
209.29556666666667,0,0
209.3116,0,0
209.32760000000002,0,0
209.3436166666667,0,0
209.35963333333333,0,0
209.37560000000002,0,0
209.39171666666667,0,0
209.40763333333334,0,0
209.42358333333334,0,0
209.43963333333335,0,0
209.45561666666669,0,0
209.47160000000002,0,0
209.48763333333335,0,0
209.50368333333336,0,0
209.5196,0,0
209.53563333333335,0,0
209.55165000000002,0,0
209.56766666666667,0,0
209.5836666666667,0,0
209.59966666666668,0,0
209.61561666666668,0,0
209.63161666666667,0,0
209.64763333333332,0,0
209.66366666666664,0,0
209.6796666666667,0,0
209.69573333333335,0,0
209.71168333333335,0,0
209.7277,0,0
209.74371666666667,0,0
209.75968333333336,0,0
209.77563333333333,0,0
209.79166666666669,0,0
209.80773333333335,0,0
209.82368333333335,0,0
209.8396666666667,0,0
209.8557,0,0
209.88758333333334,0,0
209.90358333333333,0,0
209.91956666666667,0,0
209.9355666666667,0,0
209.95165,0,0
209.96758333333335,0,0
209.98363333333333,0,0
209.99961666666667,0,0
210.0156166666667,0,0
210.03163333333333,0,0
210.04765,0,0
210.0636,0,0
210.07958333333335,0,0
210.09563333333335,0,0
210.11161666666666,0,0
210.12768333333335,0,0
210.14360000000005,0,0
210.15968333333333,0,0
210.1756,0,0
210.19165,0,0
210.20763333333335,0,0
210.2237166666667,0,0
210.23965,0,0
210.25568333333334,0,0
210.2717,0,0
210.28778333333335,0,0
210.30373333333335,0,0
210.31973333333335,0,0
210.33565000000002,0,0
210.35170000000002,0,0
210.36771666666667,0,0
210.38368333333335,0,0
210.39968333333334,0,0
210.41570000000002,0,0
210.43178333333336,0,0
210.44763333333336,0,0
210.46365,0,0
210.47990000000001,0,0
210.49565,0,0
210.52753333333334,0,0
210.52766666666668,0,0
210.55955,0,0
210.57553333333334,0,0
210.59153333333333,0,0
210.60755,0,0
210.62356666666668,0,0
210.6396,0,0
210.65561666666667,0,0
210.67156666666668,0,0
210.68765000000002,0,0
210.7035666666667,0,0
210.7196,0,0
210.7356,0,0
210.75166666666667,0,0
210.76765,0,0
210.7836166666667,0,0
210.79968333333335,0,0
210.81560000000002,0,0
210.83163333333334,0,0
210.84761666666668,0,0
210.8636666666667,0,0
210.87966666666668,0,0
210.8956166666667,0,0
210.9117,0,0
210.92766666666668,0,0
210.94363333333334,0,0
210.95971666666668,0,0
210.97565,0,0
210.9917,0,0
211.00768333333335,0,0
211.02366666666668,0,0
211.03968333333336,0,0
211.05568333333335,0,0
211.07168333333334,0,0
211.0877,0,0
211.10365000000002,0,0
211.11968333333334,0,0
211.13568333333333,0,0
211.15166666666667,0,0
211.18353333333334,0,0
211.18368333333336,0,0
211.21555,0,0
211.23161666666667,0,0
211.24753333333334,0,0
211.2636,0,0
211.27968333333334,0,0
211.29553333333334,0,0
211.31163333333333,0,0
211.32771666666667,0,0
211.3436,0,0
211.35961666666668,0,0
211.37556666666669,0,0
211.39165,0,0
211.40763333333334,0,0
211.42395000000002,0,0
211.43973333333335,0,0
211.45561666666669,0,0
211.4717,0,0
211.48768333333334,0,0
211.5036,0,0
211.51968333333335,0,0
211.53563333333335,0,0
211.55163333333334,0,0
211.56765000000001,0,0
211.58363333333335,0,0
211.59963333333334,0,0
211.61565000000002,0,0
211.63161666666667,0,0
211.64763333333332,0,0
211.66363333333334,0,0
211.67988333333335,0,0
211.69566666666668,0,0
211.71171666666666,0,0
211.72768333333335,0,0
211.74370000000002,0,0
211.7597166666667,0,0
211.77566666666667,0,0
211.79168333333334,0,0
211.80765000000002,0,0
211.82373333333334,0,0
211.83975,0,0
211.87156666666667,0,0
211.8875666666667,0,0
211.90358333333333,0,0
211.91963333333334,0,0
211.9355666666667,0,0
211.95158333333333,0,0
211.96758333333335,0,0
211.98363333333333,0,0
211.99958333333333,0,0
212.01558333333335,0,0
212.03165,0,0
212.04756666666668,0,0
212.0637,0,0
212.0796,0,0
212.0956666666667,0,0
212.1116,0,0
212.1276,0,0
212.14361666666667,0,0
212.15963333333337,0,0
212.1756,0,0
212.19160000000002,0,0
212.2076,0,0
212.22365000000002,0,0
212.23966666666666,0,0
212.25568333333334,0,0
212.27166666666668,0,0
212.28765,0,0
212.3036666666667,0,0
212.31963333333334,0,0
212.33573333333334,0,0
212.35176666666666,0,0
212.36761666666666,0,0
212.38363333333334,0,0
212.39971666666668,0,0
212.41563333333335,0,0
212.43173333333334,0,0
212.44765,0,0
212.46373333333332,0,0
212.47965000000002,0,0
212.4957,0,0
212.51171666666667,0,0
212.54355,0,0
212.55956666666668,0,0
212.57558333333336,0,0
212.59158333333335,0,0
212.60758333333334,0,0
212.6236,0,0
212.63956666666667,0,0
212.65558333333334,0,0
212.6716,0,0
212.68761666666668,0,0
212.70361666666668,0,0
212.71966666666668,0,0
212.73566666666667,0,0
212.75161666666668,0,0
212.76760000000002,0,0
212.78358333333335,0,0
212.79958333333335,0,0
212.8156666666667,0,0
212.8316,0,0
212.84765000000002,0,0
212.86363333333335,0,0
212.87968333333333,0,0
212.89566666666667,0,0
212.91165000000004,0,0
212.92771666666667,0,0
212.94373333333334,0,0
212.95965,0,0
212.97568333333334,0,0
212.99163333333334,0,0
213.00771666666668,0,0
213.02383333333336,0,0
213.03966666666668,0,0
213.05573333333334,0,0
213.07191666666668,0,0
213.08773333333335,0,0
213.10366666666667,0,0
213.11968333333334,0,0
213.1357,0,0
213.15173333333334,0,0
213.16776666666667,0,0
213.19955000000002,0,0
213.21558333333334,0,0
213.23158333333333,0,0
213.2476,0,0
213.2635666666667,0,0
213.27960000000002,0,0
213.29558333333335,0,0
213.3116,0,0
213.32763333333335,0,0
213.34358333333336,0,0
213.35965000000002,0,0
213.37560000000002,0,0
213.39175,0,0
213.40761666666668,0,0
213.42368333333334,0,0
213.43966666666668,0,0
213.45561666666669,0,0
213.47166666666666,0,0
213.48765,0,0
213.50365000000002,0,0
213.51958333333334,0,0
213.53561666666667,0,0
213.55166666666668,0,0
213.56773333333334,0,0
213.58383333333333,0,0
213.59966666666668,0,0
213.61571666666669,0,0
213.63163333333335,0,0
213.64766666666668,0,0
213.66365000000002,0,0
213.67973333333333,0,0
213.69563333333335,0,0
213.71171666666666,0,0
213.72763333333333,0,0
213.74370000000002,0,0
213.75965000000002,0,0
213.77566666666667,0,0
213.79170000000002,0,0
213.80768333333333,0,0
213.82371666666668,0,0
213.83968333333334,0,0
213.87161666666668,0,0
213.8875666666667,0,0
213.90365,0,0
213.91958333333335,0,0
213.93560000000002,0,0
213.95168333333334,0,0
213.96756666666667,0,0
213.98355,0,0
213.99960000000002,0,0
214.01563333333334,0,0
214.03156666666666,0,0
214.04763333333335,0,0
214.0636166666667,0,0
214.07961666666668,0,0
214.0956666666667,0,0
214.11161666666666,0,0
214.1276,0,0
214.14361666666667,0,0
214.15963333333337,0,0
214.17565000000002,0,0
214.19168333333334,0,0
214.20766666666668,0,0
214.2236166666667,0,0
214.23973333333333,0,0
214.25561666666667,0,0
214.27165000000002,0,0
214.28761666666668,0,0
214.30365,0,0
214.31966666666668,0,0
214.33571666666668,0,0
214.35171666666668,0,0
214.36766666666668,0,0
214.38366666666667,0,0
214.39973333333333,0,0
214.41571666666667,0,0
214.43166666666667,0,0
214.44768333333334,0,0
214.4637666666667,0,0
214.47981666666666,0,0
214.49583333333334,0,0
214.52756666666667,0,0
214.54358333333334,0,0
214.55953333333335,0,0
214.5756,0,0
214.59156666666667,0,0
214.60756666666668,0,0
214.62355000000002,0,0
214.6396,0,0
214.65563333333336,0,0
214.6716,0,0
214.68765000000002,0,0
214.70358333333334,0,0
214.71963333333335,0,0
214.73565000000002,0,0
214.7516,0,0
214.76756666666668,0,0
214.78363333333334,0,0
214.79958333333335,0,0
214.81561666666667,0,0
214.83163333333334,0,0
214.84763333333333,0,0
214.86361666666667,0,0
214.8796,0,0
214.8956,0,0
214.91161666666667,0,0
214.92766666666668,0,0
214.94366666666667,0,0
214.95963333333336,0,0
214.97575,0,0
214.9918,0,0
215.00775000000002,0,0
215.02373333333335,0,0
215.03975,0,0
215.05571666666668,0,0
215.07170000000002,0,0
215.08765,0,0
215.1038,0,0
215.11965,0,0
215.13573333333335,0,0
215.15173333333334,0,0
215.18361666666667,0,0
215.1996,0,0
215.21560000000002,0,0
215.23160000000001,0,0
215.24758333333335,0,0
215.26365,0,0
215.27958333333333,0,0
215.29556666666667,0,0
215.31161666666668,0,0
215.32763333333335,0,0
215.34365,0,0
215.3595666666667,0,0
215.37560000000002,0,0
215.39166666666668,0,0
215.40766666666667,0,0
215.42361666666667,0,0
215.43990000000002,0,0
215.45566666666667,0,0
215.47161666666668,0,0
215.48761666666667,0,0
215.50365000000002,0,0
215.51963333333333,0,0
215.53560000000002,0,0
215.5516166666667,0,0
215.5677,0,0
215.58373333333336,0,0
215.59965,0,0
215.61568333333335,0,0
215.63171666666668,0,0
215.64763333333332,0,0
215.66366666666664,0,0
215.67968333333334,0,0
215.69570000000002,0,0
215.71165000000002,0,0
215.72771666666668,0,0
215.74375,0,0
215.75991666666667,0,0
215.7757,0,0
215.79173333333335,0,0
215.80765000000002,0,0
215.8237,0,0
215.85556666666668,0,0
215.87158333333335,0,0
215.88755,0,0
215.9036,0,0
215.9196,0,0
215.93565,0,0
215.95158333333333,0,0
215.96765000000002,0,0
215.98360000000002,0,0
215.99970000000002,0,0
216.01565000000002,0,0
216.03161666666668,0,0
216.04760000000002,0,0
216.0636166666667,0,0
216.07961666666668,0,0
216.09563333333335,0,0
216.1117,0,0
216.1277,0,0
216.14368333333334,0,0
216.15963333333337,0,0
216.17563333333334,0,0
216.19165,0,0
216.20766666666668,0,0
216.2236166666667,0,0
216.23961666666668,0,0
216.25565,0,0
216.27166666666668,0,0
216.28765,0,0
216.3036666666667,0,0
216.31968333333333,0,0
216.33563333333333,0,0
216.35170000000002,0,0
216.36771666666667,0,0
216.3837,0,0
216.39970000000002,0,0
216.41573333333335,0,0
216.4317166666667,0,0
216.44765,0,0
216.46380000000002,0,0
216.47968333333336,0,0
216.51153333333335,0,0
216.52753333333334,0,0
216.54356666666666,0,0
216.55958333333334,0,0
216.57565000000002,0,0
216.5916,0,0
216.60758333333334,0,0
216.62373333333335,0,0
216.63968333333335,0,0
216.6555666666667,0,0
216.67156666666668,0,0
216.68758333333335,0,0
216.7035666666667,0,0
216.71961666666667,0,0
216.7356,0,0
216.75161666666668,0,0
216.76758333333333,0,0
216.78365000000002,0,0
216.79968333333335,0,0
216.81563333333335,0,0
216.83166666666668,0,0
216.8477,0,0
216.86363333333335,0,0
216.87965,0,0
216.8957,0,0
216.91171666666668,0,0
216.92770000000002,0,0
216.94366666666667,0,0
216.95963333333336,0,0
216.97561666666667,0,0
216.9917,0,0
217.00761666666668,0,0
217.02366666666668,0,0
217.03973333333334,0,0
217.05568333333335,0,0
217.07175,0,0
217.08766666666668,0,0
217.10371666666668,0,0
217.11981666666668,0,0
217.1516,0,0
217.15173333333334,0,0
217.18370000000002,0,0
217.19961666666669,0,0
217.2155666666667,0,0
217.23155,0,0
217.24758333333335,0,0
217.26355,0,0
217.27960000000002,0,0
217.29556666666667,0,0
217.31171666666668,0,0
217.32761666666667,0,0
217.3436,0,0
217.3597,0,0
217.37563333333335,0,0
217.39163333333335,0,0
217.40761666666668,0,0
217.42358333333334,0,0
217.43966666666668,0,0
217.45561666666669,0,0
217.47158333333334,0,0
217.48758333333333,0,0
217.50358333333335,0,0
217.5197,0,0
217.53568333333334,0,0
217.55165000000002,0,0
217.56763333333333,0,0
217.58365,0,0
217.5996166666667,0,0
217.61563333333334,0,0
217.63165,0,0
217.64776666666668,0,0
217.6637166666667,0,0
217.67971666666668,0,0
217.69563333333335,0,0
217.71166666666667,0,0
217.72768333333335,0,0
217.74368333333334,0,0
217.75981666666664,0,0
217.77568333333335,0,0
217.79165,0,0
217.82358333333335,0,0
217.83953333333335,0,0
217.8556,0,0
217.87156666666667,0,0
217.88755,0,0
217.90361666666666,0,0
217.9196,0,0
217.9355666666667,0,0
217.95156666666668,0,0
217.96756666666667,0,0
217.9835666666667,0,0
217.99956666666668,0,0
218.01563333333334,0,0
218.03161666666668,0,0
218.0476666666667,0,0
218.06356666666667,0,0
218.07961666666668,0,0
218.09560000000002,0,0
218.1116,0,0
218.12765000000002,0,0
218.14361666666667,0,0
218.1596,0,0
218.17561666666668,0,0
218.19165,0,0
218.20761666666667,0,0
218.2236166666667,0,0
218.23960000000002,0,0
218.25580000000002,0,0
218.27163333333334,0,0
218.28761666666668,0,0
218.3036666666667,0,0
218.31975,0,0
218.33565000000002,0,0
218.35165,0,0
218.36766666666668,0,0
218.38365000000002,0,0
218.39991666666668,0,0
218.41563333333335,0,0
218.43166666666667,0,0
218.44773333333333,0,0
218.46366666666668,0,0
218.47965000000002,0,0
218.51161666666667,0,0
218.52753333333334,0,0
218.54361666666668,0,0
218.55956666666668,0,0
218.57555000000002,0,0
218.59155,0,0
218.60763333333335,0,0
218.62361666666666,0,0
218.63956666666667,0,0
218.65560000000002,0,0
218.67165,0,0
218.68763333333334,0,0
218.70365,0,0
218.7196,0,0
218.73556666666667,0,0
218.75166666666667,0,0
218.76761666666667,0,0
218.7836166666667,0,0
218.79965,0,0
218.81563333333335,0,0
218.83165000000002,0,0
218.8476,0,0
218.86360000000002,0,0
218.87961666666666,0,0
218.89563333333334,0,0
218.91170000000002,0,0
218.92765,0,0
218.94373333333334,0,0
218.95966666666666,0,0
218.97578333333334,0,0
218.99166666666667,0,0
219.00766666666667,0,0
219.02368333333334,0,0
219.03965000000002,0,0
219.05563333333333,0,0
219.07171666666667,0,0
219.08768333333333,0,0
219.10366666666667,0,0
219.13561666666666,0,0
219.13573333333335,0,0
219.1675666666667,0,0
219.18356666666668,0,0
219.19955000000002,0,0
219.2155666666667,0,0
219.23163333333335,0,0
219.24756666666667,0,0
219.26358333333334,0,0
219.27956666666668,0,0
219.29558333333335,0,0
219.3116,0,0
219.32761666666667,0,0
219.34356666666667,0,0
219.35958333333335,0,0
219.37560000000002,0,0
219.39163333333335,0,0
219.40758333333335,0,0
219.42360000000002,0,0
219.43966666666668,0,0
219.45565000000002,0,0
219.47158333333334,0,0
219.48758333333333,0,0
219.50363333333334,0,0
219.51961666666668,0,0
219.53565,0,0
219.55163333333334,0,0
219.56768333333335,0,0
219.5836666666667,0,0
219.59965,0,0
219.61568333333335,0,0
219.6316666666667,0,0
219.64766666666668,0,0
219.66366666666664,0,0
219.67965,0,0
219.69566666666668,0,0
219.71166666666667,0,0
219.72765,0,0
219.74363333333335,0,0
219.7597166666667,0,0
219.77563333333333,0,0
219.79166666666669,0,0
219.82351666666665,0,0
219.83953333333335,0,0
219.85555000000002,0,0
219.87155,0,0
219.88753333333335,0,0
219.90355000000002,0,0
219.91955000000002,0,0
219.93555,0,0
219.95155,0,0
219.96756666666667,0,0
219.98355,0,0
219.99960000000002,0,0
220.0156,0,0
220.0316,0,0
220.04765,0,0
220.06363333333334,0,0
220.0798,0,0
220.09568333333334,0,0
220.11166666666668,0,0
220.1277,0,0
220.14368333333334,0,0
220.15970000000002,0,0
220.17565000000002,0,0
220.19165,0,0
220.2076,0,0
220.22365000000002,0,0
220.23966666666666,0,0
220.25563333333335,0,0
220.27165000000002,0,0
220.28763333333333,0,0
220.30365,0,0
220.31968333333333,0,0
220.33566666666667,0,0
220.35170000000002,0,0
220.3677,0,0
220.38391666666666,0,0
220.39976666666666,0,0
220.41575,0,0
220.43175000000002,0,0
220.44765,0,0
220.46368333333334,0,0
220.4955666666667,0,0
220.51156666666668,0,0
220.52763333333334,0,0
220.54358333333334,0,0
220.55958333333334,0,0
220.57555000000002,0,0
220.5916,0,0
220.60765,0,0
220.6236,0,0
220.63965000000002,0,0
220.65560000000002,0,0
220.6716,0,0
220.68765000000002,0,0
220.70361666666668,0,0
220.71963333333335,0,0
220.7356166666667,0,0
220.75163333333333,0,0
220.76768333333334,0,0
220.78363333333334,0,0
220.79961666666668,0,0
220.8156666666667,0,0
220.83168333333333,0,0
220.84768333333335,0,0
220.86368333333334,0,0
220.87966666666668,0,0
220.89565000000002,0,0
220.91168333333334,0,0
220.92763333333335,0,0
220.94363333333334,0,0
220.95968333333334,0,0
220.97578333333334,0,0
220.9917,0,0
221.00773333333333,0,0
221.0237666666667,0,0
221.03975,0,0
221.05573333333334,0,0
221.07163333333335,0,0
221.08775,0,0
221.10366666666667,0,0
221.11971666666668,0,0
221.15158333333335,0,0
221.1675666666667,0,0
221.18358333333333,0,0
221.1996,0,0
221.2155666666667,0,0
221.23160000000001,0,0
221.24755000000002,0,0
221.2635666666667,0,0
221.27956666666668,0,0
221.2956166666667,0,0
221.31161666666668,0,0
221.32758333333334,0,0
221.34363333333334,0,0
221.35958333333335,0,0
221.37560000000002,0,0
221.39170000000001,0,0
221.40761666666668,0,0
221.42363333333336,0,0
221.43961666666667,0,0
221.45565000000002,0,0
221.47163333333336,0,0
221.48763333333335,0,0
221.5036,0,0
221.51963333333333,0,0
221.53565,0,0
221.55165000000002,0,0
221.56763333333333,0,0
221.58368333333334,0,0
221.59965,0,0
221.61561666666668,0,0
221.63163333333335,0,0
221.64765,0,0
221.66361666666668,0,0
221.67965,0,0
221.69565,0,0
221.71165000000002,0,0
221.72763333333333,0,0
221.74368333333334,0,0
221.76000000000002,0,0
221.77571666666668,0,0
221.79166666666669,0,0
221.82361666666668,0,0
221.83956666666668,0,0
221.85558333333336,0,0
221.87158333333335,0,0
221.88760000000005,0,0
221.90358333333333,0,0
221.9196666666667,0,0
221.93560000000002,0,0
221.9516,0,0
221.96756666666667,0,0
221.9835666666667,0,0
221.99960000000002,0,0
222.0156,0,0
222.03161666666668,0,0
222.04761666666667,0,0
222.06366666666668,0,0
222.0797,0,0
222.09575,0,0
222.1116,0,0
222.12766666666667,0,0
222.14363333333336,0,0
222.15965,0,0
222.17558333333335,0,0
222.19165,0,0
222.2076,0,0
222.2237,0,0
222.23965,0,0
222.25566666666668,0,0
222.27166666666668,0,0
222.28775000000002,0,0
222.3036666666667,0,0
222.31968333333333,0,0
222.33566666666667,0,0
222.35170000000002,0,0
222.36776666666668,0,0
222.38393333333335,0,0
222.3999,0,0
222.41563333333335,0,0
222.43188333333333,0,0
222.4478,0,0
222.4796166666667,0,0
222.49555,0,0
222.51153333333335,0,0
222.52766666666668,0,0
222.54358333333334,0,0
222.55958333333334,0,0
222.5756,0,0
222.59158333333335,0,0
222.60760000000002,0,0
222.62365,0,0
222.6396,0,0
222.65563333333336,0,0
222.6716,0,0
222.68756666666667,0,0
222.70360000000002,0,0
222.71961666666667,0,0
222.73556666666667,0,0
222.75163333333333,0,0
222.76766666666668,0,0
222.78358333333335,0,0
222.79966666666667,0,0
222.81560000000002,0,0
222.83163333333334,0,0
222.84763333333333,0,0
222.86363333333335,0,0
222.87965,0,0
222.89566666666667,0,0
222.91163333333336,0,0
222.92771666666667,0,0
222.94366666666667,0,0
222.9597,0,0
222.97571666666667,0,0
222.9917666666667,0,0
223.00768333333335,0,0
223.02373333333335,0,0
223.03971666666666,0,0
223.05563333333333,0,0
223.07178333333334,0,0
223.08773333333335,0,0
223.1037,0,0
223.1355166666667,0,0
223.15155000000001,0,0
223.16761666666667,0,0
223.18356666666668,0,0
223.19955000000002,0,0
223.21553333333335,0,0
223.23165,0,0
223.24763333333334,0,0
223.26365,0,0
223.27956666666668,0,0
223.29556666666667,0,0
223.31156666666666,0,0
223.32758333333334,0,0
223.3436,0,0
223.3596,0,0
223.37568333333334,0,0
223.39170000000001,0,0
223.4076,0,0
223.42371666666668,0,0
223.43958333333333,0,0
223.4557,0,0
223.47161666666668,0,0
223.48763333333335,0,0
223.50365000000002,0,0
223.51963333333333,0,0
223.53573333333335,0,0
223.55163333333334,0,0
223.5677,0,0
223.58365,0,0
223.59966666666668,0,0
223.61563333333334,0,0
223.63161666666667,0,0
223.64765,0,0
223.66365000000002,0,0
223.67963333333336,0,0
223.69566666666668,0,0
223.71178333333336,0,0
223.72763333333336,0,0
223.74366666666668,0,0
223.75963333333334,0,0
223.79158333333334,0,0
223.8076166666667,0,0
223.82366666666667,0,0
223.83958333333334,0,0
223.85558333333336,0,0
223.8716,0,0
223.88761666666667,0,0
223.90358333333333,0,0
223.9196,0,0
223.93560000000002,0,0
223.95155,0,0
223.9676,0,0
223.98360000000002,0,0
223.99960000000002,0,0
224.01563333333334,0,0
224.0316,0,0
224.04758333333334,0,0
224.0636166666667,0,0
224.0796,0,0
224.09563333333335,0,0
224.1116166666667,0,0
224.12763333333334,0,0
224.14361666666667,0,0
224.15963333333337,0,0
224.1756666666667,0,0
224.19170000000003,0,0
224.20765,0,0
224.22366666666667,0,0
224.23973333333333,0,0
224.25570000000002,0,0
224.27178333333333,0,0
224.28763333333333,0,0
224.30370000000002,0,0
224.31963333333334,0,0
224.33568333333335,0,0
224.35171666666668,0,0
224.36768333333333,0,0
224.3837,0,0
224.39970000000002,0,0
224.41578333333334,0,0
224.43165000000002,0,0
224.46356666666668,0,0
224.47955000000002,0,0
224.49555,0,0
224.51156666666668,0,0
224.52763333333334,0,0
224.54363333333333,0,0
224.55956666666668,0,0
224.57563333333334,0,0
224.59158333333335,0,0
224.60756666666668,0,0
224.62356666666668,0,0
224.63961666666665,0,0
224.6555666666667,0,0
224.67158333333333,0,0
224.68763333333334,0,0
224.7035666666667,0,0
224.71961666666667,0,0
224.73563333333334,0,0
224.75161666666668,0,0
224.76760000000002,0,0
224.78363333333334,0,0
224.79975000000002,0,0
224.81561666666667,0,0
224.83165000000002,0,0
224.84763333333333,0,0
224.86363333333335,0,0
224.8797,0,0
224.89566666666667,0,0
224.91165000000004,0,0
224.92763333333335,0,0
224.94365000000002,0,0
224.95961666666668,0,0
224.97573333333338,0,0
224.9917166666667,0,0
225.00763333333333,0,0
225.02368333333334,0,0
225.03966666666668,0,0
225.05566666666667,0,0
225.07165,0,0
225.08780000000002,0,0
225.10368333333335,0,0
225.13555000000002,0,0
225.15156666666667,0,0
225.16755,0,0
225.18356666666668,0,0
225.19958333333335,0,0
225.21558333333334,0,0
225.23163333333335,0,0
225.24758333333335,0,0
225.2636,0,0
225.27958333333333,0,0
225.2957,0,0
225.31156666666666,0,0
225.32760000000002,0,0
225.34356666666667,0,0
225.35961666666668,0,0
225.37578333333335,0,0
225.39161666666666,0,0
225.40761666666668,0,0
225.42361666666667,0,0
225.43963333333335,0,0
225.45561666666669,0,0
225.47166666666666,0,0
225.48763333333335,0,0
225.5037,0,0
225.51968333333335,0,0
225.53566666666669,0,0
225.55168333333336,0,0
225.56763333333333,0,0
225.58365,0,0
225.59963333333334,0,0
225.61571666666669,0,0
225.63170000000002,0,0
225.64768333333333,0,0
225.6637166666667,0,0
225.6796666666667,0,0
225.69565,0,0
225.71166666666667,0,0
225.7277,0,0
225.75951666666668,0,0
225.77551666666668,0,0
225.77566666666667,0,0
225.80755000000002,0,0
225.82356666666666,0,0
225.83954999999997,0,0
225.85556666666668,0,0
225.8716,0,0
225.8875666666667,0,0
225.90355000000002,0,0
225.91958333333335,0,0
225.93558333333334,0,0
225.9516,0,0
225.9676,0,0
225.9835666666667,0,0
225.99960000000002,0,0
226.01558333333335,0,0
226.0316,0,0
226.04761666666667,0,0
226.06363333333334,0,0
226.07963333333333,0,0
226.09571666666668,0,0
226.11165,0,0
226.1276,0,0
226.1436666666667,0,0
226.15961666666666,0,0
226.17563333333334,0,0
226.19160000000002,0,0
226.20763333333335,0,0
226.2236,0,0
226.23965,0,0
226.25570000000002,0,0
226.27166666666668,0,0
226.28761666666668,0,0
226.30365,0,0
226.31966666666668,0,0
226.33566666666667,0,0
226.35181666666668,0,0
226.36763333333334,0,0
226.3837166666667,0,0
226.3996666666667,0,0
226.43153333333333,0,0
226.43173333333334,0,0
226.46355,0,0
226.47956666666667,0,0
226.4955666666667,0,0
226.51156666666668,0,0
226.52756666666667,0,0
226.54361666666668,0,0
226.55961666666667,0,0
226.57555000000002,0,0
226.59156666666667,0,0
226.60756666666668,0,0
226.62361666666666,0,0
226.63958333333335,0,0
226.65560000000002,0,0
226.67161666666667,0,0
226.68756666666667,0,0
226.70361666666668,0,0
226.71970000000002,0,0
226.73563333333334,0,0
226.75163333333333,0,0
226.76761666666667,0,0
226.78375,0,0
226.79971666666668,0,0
226.81560000000002,0,0
226.8316166666667,0,0
226.84763333333333,0,0
226.86363333333335,0,0
226.8796,0,0
226.89568333333335,0,0
226.91165000000004,0,0
226.92770000000002,0,0
226.94388333333333,0,0
226.95976666666667,0,0
226.97570000000002,0,0
226.99178333333333,0,0
227.00763333333333,0,0
227.02365,0,0
227.03978333333333,0,0
227.05568333333335,0,0
227.07165,0,0
227.08773333333335,0,0
227.11953333333335,0,0
227.13553333333334,0,0
227.15155000000001,0,0
227.16753333333335,0,0
227.18355,0,0
227.19953333333333,0,0
227.21555,0,0
227.23163333333335,0,0
227.2476,0,0
227.26358333333334,0,0
227.27958333333333,0,0
227.29556666666667,0,0
227.3116,0,0
227.32758333333334,0,0
227.34356666666667,0,0
227.3596,0,0
227.37565,0,0
227.39161666666666,0,0
227.40763333333334,0,0
227.42358333333334,0,0
227.4396,0,0
227.45568333333335,0,0
227.47166666666666,0,0
227.48763333333335,0,0
227.50366666666667,0,0
227.51966666666667,0,0
227.53563333333335,0,0
227.55166666666668,0,0
227.56763333333333,0,0
