Times,Lick_Signal,Stim_Signal
201.55185,0,0
201.56785000000002,0,0
201.58385,0,0
201.59983333333335,0,0
201.61586666666668,0,0
201.63176666666666,0,0
201.64775,0,0
201.66378333333336,0,0
201.67976666666667,0,0
201.69581666666667,0,0
201.71186666666668,0,0
201.7279166666667,0,0
201.74391666666668,0,0
201.76008333333334,0,0
201.77605,0,0
201.79193333333333,0,0
201.80785,0,0
201.82386666666667,0,0
201.83983333333333,0,0
201.85580000000002,0,0
201.8718166666667,0,0
201.8878,0,0
201.9038666666667,0,0
201.92000000000002,0,0
201.936,0,0
201.95203333333333,0,0
201.96808333333334,0,0
201.98385000000002,0,0
201.99993333333333,0,0
202.01588333333333,0,0
202.0319,0,0
202.04781666666668,0,0
202.06390000000002,0,0
202.07995,0,0
202.096,0,0
202.11211666666668,0,0
202.14396666666667,0,0
202.15978333333334,0,0
202.17575000000002,0,0
202.1918,0,0
202.20775,0,0
202.22378333333333,0,0
202.23981666666668,0,0
202.25581666666668,0,0
202.27181666666667,0,0
202.28788333333335,0,0
202.3039,0,0
202.31988333333334,0,0
202.33588333333336,0,0
202.35191666666668,0,0
202.36785,0,0
202.38385000000002,0,0
202.3999,0,0
202.41595,0,0
202.43188333333333,0,0
202.44791666666669,0,0
202.46401666666668,0,0
202.47998333333334,0,0
202.49586666666667,0,0
202.5119,0,0
202.52800000000002,0,0
202.54401666666666,0,0
202.56001666666668,0,0
202.5759666666667,0,0
202.592,0,0
202.60781666666668,0,0
202.6238666666667,0,0
202.64001666666667,0,0
202.6558,0,0
202.67195,0,0
202.68801666666667,0,0
202.70395000000002,0,0
202.72003333333333,0,0
202.73598333333334,0,0
202.75211666666667,0,0
202.78376666666668,0,0
202.79978333333335,0,0
202.81573333333336,0,0
202.83178333333333,0,0
202.8478,0,0
202.86378333333334,0,0
202.87980000000002,0,0
202.8958,0,0
202.91181666666668,0,0
202.92783333333335,0,0
202.94388333333333,0,0
202.95986666666667,0,0
202.97581666666667,0,0
202.99188333333333,0,0
203.0079,0,0
203.02391666666668,0,0
203.03993333333335,0,0
203.05583333333334,0,0
203.07183333333333,0,0
203.08778333333333,0,0
203.10378333333335,0,0
203.11985,0,0
203.13580000000002,0,0
203.15188333333333,0,0
203.16796666666667,0,0
203.18396666666666,0,0
203.20005,0,0
203.21603333333334,0,0
203.23203333333333,0,0
203.24808333333334,0,0
203.26421666666667,0,0
203.28021666666672,0,0
203.29608333333334,0,0
203.31203333333335,0,0
203.328,0,0
203.34395,0,0
203.36,0,0
203.37613333333334,0,0
203.39208333333335,0,0
203.40820000000002,0,0
203.43976666666669,0,0
203.44015000000002,0,0
203.47176666666667,0,0
203.4877833333333,0,0
203.5038,0,0
203.51981666666669,0,0
203.53583333333333,0,0
203.55181666666667,0,0
203.56783333333334,0,0
203.58385,0,0
203.60003333333336,0,0
203.61585000000002,0,0
203.63181666666668,0,0
203.6478666666667,0,0
203.66388333333333,0,0
203.6799,0,0
203.69591666666668,0,0
203.71191666666667,0,0
203.72793333333334,0,0
203.74395,0,0
203.76001666666667,0,0
203.776,0,0
203.79196666666667,0,0
203.80798333333334,0,0
203.82396666666668,0,0
203.83985,0,0
203.85576666666668,0,0
203.87186666666668,0,0
203.88786666666667,0,0
203.90395,0,0
203.91996666666668,0,0
203.93611666666666,0,0
203.95191666666668,0,0
203.96800000000002,0,0
203.98405,0,0
204.00008333333335,0,0
204.01608333333334,0,0
204.0321,0,0
204.04788333333335,0,0
204.06383333333335,0,0
204.07983333333334,0,0
204.09581666666668,0,0
204.1277,0,0
204.14370000000002,0,0
204.15978333333334,0,0
204.1757,0,0
204.1918,0,0
204.20778333333334,0,0
204.2238,0,0
204.23978333333335,0,0
204.2557666666667,0,0
204.27186666666668,0,0
204.28785,0,0
204.30386666666666,0,0
204.31988333333334,0,0
204.33583333333334,0,0
204.35188333333335,0,0
204.36791666666667,0,0
204.38393333333335,0,0
204.39993333333334,0,0
204.41595,0,0
204.43196666666668,0,0
204.44795000000002,0,0
204.46390000000002,0,0
204.47998333333334,0,0
204.49596666666667,0,0
204.51195,0,0
204.52786666666668,0,0
204.54395000000002,0,0
204.55996666666667,0,0
204.57616666666667,0,0
204.59203333333335,0,0
204.60808333333335,0,0
204.62393333333335,0,0
204.63996666666668,0,0
204.6561,0,0
204.6721,0,0
204.68805,0,0
204.704,0,0
204.71980000000002,0,0
204.73593333333335,0,0
204.76771666666667,0,0
204.76786666666666,0,0
204.79978333333335,0,0
204.81573333333336,0,0
204.83176666666668,0,0
204.84778333333335,0,0
204.86373333333336,0,0
204.87973333333335,0,0
204.8957,0,0
204.9118,0,0
204.92781666666667,0,0
204.9438,0,0
204.95981666666668,0,0
204.97583333333336,0,0
204.99178333333333,0,0
205.00781666666668,0,0
205.0237666666667,0,0
205.03978333333333,0,0
205.05583333333334,0,0
205.07185,0,0
205.08786666666668,0,0
205.10388333333336,0,0
205.11991666666668,0,0
205.13588333333334,0,0
205.15196666666668,0,0
205.16788333333335,0,0
205.1838666666667,0,0
205.19988333333333,0,0
205.21606666666668,0,0
205.23188333333334,0,0
205.24793333333335,0,0
205.26398333333336,0,0
205.28005000000002,0,0
205.2962,0,0
205.31208333333333,0,0
205.3281,0,0
205.3441,0,0
205.36011666666667,0,0
205.3761,0,0
205.3921,0,0
205.42376666666667,0,0
205.42418333333333,0,0
205.45576666666668,0,0
205.47178333333335,0,0
205.48780000000002,0,0
205.5038,0,0
205.51993333333334,0,0
205.53633333333335,0,0
205.55178333333333,0,0
205.56783333333334,0,0
205.58385,0,0
205.59983333333335,0,0
205.61591666666666,0,0
205.63173333333333,0,0
205.64783333333335,0,0
205.66385,0,0
205.68,0,0
205.6962166666667,0,0
205.71183333333335,0,0
205.72785000000002,0,0
205.74393333333333,0,0
205.75993333333335,0,0
205.77605,0,0
205.79193333333333,0,0
205.8079666666667,0,0
205.82398333333333,0,0
205.83998333333335,0,0
205.85606666666666,0,0
205.8718,0,0
205.88783333333333,0,0
205.90391666666667,0,0
205.91991666666667,0,0
205.936,0,0
205.95193333333333,0,0
205.96783333333335,0,0
205.98388333333335,0,0
206.0,0,0
206.01598333333334,0,0
206.032,0,0
206.0479,0,0
206.06381666666667,0,0
206.07983333333334,0,0
206.09591666666668,0,0
206.12776666666667,0,0
206.14370000000002,0,0
206.15981666666667,0,0
206.17576666666668,0,0
206.19176666666667,0,0
206.20778333333334,0,0
206.22373333333334,0,0
206.23971666666668,0,0
206.25573333333335,0,0
206.27181666666667,0,0
206.28783333333334,0,0
206.30386666666666,0,0
206.31986666666668,0,0
206.33594999999997,0,0
206.35186666666667,0,0
206.36791666666667,0,0
206.38391666666666,0,0
206.39993333333334,0,0
206.41588333333334,0,0
206.43193333333335,0,0
206.44791666666669,0,0
206.46401666666668,0,0
206.48000000000002,0,0
206.49598333333336,0,0
206.51198333333335,0,0
206.52800000000002,0,0
206.54401666666666,0,0
206.56001666666668,0,0
206.57603333333336,0,0
206.59195000000003,0,0
206.608,0,0
206.62418333333335,0,0
206.63995,0,0
206.65615,0,0
206.67208333333335,0,0
206.68808333333334,0,0
206.70411666666666,0,0
206.72013333333334,0,0
206.73608333333334,0,0
206.75206666666668,0,0
206.78375,0,0
206.79976666666667,0,0
206.81578333333334,0,0
206.83180000000002,0,0
206.8478166666667,0,0
206.86383333333333,0,0
206.87981666666667,0,0
206.89588333333333,0,0
206.91185000000002,0,0
206.92785,0,0
206.94386666666668,0,0
206.9599,0,0
206.97591666666668,0,0
206.99188333333333,0,0
207.0079,0,0
207.0239,0,0
207.03991666666667,0,0
207.05606666666668,0,0
207.07195000000002,0,0
207.08795,0,0
207.10396666666668,0,0
207.11998333333332,0,0
207.13601666666665,0,0
207.15201666666667,0,0
207.16803333333334,0,0
207.18381666666667,0,0
207.19981666666666,0,0
207.21583333333334,0,0
207.23180000000002,0,0
207.24803333333335,0,0
207.2641,0,0
207.27996666666667,0,0
207.29628333333335,0,0
207.31188333333336,0,0
207.3279333333333,0,0
207.34388333333334,0,0
207.36006666666668,0,0
207.37625,0,0
207.39195,0,0
207.40803333333335,0,0
207.43973333333335,0,0
207.45581666666666,0,0
207.4718,0,0
207.4877833333333,0,0
207.50376666666668,0,0
207.5198,0,0
207.53586666666666,0,0
207.55180000000001,0,0
207.56778333333335,0,0
207.5838,0,0
207.59985,0,0
207.61588333333333,0,0
207.63186666666667,0,0
207.64785,0,0
207.66385,0,0
207.67991666666668,0,0
207.69593333333336,0,0
207.71195,0,0
207.72793333333334,0,0
207.74388333333334,0,0
207.75991666666667,0,0
207.77606666666668,0,0
207.79195,0,0
207.8081,0,0
207.82378333333335,0,0
207.83981666666668,0,0
207.85580000000002,0,0
207.87178333333335,0,0
207.8878,0,0
207.90376666666668,0,0
207.91988333333333,0,0
207.93583333333333,0,0
207.95195,0,0
207.96800000000002,0,0
207.98406666666668,0,0
207.99983333333336,0,0
208.01591666666667,0,0
208.03185000000002,0,0
208.0481,0,0
208.06401666666667,0,0
208.08013333333335,0,0
208.11176666666668,0,0
208.12778333333335,0,0
208.14376666666666,0,0
208.15980000000002,0,0
208.17573333333334,0,0
208.1918,0,0
208.20781666666667,0,0
208.2238,0,0
208.2398,0,0
208.25575,0,0
208.27186666666668,0,0
208.28781666666669,0,0
208.30388333333332,0,0
208.31990000000002,0,0
208.336,0,0
208.35181666666668,0,0
208.36783333333335,0,0
208.38383333333334,0,0
208.39985000000001,0,0
208.41601666666668,0,0
208.43186666666668,0,0
208.44788333333335,0,0
208.46390000000002,0,0
208.47996666666668,0,0
208.49608333333333,0,0
208.512,0,0
208.52800000000002,0,0
208.54401666666666,0,0
208.56001666666668,0,0
208.57613333333333,0,0
208.59201666666667,0,0
208.60796666666667,0,0
208.62388333333334,0,0
208.63983333333334,0,0
208.65593333333334,0,0
208.67205,0,0
208.6879,0,0
208.7039,0,0
208.71991666666668,0,0
208.73601666666667,0,0
208.76775,0,0
208.78376666666668,0,0
208.79978333333335,0,0
208.81581666666668,0,0
208.83176666666668,0,0
208.84783333333334,0,0
208.86378333333334,0,0
208.87981666666667,0,0
208.89586666666668,0,0
208.91181666666668,0,0
208.9278666666667,0,0
208.94388333333333,0,0
208.95986666666667,0,0
208.97591666666668,0,0
208.99190000000002,0,0
209.0079166666667,0,0
209.02393333333333,0,0
209.03993333333335,0,0
209.05598333333333,0,0
209.07195000000002,0,0
209.08795,0,0
209.104,0,0
209.11998333333332,0,0
209.13600000000002,0,0
209.15201666666667,0,0
209.16805000000002,0,0
209.18403333333333,0,0
209.20013333333335,0,0
209.21598333333336,0,0
209.23183333333336,0,0
209.24805,0,0
209.26395000000002,0,0
209.28001666666668,0,0
209.29610000000002,0,0
209.31208333333333,0,0
209.3281,0,0
209.34415,0,0
209.36011666666667,0,0
209.37616666666668,0,0
209.3921,0,0
209.42371666666668,0,0
209.43970000000002,0,0
209.45578333333333,0,0
209.47178333333335,0,0
209.4877666666667,0,0
209.50378333333333,0,0
209.5198,0,0
209.53581666666668,0,0
209.55181666666667,0,0
209.56783333333334,0,0
209.58385,0,0
209.59986666666668,0,0
209.61586666666668,0,0
209.63188333333335,0,0
209.64790000000002,0,0
209.66385,0,0
209.67993333333334,0,0
209.69591666666668,0,0
209.71193333333335,0,0
209.7279166666667,0,0
209.74395,0,0
209.75995,0,0
209.77593333333334,0,0
209.79195,0,0
209.80788333333334,0,0
209.8239166666667,0,0
209.84001666666668,0,0
209.85603333333336,0,0
209.87203333333335,0,0
209.888,0,0
209.90408333333335,0,0
209.92008333333334,0,0
209.93585000000002,0,0
209.95188333333334,0,0
209.96798333333334,0,0
209.9839166666667,0,0
209.99996666666667,0,0
210.01605,0,0
210.03203333333335,0,0
210.0481166666667,0,0
210.06416666666667,0,0
210.09578333333334,0,0
210.11178333333334,0,0
210.12776666666667,0,0
210.14381666666668,0,0
210.15983333333335,0,0
210.17588333333333,0,0
210.19185000000002,0,0
210.20785,0,0
210.22396666666668,0,0
210.23986666666667,0,0
210.25588333333334,0,0
210.27178333333333,0,0
210.28773333333334,0,0
210.30378333333334,0,0
210.31981666666667,0,0
210.33578333333335,0,0
210.35183333333333,0,0
210.36783333333335,0,0
210.38388333333333,0,0
210.39995000000002,0,0
210.41595,0,0
210.43195,0,0
210.4479,0,0
210.46401666666668,0,0
210.47985,0,0
210.49588333333335,0,0
210.51186666666666,0,0
210.52798333333334,0,0
210.54403333333335,0,0
210.56005000000002,0,0
210.5760666666667,0,0
210.59203333333335,0,0
210.60791666666668,0,0
210.62396666666672,0,0
210.64011666666667,0,0
210.6561,0,0
210.67201666666668,0,0
210.68796666666668,0,0
210.70411666666666,0,0
210.72013333333334,0,0
210.75173333333333,0,0
210.7677666666667,0,0
210.78375,0,0
210.79976666666667,0,0
210.81578333333334,0,0
210.83185,0,0
210.84773333333334,0,0
210.8638,0,0
210.87973333333335,0,0
210.8958,0,0
210.91176666666667,0,0
210.92771666666667,0,0
210.94373333333334,0,0
210.95973333333333,0,0
210.97585,0,0
210.99183333333335,0,0
211.00776666666667,0,0
211.02378333333334,0,0
211.03976666666668,0,0
211.05576666666667,0,0
211.07196666666667,0,0
211.08788333333334,0,0
211.10388333333336,0,0
211.11996666666667,0,0
211.13600000000002,0,0
211.15204999999997,0,0
211.168,0,0
211.184,0,0
211.19991666666667,0,0
211.21605000000002,0,0
211.23183333333336,0,0
211.24785,0,0
211.26383333333334,0,0
211.27985,0,0
211.29600000000002,0,0
211.31211666666667,0,0
211.3281,0,0
211.34411666666668,0,0
211.36001666666667,0,0
211.39180000000002,0,0
211.40776666666667,0,0
211.42375,0,0
211.43978333333334,0,0
211.45581666666666,0,0
211.47176666666667,0,0
211.48780000000002,0,0
211.50381666666664,0,0
211.51983333333334,0,0
211.53581666666668,0,0
211.55181666666667,0,0
211.5678,0,0
211.58373333333336,0,0
211.59986666666668,0,0
211.6158,0,0
211.63175,0,0
211.64783333333335,0,0
211.66378333333336,0,0
211.67976666666667,0,0
211.69578333333334,0,0
211.7118,0,0
211.72786666666667,0,0
211.74395,0,0
211.75996666666668,0,0
211.77596666666668,0,0
211.79208333333335,0,0
211.8079666666667,0,0
211.824,0,0
211.84,0,0
211.85601666666668,0,0
211.87203333333335,0,0
211.8880166666667,0,0
211.9039666666667,0,0
211.92001666666667,0,0
211.93606666666668,0,0
211.95205,0,0
211.96803333333335,0,0
211.98383333333334,0,0
211.99991666666668,0,0
212.01591666666667,0,0
212.03193333333334,0,0
212.06375,0,0
212.07973333333334,0,0
212.09575,0,0
212.11176666666668,0,0
212.1278,0,0
212.14381666666668,0,0
212.15980000000002,0,0
212.1758166666667,0,0
212.19183333333334,0,0
212.20783333333335,0,0
212.22385,0,0
212.23986666666667,0,0
212.25585,0,0
212.27183333333335,0,0
212.28788333333335,0,0
212.30391666666668,0,0
212.31990000000002,0,0
212.3359,0,0
212.35195000000002,0,0
212.36795,0,0
212.38393333333335,0,0
212.39995000000002,0,0
212.4158666666667,0,0
212.43188333333333,0,0
212.44795000000002,0,0
212.46401666666668,0,0
212.48000000000002,0,0
212.49603333333334,0,0
212.512,0,0
212.52803333333335,0,0
212.54401666666666,0,0
212.56003333333334,0,0
212.57603333333336,0,0
212.59188333333336,0,0
212.60786666666667,0,0
212.62388333333334,0,0
212.63996666666668,0,0
212.6560166666667,0,0
212.67213333333333,0,0
212.68810000000002,0,0
212.70415,0,0
212.72013333333334,0,0
212.75175000000002,0,0
212.7677666666667,0,0
212.78378333333333,0,0
212.7998,0,0
212.81580000000002,0,0
212.83183333333335,0,0
212.8478166666667,0,0
212.8638,0,0
212.87983333333335,0,0
212.8958166666667,0,0
212.91193333333334,0,0
212.92781666666667,0,0
212.94386666666668,0,0
212.95981666666668,0,0
212.97585,0,0
212.99195,0,0
213.00793333333334,0,0
213.02393333333333,0,0
213.03995,0,0
213.05595000000002,0,0
213.07206666666667,0,0
213.08798333333334,0,0
213.10401666666667,0,0
213.1200166666667,0,0
213.13600000000002,0,0
213.15201666666667,0,0
213.1680166666667,0,0
213.18403333333333,0,0
213.20005,0,0
213.21605000000002,0,0
213.23206666666667,0,0
213.24808333333334,0,0
213.26426666666669,0,0
213.28018333333335,0,0
213.29643333333334,0,0
213.31225,0,0
213.32816666666668,0,0
213.34408333333334,0,0
213.37570000000002,0,0
213.37583333333333,0,0
213.4077166666667,0,0
213.42373333333333,0,0
213.43978333333334,0,0
213.45578333333336,0,0
213.47173333333333,0,0
213.4877833333333,0,0
213.5038,0,0
213.51981666666669,0,0
213.53585,0,0
213.55183333333335,0,0
213.56785000000002,0,0
213.58385,0,0
213.59988333333334,0,0
213.61583333333334,0,0
213.63176666666666,0,0
213.64778333333334,0,0
213.6638166666667,0,0
213.67986666666667,0,0
213.69591666666668,0,0
213.7118,0,0
213.72788333333335,0,0
213.74393333333333,0,0
213.75993333333335,0,0
213.7759,0,0
213.792,0,0
213.80798333333334,0,0
213.82386666666667,0,0
213.83996666666667,0,0
213.85591666666667,0,0
213.8719,0,0
213.88778333333335,0,0
213.9038666666667,0,0
213.91993333333335,0,0
213.93595000000002,0,0
213.95205,0,0
213.9680666666667,0,0
213.98408333333333,0,0
214.00018333333335,0,0
214.01590000000002,0,0
214.0319166666667,0,0
214.0637,0,0
214.07968333333335,0,0
214.0957666666667,0,0
214.1117,0,0
214.12776666666667,0,0
214.1438,0,0
214.15981666666667,0,0
214.17586666666668,0,0
214.19183333333334,0,0
214.20775,0,0
214.22376666666668,0,0
214.23971666666668,0,0
214.25575,0,0
214.27176666666668,0,0
214.28783333333334,0,0
214.30388333333332,0,0
214.31981666666667,0,0
214.3359,0,0
214.35188333333335,0,0
214.36790000000002,0,0
214.38395,0,0
214.39996666666667,0,0
214.41598333333334,0,0
214.43211666666667,0,0
214.44796666666667,0,0
214.4638666666667,0,0
214.47995,0,0
214.4960166666667,0,0
214.51213333333334,0,0
214.52795,0,0
214.54398333333333,0,0
214.56003333333334,0,0
214.57608333333334,0,0
214.59225,0,0
214.60798333333335,0,0
214.62408333333335,0,0
214.63985000000002,0,0
214.65585000000002,0,0
214.67183333333335,0,0
214.68785,0,0
214.70386666666667,0,0
214.73576666666665,0,0
214.75173333333333,0,0
214.76775,0,0
214.78375,0,0
214.79978333333335,0,0
214.81580000000002,0,0
214.83178333333333,0,0
214.8478,0,0
214.86385,0,0
214.87985,0,0
214.89583333333334,0,0
214.91185000000002,0,0
214.92788333333334,0,0
214.94383333333334,0,0
214.95988333333335,0,0
214.97590000000002,0,0
214.99201666666667,0,0
215.00793333333334,0,0
215.02393333333333,0,0
215.03995,0,0
215.05596666666668,0,0
215.07201666666668,0,0
215.08788333333334,0,0
215.10396666666668,0,0
215.11998333333332,0,0
215.1359666666667,0,0
215.15215,0,0
215.16795000000002,0,0
215.18401666666668,0,0
215.20001666666667,0,0
215.21603333333334,0,0
215.23228333333336,0,0
215.24796666666668,0,0
215.2641,0,0
215.28006666666667,0,0
215.29608333333334,0,0
215.31193333333334,0,0
215.32795000000002,0,0
215.34401666666668,0,0
215.36011666666667,0,0
215.37613333333334,0,0
215.4078166666667,0,0
215.42378333333335,0,0
215.43980000000002,0,0
215.45581666666666,0,0
215.47181666666668,0,0
215.48780000000002,0,0
215.50381666666664,0,0
215.5198,0,0
215.5358333333334,0,0
215.55191666666667,0,0
215.56785000000002,0,0
215.58388333333335,0,0
215.59983333333335,0,0
215.6158166666667,0,0
215.6319,0,0
215.6480166666667,0,0
215.66393333333335,0,0
215.67985000000002,0,0
215.69590000000002,0,0
215.71205,0,0
215.72781666666668,0,0
215.74373333333335,0,0
215.75988333333333,0,0
215.77585000000002,0,0
215.79193333333333,0,0
215.8079666666667,0,0
215.82405,0,0
215.83998333333335,0,0
215.85595,0,0
215.87213333333335,0,0
215.88805000000002,0,0
215.904,0,0
215.91986666666668,0,0
215.9359,0,0
215.95198333333335,0,0
215.96796666666668,0,0
215.98411666666667,0,0
216.00011666666668,0,0
216.01611666666668,0,0
216.03215,0,0
216.06381666666667,0,0
216.0798,0,0
216.0957666666667,0,0
216.11173333333335,0,0
216.12776666666667,0,0
216.14381666666668,0,0
216.15980000000002,0,0
216.17585,0,0
216.19186666666667,0,0
216.20783333333335,0,0
216.22385,0,0
216.23988333333335,0,0
216.2558666666667,0,0
216.27191666666667,0,0
216.2879,0,0
216.30391666666668,0,0
216.31995,0,0
216.3359166666667,0,0
216.35195000000002,0,0
216.36791666666667,0,0
216.38396666666668,0,0
216.39995000000002,0,0
216.4159666666667,0,0
216.43200000000002,0,0
216.44778333333335,0,0
216.46385,0,0
216.47976666666665,0,0
216.49576666666667,0,0
216.51178333333334,0,0
216.52778333333333,0,0
216.54378333333335,0,0
216.55986666666666,0,0
216.57588333333334,0,0
216.59201666666667,1,0
216.6081,0,0
216.62400000000002,1,0
216.64010000000002,1,0
216.65608333333336,0,0
216.67193333333336,0,0
216.68800000000002,0,0
216.71975,0,0
216.73576666666665,0,0
216.75176666666667,0,0
216.76781666666668,0,0
216.78368333333336,0,0
216.79973333333334,0,0
216.81580000000002,0,0
216.8317,0,0
216.84775000000002,0,0
216.86378333333334,0,0
216.87975,0,0
216.89575000000002,0,0
216.91175,0,0
216.9279666666667,0,0
216.94381666666666,0,0
216.95981666666668,0,0
216.97588333333334,0,0
216.99190000000002,0,0
217.00786666666667,0,0
217.02393333333333,0,0
217.03975,0,0
217.05576666666667,0,0
217.07191666666668,0,0
217.08776666666668,0,0
217.10376666666667,0,0
217.11983333333333,0,0
217.13581666666667,0,0
217.15178333333336,0,0
217.16778333333335,0,0
217.18380000000002,0,0
217.19986666666668,0,0
217.2159166666667,0,0
217.23188333333334,0,0
217.24783333333335,0,0
217.26388333333335,0,0
217.27988333333334,0,0
217.29586666666665,0,0
217.31205,0,0
217.32808333333335,0,0
217.3439666666667,0,0
217.36006666666668,0,0
217.39176666666668,0,0
217.40776666666667,0,0
217.42376666666667,0,0
217.43980000000002,0,0
217.45578333333336,0,0
217.47181666666668,0,0
217.48780000000002,0,0
217.50381666666664,0,0
217.51985000000002,0,0
217.53588333333335,0,0
217.55188333333334,0,0
217.56785000000002,0,0
217.58386666666667,0,0
217.59988333333334,0,0
217.6159,0,0
217.63191666666668,0,0
217.64805,0,0
217.66383333333334,0,0
217.67981666666668,0,0
217.69578333333334,0,0
217.7118,0,0
217.72821666666667,0,0
217.7437666666667,0,0
217.75986666666668,0,0
217.7759166666667,0,0
217.79191666666668,0,0
217.80798333333334,0,0
217.82393333333334,0,0
217.83981666666668,0,0
217.85586666666669,0,0
217.87188333333336,0,0
217.8879,0,0
217.90405,0,0
217.92005,0,0
217.93608333333333,0,0
217.95216666666667,0,0
217.96790000000001,0,0
217.98405,0,0
218.0001,0,0
218.03175000000002,0,0
218.0477666666667,0,0
218.06373333333335,0,0
218.07976666666667,1,0
218.09578333333334,1,0
218.1117,1,0
218.1277,1,0
218.14378333333335,1,0
218.15980000000002,1,0
218.1758166666667,1,0
218.19183333333334,1,0
218.2078666666667,1,0
218.22385,1,0
218.23983333333334,1,0
218.25588333333334,0,0
218.27191666666667,0,0
218.2879,0,0
218.30391666666668,0,0
218.31990000000002,0,0
218.3359166666667,0,0
218.35193333333333,0,0
218.3681,0,0
218.38398333333333,0,0
218.39985000000001,0,0
218.41590000000002,0,0
218.43195,0,0
218.44796666666667,0,0
218.46395,0,0
218.47998333333334,0,0
218.496,0,0
218.51205000000002,0,0
218.52781666666667,0,0
218.54378333333335,0,0
218.55986666666666,0,0
218.57588333333334,0,0
218.59196666666668,0,0
218.60803333333334,0,0
218.6241,0,0
218.64008333333334,0,0
218.6561,0,0
218.67213333333333,0,0
218.70385000000002,0,0
218.71975,0,0
218.73576666666665,0,0
218.75175000000002,0,0
218.7677666666667,0,0
218.7838,0,0
218.79978333333335,0,0
218.81580000000002,0,0
218.83181666666667,0,0
218.8478,0,0
218.86383333333333,0,0
218.87981666666667,0,0
218.89573333333334,0,0
218.91175,0,0
218.92780000000002,0,0
218.94386666666668,0,0
218.9599,0,0
218.97591666666668,0,0
218.99191666666667,0,0
219.00793333333334,0,0
219.02388333333334,0,0
219.03990000000002,0,0
219.05595000000002,0,0
219.07196666666667,0,0
219.08798333333334,0,0
219.10398333333333,0,0
219.12,0,0
219.13600000000002,0,0
219.15201666666667,0,0
219.16805000000002,0,0
219.18406666666667,0,0
219.20005,0,0
219.21605000000002,0,0
219.23203333333333,0,0
219.24808333333334,0,0
219.26406666666668,0,0
219.28006666666667,0,0
219.29605,0,0
219.31203333333335,0,0
219.34373333333335,0,0
219.34413333333333,0,0
219.37575,0,0
219.39176666666668,0,0
219.40778333333336,0,0
219.42378333333335,0,0
219.43981666666667,0,0
219.4558,0,0
219.47181666666668,0,0
219.48781666666667,0,0
219.50381666666664,0,0
219.51986666666667,0,0
219.53585,0,0
219.5518666666667,0,0
219.56798333333333,0,0
219.58373333333336,0,0
219.59975,0,0
219.61578333333335,0,0
219.63178333333335,0,0
219.64781666666667,0,0
219.66383333333334,0,0
219.67991666666668,0,0
219.69590000000002,0,0
219.71196666666668,0,0
219.72778333333335,0,0
219.7439,0,0
219.75993333333335,0,0
219.7759,0,0
219.79201666666668,0,0
219.8080666666667,0,0
219.82401666666667,0,0
219.83993333333336,0,0
219.85600000000002,0,0
219.87205,0,0
219.88793333333334,0,0
219.90381666666667,0,0
219.91983333333334,0,0
219.93586666666667,0,0
219.95183333333335,0,0
219.96795,0,0
219.99971666666667,0,0
220.01575,0,0
220.01613333333336,0,0
220.04768333333334,0,0
220.0637,0,0
220.07971666666668,0,0
220.09578333333334,0,0
220.11176666666668,0,0
220.12778333333335,0,0
220.14378333333335,0,0
220.15975,0,0
220.1758,0,0
220.19178333333335,0,0
220.20773333333335,0,0
220.22373333333334,0,0
220.23973333333333,0,0
220.2557666666667,0,0
220.27188333333334,0,0
220.28773333333334,0,0
220.30380000000002,0,0
220.31986666666668,0,0
220.3359,0,0
220.35195000000002,0,0
220.36796666666666,0,0
220.38398333333333,0,0
220.39998333333335,0,0
220.41601666666668,0,0
220.43198333333333,0,0
220.4481,0,0
220.46401666666668,0,0
220.48003333333335,0,0
220.4959,0,0
220.51203333333333,0,0
220.52795,0,0
220.54396666666668,0,0
220.56,0,0
220.57601666666667,0,0
220.59206666666668,0,0
220.6081,0,0
220.6241,0,0
220.64011666666667,0,0
220.67176666666668,0,0
220.67195,0,0
220.70375,0,0
220.71978333333334,0,0
220.73578333333333,0,0
220.75178333333335,0,0
220.76770000000002,0,0
220.78378333333333,0,0
220.79978333333335,0,0
220.81580000000002,0,0
220.83181666666667,0,0
220.8478,0,0
220.86388333333335,0,0
220.88001666666668,0,0
220.89593333333335,0,0
220.91185000000002,0,0
220.92781666666667,0,0
220.94403333333335,0,0
220.9599166666667,0,0
220.97605000000001,0,0
220.99190000000002,0,0
221.00776666666667,0,0
221.02383333333336,0,0
221.03983333333335,0,0
221.0559,0,0
221.07198333333335,0,0
221.08798333333334,0,0
221.104,0,0
221.1200166666667,0,0
221.1362,0,0
221.15204999999997,0,0
221.16796666666667,0,0
221.18398333333334,0,0
221.2000666666667,0,0
221.21608333333333,0,0
221.23208333333335,0,0
221.24828333333335,0,0
221.26393333333334,0,0
221.27998333333335,0,0
221.29600000000002,0,0
221.31211666666667,0,0
221.32816666666668,0,0
221.35975000000002,0,0
221.37576666666666,0,0
221.39178333333334,0,0
221.4078,0,0
221.42378333333335,0,0
221.43978333333334,0,0
221.45581666666666,0,0
221.47183333333334,0,0
221.48795,0,0
221.50383333333335,0,0
221.51985000000002,0,0
221.53585,0,0
221.5518666666667,0,0
221.56798333333333,0,0
221.58386666666667,0,0
221.59990000000002,0,0
221.61591666666666,0,0
221.63191666666668,0,0
221.64806666666667,0,0
221.66393333333335,0,0
221.67993333333334,0,0
221.69595,0,0
221.71198333333334,0,0
221.728,0,0
